Target,Output,Diff
2.04,-0.57418823,2.6141882
1.8611865,-0.55206776,2.4132543
2.5741668,1.2732911,1.3008757
5.0,1.112951,3.887049
9.0,1.4905071,7.509493
2.7975,0.7449758,2.052524
2.0083334,-0.5262494,2.5345829
2.8241668,1.2597764,1.5643904
4.0,1.1249757,2.8750243
10.0,1.4579713,8.542028
3.1799998,0.6123686,2.5676312
2.867,0.5838394,2.2831607
1.48,0.6112671,0.8687329
1.94,-0.87063074,2.8106308
2.1799998,-0.8892536,3.0692534
1.9439623,-0.86722136,2.8111837
2.8433332,1.0316503,1.8116829
5.0,0.79720616,4.202794
8.0,1.260258,6.7397423
1.7408334,0.145998,1.5948354
1.3461018,-1.2219167,2.5680184
1.7163635,0.6818819,1.0344816
2.0,0.4729581,1.5270419
9.0,0.7931256,8.206875
1.377647,-1.631248,3.008895
1.579762,-1.6277504,3.2075124
1.9875001,0.5030489,1.4844512
3.0,0.31141758,2.6885824
7.0,0.6590581,6.340942
1.312353,-1.654253,2.9666061
1.7900001,-1.6729927,3.4629927
1.2966667,-1.6510344,2.947701
4.0,0.020632744,3.9793673
7.0,0.47798872,6.5220113
1.2553333,-1.5652466,2.82058
4.0,0.2570653,3.7429347
6.0,0.4921484,5.5078516
1.1428814,-1.6792965,2.822178
3.0,0.13394833,2.8660517
5.0,0.298419,4.701581
1.07,-0.666039,1.736039
2.14,-1.5221596,3.6621597
0.8333334,-2.32589,3.1592236
1.15,-0.44548988,1.5954899
2.0,-0.47647476,2.4764748
3.0,-0.075695515,3.0756955
1.165,-0.75317144,1.9181714
2.075,-1.5513062,3.6263063
0.7845,-2.5068355,3.2913356
1.2816666,-0.316298,1.5979646
1.2049999,-0.7979083,2.0029082
2.0,-0.50576687,2.5057669
3.0,-0.16855955,3.1685596
0.97999996,-0.85831404,1.838314
1.9625001,-2.007792,3.970292
1.2266667,-3.2724023,4.499069
0.7508928,-3.2688642,4.019757
1.3433332,0.30100822,1.042325
1.0166667,-1.0832763,2.099943
2.0,-0.93821764,2.9382176
4.0,-0.25366306,4.253663
1.62,-1.0699463,2.6899462
0.905,-1.0718036,1.9768035
2.0774999,-1.8881893,3.9656892
1.225,-3.5246134,4.7496133
0.7003448,-3.5041833,4.204528
1.265,-0.6221509,1.8871509
1.1633334,-1.1093116,2.272645
2.0,-0.8264446,2.8264446
2.0,-0.39709568,2.3970957
1.1583333,-0.41522264,1.573556
2.4858334,-1.3976216,3.883455
0.9616667,-2.390635,3.3523016
1.5972728,0.569973,1.0272998
1.1433333,-0.692718,1.8360513
2.0,-0.48140764,2.4814076
2.0,0.12665033,1.8733497
1.3163637,-0.7557082,2.072072
2.2783332,-1.5534925,3.8318257
0.87983334,-2.5194478,3.399281
1.4300001,-0.26794195,1.697942
1.215,-0.8153343,2.0303345
3.0,-0.50693035,3.5069304
2.0,-0.16815901,2.168159
0.83183336,-2.3984408,3.2302742
1.3858333,-0.2448368,1.6306701
0.68000007,-0.7363868,1.4163868
4.0,-0.43045044,4.4304504
2.0,-0.09833813,2.0983381
1.3748333,-1.4721799,2.8470132
2.7191665,0.8872771,1.8318894
7.0,0.56556225,6.4344378
2.0,1.0366249,0.9633751
2.938644,-0.00076055527,2.9394045
5.836667,1.9895089,3.8471582
9.0,1.6094112,7.3905888
7.0,1.8436694,5.1563306
2.898305,-0.23763657,3.1359415
4.982727,1.5251684,3.4575586
10.0,1.0655689,8.934431
11.0,1.5268505,9.473149
2.7701693,0.15066385,2.6195054
9.0,1.5053034,7.4946966
10.0,1.9701421,8.029858
2.21,-1.4617634,3.6717634
2.1284482,-1.4393425,3.5677907
6.0,0.36299706,5.637003
5.0,0.7361841,4.263816
1.965,-1.8802834,3.8452835
0.90000004,-1.8985367,2.7985368
1.4578571,-1.8766451,3.3345022
4.0,0.012953281,3.9870467
4.0,0.5467844,3.4532156
1.436,-2.0627427,3.4987426
4.0,-0.081961155,4.081961
6.0,0.51815987,5.48184
1.5155,0.0013971329,1.5141028
7.0,1.9391894,5.0608106
5.0,2.2469711,2.7530289
1.7053332,1.0993075,0.6060257
6.0,2.6910806,3.3089194
5.0,1.4282417,3.5717583
1.1659322,-1.6790032,2.8449354
4.0,0.43037176,3.5696282
5.0,0.7289839,4.271016
1.3744829,-0.55071354,1.9251964
5.0,1.3253522,3.6746478
2.0,1.4432812,0.5567188
1.074,-1.9624186,3.0364184
1.2030909,-1.9576716,3.1607625
5.0,-0.22358179,5.223582
5.0,0.11797905,4.882021
1.5088333,-1.6779423,3.1867757
6.0,0.29528618,5.704714
7.0,0.43257236,6.5674276
1.1204762,-2.1451974,3.2656736
1.0941026,-2.141819,3.2359216
5.0,-0.16319752,5.1631975
3.0,0.29511213,2.7048879
1.2427778,-2.0008612,3.243639
1.4133333,-1.9972277,3.410561
4.0,-0.30554533,4.3055453
2.0,0.1521349,1.8478651
1.3476667,-2.0250535,3.3727202
4.0,-0.12973309,4.129733
3.0,0.24060011,2.7594
1.5521052,-1.4918971,3.0440023
5.0,0.2274251,4.772575
5.0,0.34756422,4.652436
1.57,-0.61578035,2.1857805
2.5,-1.4844608,3.9844608
1.4565517,-2.2603345,3.716886
2.08,-0.4024434,2.4824433
4.0,-0.43873787,4.438738
4.0,-0.023646355,4.0236464
1.6308333,-0.97157955,2.6024127
2.585,-1.7540693,4.3390694
1.1175,-3.0052423,4.122742
2.15,-0.1417923,2.2917924
1.635,-0.8597851,2.494785
3.0,-0.77225924,3.7722592
4.0,-0.30932665,4.3093266
1.1491667,-0.8837557,2.0329223
2.6225,-1.6798997,4.3023996
1.72,-2.9252124,4.645212
0.79,-2.943821,3.733821
1.1018965,-2.9218721,4.0237684
1.9141667,-0.07080078,1.9849675
1.46,-0.78367233,2.2436724
3.0,-0.6848693,3.6848693
3.0,-0.22688866,3.2268887
1.5696363,0.028084517,1.5415518
1.2791742,-0.065215826,1.34439
5.3841133,-0.56551695,5.9496303
1.3898182,-2.598108,3.9879262
1.3199999,0.9526944,0.36730552
1.3490909,0.9472525,0.40183842
2.7558331,-0.4715979,3.227431
1.052,-2.632227,3.684227
0.95739996,-2.6286745,3.5860744
1.7508334,0.58246374,1.1683697
1.33,0.35373926,0.9762608
2.0,0.631268,1.368732
2.0,2.2944856,-0.29448557
2.0957408,-0.13693929,2.23268
1.0725926,-0.61614513,1.6887378
5.1595,-0.80153704,5.961037
1.2656881,-2.7859902,4.051678
2.0983334,0.8251703,1.2731631
2.3508332,-0.5151224,2.8659556
0.5825,-2.7581644,3.3406644
0.82357144,-2.7545857,3.5781572
1.6775,0.47198296,1.205517
1.1533333,0.3123641,0.8409692
2.0,0.5871761,1.4128239
2.0,1.8278587,0.17214131
1.7627273,-0.30043483,2.063162
1.34,-0.609777,1.949777
5.072551,-0.88599443,5.958545
1.4660785,-3.6000025,5.066081
1.138,0.6671846,0.47081542
2.595,-0.5962324,3.1912324
0.905,-2.6987314,3.6037314
1.0274138,-2.6951194,3.7225332
1.8491666,0.16581774,1.6833489
1.3583333,0.23054361,1.1277897
2.0,0.50914884,1.4908512
2.0,1.6831863,0.3168137
2.3242,-0.092879534,2.4170794
1.2215152,-0.09374142,1.3152566
5.116227,-0.60893774,5.725165
1.4935353,-3.0843341,4.5778694
2.4591665,-1.4452696,3.904436
1.055,-2.9538536,4.0088534
1.1096551,-2.9502535,4.059909
1.8774999,0.46435475,1.4131452
1.1762712,-0.7872832,1.9635544
3.0,-0.6045139,3.604514
2.0,2.1682096,-0.16820955
3.0863638,0.14857054,2.9377933
1.5076923,0.05013585,1.4575565
5.093524,-0.17544627,5.2689705
1.4925926,-2.1197062,3.6122987
3.1999998,-0.04609108,3.246091
1.0331666,-1.5857077,2.6188743
2.4108334,0.8228135,1.5880198
1.5233333,0.9056115,0.6177218
4.0,1.1004806,2.8995194
4.0,2.3985648,1.6014352
2.566852,-0.076618195,2.6434703
1.2137383,-0.18157482,1.3953131
5.117778,-0.3769982,5.494776
3.1244955,-3.1831741,6.3076696
2.4675,-0.6086266,3.0761266
1.096,-2.7722025,3.8682024
1.7858334,0.6171036,1.1687298
1.3181818,0.20429015,1.1138916
4.0,0.47573686,3.5242631
2.0,2.1284878,-0.12848783
1.8593181,-0.03829956,1.8976177
1.3146155,-0.122858286,1.4374738
5.459962,-0.45360088,5.913563
1.5375824,-2.9482603,4.4858427
0.90999997,-2.5975776,3.5075774
1.0518644,-2.5740695,3.625934
1.6346154,0.58672667,1.0478888
4.0,0.7449639,3.255036
2.0,2.2046506,-0.20465064
2.6210475,0.43454766,2.1864998
1.8377359,0.3376913,1.5000446
6.6231604,-0.13194442,6.755105
1.3854717,-2.8588712,4.244343
1.0493333,-1.2205827,2.269916
1.7763637,0.9976423,0.77872145
5.0,1.4381456,3.5618544
2.0,2.789408,-0.78940797
2.338481,0.13873696,2.199744
3.0540242,0.045951605,3.0080726
5.7123613,-0.19270658,5.905068
1.7180247,-1.9810998,3.6991246
0.7,-2.4990106,3.1990106
0.8059322,-2.4953246,3.301257
1.8808334,0.7777846,1.1030488
5.0,0.84071636,4.1592836
2.0,2.3534048,-0.35340476
1.6672463,0.20113349,1.4661129
1.1834849,0.1387322,1.0447527
6.2636952,-0.389359,6.653054
1.8195589,-3.629119,5.448678
0.625,-2.5813246,3.2063246
0.51,-2.6012516,3.1112516
0.63285714,-2.5776625,3.2105196
3.0466666,0.7073474,2.3393192
4.0,0.86554885,3.1344512
4.0,1.7181516,2.2818484
3.4650002,0.27837634,3.1866238
2.4102468,0.071041584,2.3392053
5.476141,0.012574196,5.463567
1.7714815,-1.9441748,3.7156563
1.2105172,-2.263496,3.474013
6.945,1.0499048,5.8950953
9.0,0.82457066,8.175429
4.0,2.181034,1.8189659
2.1512904,0.51090837,1.640382
1.5913,0.45898557,1.1323144
7.098526,0.010892153,7.087634
1.5740197,-3.3265262,4.900546
0.695,-2.234249,2.929249
1.2014545,-2.2302675,3.4317222
2.3833332,1.1449969,1.2383363
5.0,1.1661863,3.8338137
4.0,2.7645004,1.2354996
2.947579,0.88050604,2.0670729
2.0874736,0.85020185,1.2372718
8.127753,0.39953113,7.728222
1.5415789,-2.5795257,4.1211047
1.8533332,-1.7115188,3.564852
1.5036843,-1.688242,3.1919262
2.6291666,1.5204072,1.1087594
7.0,1.7070925,5.2929077
2.0,3.124714,-1.1247139
2.3885715,0.42673826,1.9618332
2.0372815,0.3644097,1.6728718
6.132657,0.004429817,6.128227
2.1220193,-2.0776117,4.1996307
2.3700001,0.79267144,1.5773287
1.7327585,0.81359744,0.9191611
2.4523077,1.0158861,1.4364216
9.0,1.274867,7.725133
2.0,2.6209843,-0.6209843
2.007549,0.7578671,1.249682
1.5859224,0.69488287,0.8910395
6.935952,-0.07666588,7.012618
1.635534,-2.8379774,4.4735117
1.0148276,-1.5335059,2.5483336
2.27,1.0543072,1.2156928
8.0,0.39124727,7.6087527
8.0,2.9513133,5.048687
2.6467707,0.72524786,1.9215229
1.488174,0.6716025,0.8165715
9.511164,0.2375865,9.273577
1.2333044,-2.6952493,3.9285536
0.916,-1.9715643,2.8875642
0.97818184,-1.9676518,2.9458337
7.0,1.7473161,5.2526836
2.0,2.9123807,-0.9123807
2.5758138,0.7904601,1.7853537
1.5428448,0.73780537,0.8050394
9.116619,0.05316019,9.063459
1.0545454,-3.2982702,4.3528156
1.22,-1.8888116,3.1088116
1.0671186,-1.865139,2.9322577
9.0,1.6861236,7.313876
3.0,3.054632,-0.05463195
1.9541739,-1.0215282,2.9757023
1.2336,-1.7664123,3.0000124
1.4320588,-1.7630053,3.195064
10.0,0.10094404,9.8990555
12.0,0.56072474,11.439276
2.2574563,-0.69298506,2.9504414
1.503,-1.2617302,2.7647302
1.4937501,-1.2589312,2.7526813
13.0,0.30531168,12.694689
9.0,0.76399565,8.236004
2.5998979,-0.37376642,2.9736643
1.8541667,-1.1662078,3.0203745
14.0,0.81849337,13.181507
7.0,0.9399414,6.0600586
2.4344897,0.18179655,2.2526932
2.7662501,-0.1829505,2.9492006
2.9688463,-0.16031265,3.129159
11.0,1.3277245,9.672276
11.0,1.4887798,9.51122
3.5030003,-0.37256002,3.8755603
2.71,0.5784869,2.131513
3.9899998,-0.18089294,4.1708927
4.17,-0.8219218,4.991922
2.7632143,-0.796628,3.5598423
2.47,0.8281076,1.6418924
9.0,0.8209777,8.179022
10.0,1.1159444,8.884056
3.2591667,0.6996155,2.5595512
3.8366666,0.07334232,3.7633243
3.19,-0.77121973,3.9612198
1.49,-0.7484722,2.2384722
1.8913794,-0.7454324,2.6368117
2.6608334,1.400249,1.2605844
2.8116667,0.6179905,2.1936762
7.0,0.86232185,6.137678
9.0,1.0965896,7.9034104
2.2358334,0.27468204,1.9611514
3.3258333,-0.58587074,3.911704
2.5099998,-1.5095401,4.01954
1.6466666,-1.4876199,3.1342864
1.23,-1.5064716,2.7364717
1.577037,-1.484518,3.061555
2.3991666,0.78783035,1.6113362
2.4083333,0.1177001,2.2906332
6.0,0.4320407,5.5679593
6.0,0.79539776,5.2046022
2.3285217,-1.0612702,3.389792
2.1716666,-0.02473116,2.1963978
3.9691665,-0.76547384,4.73464
1.75,-1.9423413,3.6923413
1.6643395,-1.9387555,3.603095
3.0608332,0.9799099,2.0809233
2.4766667,-0.012798309,2.489465
6.0,0.13491392,5.865086
3.0,0.5954671,2.404533
2.5504544,-0.79600096,3.3464553
2.4133334,0.1789856,2.2343478
4.3541665,-0.50405264,4.858219
1.9266666,-1.2673473,3.194014
1.7866666,-1.2641096,3.0507762
3.2958336,0.7374573,2.5583763
7.0,0.28853178,6.711468
5.0,0.74872255,4.2512774
3.347931,-0.33807516,3.686006
2.7816668,0.6425381,2.1391287
5.369167,-0.027124882,5.3962917
1.9,-0.9895277,2.8895278
2.1493104,-0.98680735,3.1361177
4.205,1.541847,2.663153
8.0,0.737772,7.262228
4.0,1.1966133,2.8033867
4.4549136,0.017383099,4.4375305
4.4275002,0.9775901,3.4499102
6.7425003,0.2563858,6.4861145
2.89,-0.5349302,3.4249303
5.195,1.4736366,3.7213635
13.0,1.2658501,11.73415
4.0,1.4971864,2.5028136
5.2231894,0.6864548,4.5367346
4.5233335,1.4520025,3.071331
3.0746665,0.25034904,2.8243175
6.9083333,1.9087994,4.9995337
15.0,1.7050493,13.2949505
6.0,1.8145931,4.1854067
6.5301723,0.10296345,6.427209
4.8316665,1.044302,3.7873645
3.5440001,-0.06500721,3.6090074
6.8591666,1.371932,5.4872346
17.0,1.2477803,15.75222
7.0,1.5488899,5.45111
6.7899137,0.9351587,5.854755
5.8316665,1.9032717,3.9283948
4.47,0.7962203,3.6737795
4.4729824,0.7990074,3.673975
7.21,2.2582173,4.9517827
17.0,2.0539176,14.946082
7.0,2.3676968,4.632303
7.0816813,2.6047385,4.476943
6.8941665,3.3237982,3.5703683
6.9,2.1227884,4.7772117
5.9148273,2.146008,3.7688193
8.0175,3.886423,4.131077
22.0,3.3909893,18.60901
6.0,3.6402822,2.3597178
1.3325,-1.3478446,2.6803446
1.1005356,-1.3245177,2.4250534
4.0,0.45078993,3.54921
12.0,1.1550283,10.844972
1.6606779,-1.6958404,3.3565183
8.0,-0.11611223,8.116112
7.0,0.31658173,6.6834183
1.0231667,-1.9125581,2.9357247
33.489998,-0.7638836,34.253883
5.0,0.24757624,4.752424
29.0,0.5004215,28.499578
1.0943333,-2.2347283,3.3290615
2.6708336,-1.3865328,4.0573664
4.0,-0.0631094,4.0631094
2.0,0.2538061,1.7461939
1.1844263,-1.8392491,3.0236754
2.9789999,-0.67887187,3.6578717
2.76,-0.67696095,3.436961
5.0,0.5530834,4.4469166
2.0,0.793488,1.206512
1.2235,-1.9390392,3.1625392
3.0616667,-1.1235332,4.1851997
6.0,0.07767439,5.9223256
5.0,0.3665495,4.6334505
1.4205,-1.7761707,3.1966708
2.9116666,-1.0268283,3.938495
6.0,0.25305986,5.74694
10.0,0.6175518,9.382448
1.3199999,-1.8075156,3.1275156
2.47,-0.79592943,3.2659295
2.12,-0.7959008,2.9159007
6.0,0.7184911,5.281509
7.0,0.8373499,6.16265
1.239375,-1.359899,2.5992742
1.2660716,-1.3584232,2.6244948
9.35,1.0298276,8.320173
2.7883334,-0.537045,3.3253784
10.0,0.54864883,9.451351
11.0,1.008265,9.991735
1.5135715,-0.94722986,2.4608014
1.631087,-0.9452605,2.5763474
6.193637,1.2174273,4.9762096
5.4,1.202445,4.197555
3.5175,-0.27944565,3.7969456
5.0,0.7056451,4.294355
13.0,1.1652684,11.834732
2.0043333,-1.3176012,3.3219345
6.3516665,1.5605879,4.7910786
7.1883335,-0.32781124,7.5161448
8.0,0.8894932,7.110507
13.0,1.3088822,11.691118
3.4566667,-0.22678852,3.6834552
3.325,-0.24853468,3.5735347
3.1236362,-0.22463322,3.3482695
10.03923,2.2395325,7.799698
8.275,1.1322701,7.1427298
13.0,2.1044827,10.895517
13.0,2.1988463,10.801153
6.71,2.0119798,4.69802
8.51,1.3614869,7.1485133
3.6756668,0.31216145,3.3635054
9.825833,2.788453,7.03738
10.194167,1.2919128,8.902254
15.0,2.03588,12.96412
15.0,2.4934793,12.506521
5.8241663,2.183615,3.6405513
7.6849995,1.7929459,5.8920536
3.67,0.10946512,3.560535
3.9155173,0.109250546,3.8062668
10.324167,2.6725686,7.651599
7.5175,0.9228456,6.594654
8.058333,2.2788048,5.7795286
14.0,2.5711703,11.428829
15.0,2.581253,12.418747
4.21,1.6952348,2.5147653
4.4590907,1.6938615,2.7652292
6.9024997,0.7718873,6.1306124
2.895,-0.27276278,3.1677628
3.6355174,-0.2710843,3.9066017
9.906667,2.435044,7.4716225
9.06125,2.4485433,6.612706
6.7283335,0.53844213,6.1898913
6.615,1.4050841,5.2099156
11.0,1.7217278,9.278273
14.0,2.1429217,11.857079
4.49,-0.2752471,4.765247
4.56,0.76979995,3.7902
6.775833,0.04739046,6.7284427
3.1999998,-1.0366297,4.2366295
3.04451,-1.0337043,4.078214
6.128333,-0.09188175,6.220215
6.3383336,0.7565558,5.5817776
10.0,0.8950722,9.104928
6.0,1.3525879,4.6474123
3.0758407,0.038380623,3.03746
3.0833335,0.96477985,2.1185536
5.0950003,0.32106876,4.7739315
1.9281818,-0.86465836,2.79284
2.5869389,-0.86321115,3.45015
5.204167,0.081419945,5.122747
4.71,0.94293594,3.767064
8.0,0.95179796,7.048202
6.0,1.4356136,4.5643864
2.5464654,-0.2784443,2.8249097
3.1341667,0.6171465,2.5170202
4.8016667,-0.2095604,5.011227
2.1905,-1.3593745,3.5498745
4.4674997,-0.5136442,4.981144
4.111864,0.47354698,3.638317
7.0,0.7905936,6.2094064
8.0,1.1184096,6.8815904
2.4016378,0.060036182,2.3416016
4.1766667,0.83117485,3.345492
4.40125,0.2903056,4.1109443
2.2024999,-1.1921763,3.3946762
2.2696428,-1.1926246,3.4622674
3.5325,-0.36694884,3.8994489
4.733333,0.8229852,3.910348
7.0,1.0656285,5.9343715
9.0,1.2171197,7.7828803
3.3527586,0.40524244,2.9475162
7.1158333,1.3407588,5.7750745
2.9335,-0.78974485,3.723245
5.4441667,-0.041297674,5.485464
6.788333,1.1182284,5.6701045
7.0,1.4127517,5.5872483
11.0,1.7497754,9.250225
3.3481035,1.5347004,1.8134031
6.9508333,2.3604667,4.5903664
2.46,0.6369972,1.8230028
2.1594915,0.536263,1.6232285
5.9966664,1.1535382,4.843128
4.681667,2.188177,2.4934897
4.0,2.48047,1.51953
14.0,2.7535248,11.246475
3.7255263,0.4642713,3.261255
8.622499,1.3695025,7.252997
2.3063333,-0.91136456,3.2176979
6.5918183,0.13670564,6.4551125
7.101667,1.0243368,6.07733
4.0,1.3395417,2.6604583
19.0,1.8549252,17.145075
2.737652,-0.10412693,2.841779
5.6658335,0.8559084,4.809925
2.3788333,-1.2910795,3.6699128
6.7433333,0.46856165,6.2747717
3.0,0.7760644,2.2239356
20.0,1.3456118,18.654388
2.0735652,0.44475317,1.6288121
6.423333,1.3658512,5.057482
2.1957142,-0.726316,2.9220302
2.0403845,-0.7240677,2.7644522
5.1283336,1.0942793,4.0340543
2.0,1.4090395,0.5909605
9.0,1.8227446,7.1772556
1.9281818,0.414505,1.5136768
2.027288,-0.35093307,2.378221
5.1615386,0.908587,4.2529516
7.0,0.923388,6.076612
13.0,1.361742,11.638258
1.07,-0.45910358,1.5291036
2.0393221,-0.45652628,2.4958484
4.68,-0.74530005,5.4252996
5.1499996,-0.72589636,5.875896
4.4175,-0.7405889,5.1580887
8.0,1.2095833,6.7904167
10.0,1.4322901,8.56771
1.23,-1.574924,2.804924
1.4228572,-1.5948725,3.0177298
1.447451,-1.5720057,3.0194569
2.58,-1.7484438,4.3284435
2.96,-1.7439485,4.7039485
9.0,0.49016476,8.509835
11.0,0.8168864,10.183113
0.42,0.2773142,0.1426858
1.02,-2.80895,3.82895
1.1074576,-2.8049588,3.9124165
2.228889,-2.556553,4.785442
1.9599999,-2.5403643,4.5003643
7.0,-0.64710855,7.6471086
7.0,-0.19541502,7.195415
2.7716665,-0.3031063,3.0747728
1.0066102,-2.606182,3.6127923
2.488,-2.3812938,4.8692937
3.1,-2.3647785,5.4647784
9.0,-0.6438613,9.643862
8.0,-0.19205332,8.192053
3.3891666,0.473094,2.9160726
1.52,-2.4815774,4.0015774
1.2515516,-2.477851,3.7294025
2.3925,-2.2904372,4.682937
2.8825,-2.274189,5.1566887
9.0,-0.39409637,9.394096
6.0,0.056135654,5.9438643
4.4572725,1.1041522,3.3531203
1.24,-0.7538152,1.9938152
1.63,-0.75093985,2.38094
2.7823076,-1.0614705,3.8437781
9.0,0.9462118,8.053788
6.0,1.3123488,4.687651
4.284167,1.1073518,3.176815
1.4411111,-1.4452505,2.8863616
1.6970588,-1.4452505,3.1423092
3.1508331,-1.1601341,4.3109674
5.0,0.97519636,4.0248036
8.0,1.272862,6.727138
3.550769,0.9986615,2.5521076
1.5763636,-1.0379338,2.6142974
1.898889,-1.0355854,2.9344745
3.4455557,-0.8175206,4.2630763
4.1,-0.79577446,4.8957744
3.26,-0.8132708,4.073271
5.0,0.99134684,4.008653
6.0,1.1049938,4.895006
4.8583336,1.4297628,3.4285707
1.1240001,-0.9147501,2.0387502
1.4281819,-0.9124017,2.3405836
6.8059998,-1.0711551,7.877155
6.5466666,-1.0674608,7.614127
3.0,0.79443693,2.205563
5.0,1.2436509,3.756349
3.2216668,0.24120808,2.9804587
1.409,-2.2388315,3.6478314
4.0,-0.10065317,4.100653
5.0,0.20835876,4.791641
4.0308332,0.36940575,3.6614275
1.147,-1.4857864,2.6327863
6.0,0.4449439,5.555056
4.0,0.43988466,3.5601153
3.17,1.0626042,2.107396
6.4700003,0.42988896,6.0401115
5.653333,1.4696074,4.183726
1.0833334,-0.5561185,1.6394519
3.9700003,1.3240945,2.6459057
5.7,0.17278314,5.527217
7.33,-0.5746496,7.9046497
5.0,1.3779688,3.6220312
2.0,1.5726912,0.4273088
1.58,0.39313078,1.1868693
2.5054545,0.39120674,2.1142478
4.4191666,-1.1539412,5.5731077
5.29,1.6973865,3.5926135
3.2174997,1.9356942,1.2818055
0.89,-2.2412705,3.1312704
1.2637289,-2.2376633,3.5013921
3.4041667,1.8845046,1.5196621
3.4469233,-1.3173771,4.7643003
