Target,Output,Diff
5.0,3.258288,1.7417121
2.0,3.107026,-1.1070261
2.05,3.2270372,-1.1770372
2.2541666,3.3438432,-1.0896766
3.6558332,3.6043658,0.05146742
1.6310345,4.582729,-2.9516945
2.9533334,3.3745675,-0.42123413
5.0,3.343587,1.6564131
2.0,3.1161714,-1.1161714
2.1866667,3.3932493,-1.2065825
2.8224998,3.5510504,-0.7285507
3.8125,3.715068,0.0974319
1.6221311,4.7285447,-3.1064136
3.3341668,3.6403968,-0.30623007
8.0,3.4858685,4.5141315
3.0,3.2909908,-0.29099083
2.3591666,3.646151,-1.2869844
3.11,3.7654362,-0.6554363
3.82,3.9389088,-0.11890888
1.7,4.71671,-3.01671
3.1608334,3.9447405,-0.7839072
6.0,3.6645947,2.3354053
5.0,3.5501158,1.4498842
3.4225,4.467169,-1.0446689
2.9325,4.7041817,-1.7716818
4.2483335,4.817042,-0.5687084
1.9643333,5.5520673,-3.587734
3.5808334,4.77267,-1.1918364
6.0,4.5495424,1.4504576
2.0,4.338953,-2.338953
2.118182,3.3677163,-1.2495344
2.499091,3.4682715,-0.9691806
2.06,3.4840086,-1.4240086
3.009091,3.8055887,-0.7964978
1.580678,4.5449386,-2.9642606
2.5066667,3.5237286,-1.017062
4.0,3.411076,0.58892393
2.0,3.248095,-1.248095
3.44,3.9562643,-0.5162642
3.3481817,4.0784526,-0.73027086
1.6668333,4.981848,-3.3150144
3.5525,4.0642376,-0.5117376
6.0,4.087624,1.9123759
2.0,3.9165928,-1.9165928
3.4,4.9234114,-1.5234113
3.382857,4.9930162,-1.6101592
3.2624998,5.10931,-1.8468103
1.9416666,5.8671594,-3.9254928
2.9651852,5.7931128,-2.8279276
4.3083334,4.985468,-0.6771345
7.0,5.0045986,1.9954014
2.0,4.805969,-2.8059692
3.6750002,4.795975,-1.120975
2.6061666,5.4533625,-2.8471959
4.181667,4.6685815,-0.48691463
9.0,4.7978797,4.2021203
9.0,4.63348,4.36652
4.0245457,5.248498,-1.2239523
5.51,5.322899,0.18710136
2.42,6.1894855,-3.7694855
3.7233927,6.2043133,-2.4809206
3.7681818,5.031231,-1.2630491
9.0,5.2464395,3.7535605
11.0,5.1546764,5.8453236
2.8799999,4.343949,-1.463949
3.75,4.5049434,-0.7549434
2.1148334,5.210352,-3.0955186
2.8141665,4.529413,-1.7152467
6.0,4.2585173,1.7414827
11.0,4.1671457,6.8328543
2.7883334,4.450068,-1.6617346
2.04,5.397057,-3.357057
1.8611865,5.3388205,-3.477634
2.5741668,4.3817606,-1.8075938
5.0,4.3681455,0.63185453
9.0,4.079464,4.920536
2.7975,4.2130847,-1.4155848
2.0083334,5.1614637,-3.1531303
2.8241668,4.3414183,-1.5172515
4.0,4.127732,-0.1277318
10.0,3.998056,6.001944
3.1799998,4.054288,-0.8742881
2.867,3.9304743,-1.0634742
1.48,4.15571,-2.6757102
1.94,4.930472,-2.9904718
2.1799998,4.885563,-2.705563
1.9439623,4.890237,-2.9462745
2.8433332,3.8843381,-1.0410049
5.0,3.924271,1.0757289
8.0,3.7382233,4.261777
1.7408334,3.027512,-1.2866787
1.3461018,4.317995,-2.9718933
1.7163635,2.9479222,-1.2315587
2.0,3.0217237,-1.0217237
9.0,2.7414548,6.258545
1.377647,4.706561,-3.3289142
1.579762,4.676031,-3.0962691
1.9875001,3.475095,-1.487595
3.0,3.3091986,-0.30919862
7.0,3.141289,3.858711
1.312353,4.674461,-3.3621078
1.7900001,4.692401,-2.902401
1.2966667,4.6426387,-3.345972
4.0,3.5451505,0.45484948
7.0,3.3425043,3.6574957
1.2553333,4.3267736,-3.0714402
4.0,3.0406036,0.95939636
6.0,2.8842945,3.1157055
1.1428814,3.7930143,-2.650133
3.0,2.3204384,0.6795616
5.0,2.2170343,2.7829657
1.07,2.5869858,-1.5169858
2.14,2.9509401,-0.81094
0.8333334,4.072791,-3.2394576
1.15,2.947179,-1.7971791
2.0,2.6546216,-0.6546216
3.0,2.4783297,0.52167034
1.165,2.2630572,-1.0980573
2.075,2.649418,-0.57441807
0.7845,3.6960263,-2.9115262
1.2816666,2.5126,-1.2309333
1.2049999,2.5502024,-1.3452024
2.0,2.3182921,-0.31829214
3.0,2.1310937,0.86890626
0.97999996,2.32865,-1.34865
1.9625001,2.7999115,-0.8374114
1.2266667,3.7269297,-2.500263
0.7508928,3.575955,-2.825062
1.3433332,2.5144851,-1.1711519
1.0166667,2.6838996,-1.667233
2.0,2.389608,-0.3896079
4.0,2.1825993,1.8174007
1.62,3.0301385,-1.4101385
0.905,2.7236347,-1.8186347
2.0774999,2.9906306,-0.91313076
1.225,3.7949114,-2.5699115
0.7003448,3.750708,-3.0503633
1.265,2.9743931,-1.7093931
1.1633334,2.8547084,-1.691375
2.0,2.6911929,-0.69119287
2.0,2.6149096,-0.61490965
1.1583333,2.260163,-1.1018298
2.4858334,2.5888643,-0.10303092
0.9616667,3.5391426,-2.577476
1.5972728,2.4841988,-0.88692605
1.1433333,2.4739707,-1.3306373
2.0,2.2074773,-0.20747733
2.0,2.1398106,-0.13981056
1.3163637,2.7270598,-1.4106961
2.2783332,3.111017,-0.8326838
0.87983334,4.1402464,-3.2604132
1.4300001,2.8278937,-1.3978937
1.215,3.011007,-1.796007
3.0,2.7549896,0.24501038
2.0,2.604578,-0.604578
0.83183336,3.9966035,-3.1647701
1.3858333,2.735001,-1.3491678
0.68000007,2.795428,-2.115428
4.0,2.5411754,1.4588246
2.0,2.3423574,-0.3423574
1.3748333,5.031188,-3.6563547
2.7191665,3.8876228,-1.1684563
7.0,3.7845995,3.2154005
2.0,3.536943,-1.536943
2.938644,6.091263,-3.152619
5.836667,5.4785867,0.3580804
9.0,5.320445,3.679555
7.0,5.1354494,1.8645506
2.898305,6.2192197,-3.3209147
4.982727,5.742696,-0.75996876
10.0,5.545308,4.454692
11.0,5.352501,5.647499
2.7701693,6.0470257,-3.2768564
9.0,5.351487,3.6485128
10.0,5.205731,4.794269
2.21,4.804468,-2.594468
2.1284482,4.8800817,-2.7516334
6.0,4.0100117,1.9899883
5.0,3.8945591,1.1054409
1.965,4.2900825,-2.3250823
0.90000004,4.2086415,-3.3086414
1.4578571,4.3071456,-2.8492885
4.0,3.2638752,0.73612475
4.0,3.1397047,0.8602953
1.436,4.0721087,-2.6361089
4.0,2.9646134,1.0353866
6.0,2.7912164,3.2087836
1.5155,6.163618,-4.648118
7.0,5.702598,1.2974019
5.0,5.5686803,-0.5686803
1.7053332,6.233244,-4.5279107
6.0,5.4199257,0.5800743
5.0,5.1213455,-0.12134552
1.1659322,4.7546206,-3.5886884
4.0,3.4151042,0.58489585
5.0,3.1860983,1.8139017
1.3744829,5.1215415,-3.7470586
5.0,4.250805,0.7491951
2.0,4.070776,-2.070776
1.074,4.1407633,-3.0667634
1.2030909,4.014389,-2.8112981
5.0,2.969047,2.030953
5.0,2.74691,2.25309
1.5088333,4.2781487,-2.7693152
6.0,2.8865001,3.1134999
7.0,2.7578938,4.2421064
1.1204762,4.2031937,-3.0827174
1.0941026,4.099703,-3.0056002
5.0,2.6940417,2.3059583
3.0,2.6338508,0.3661492
1.2427778,4.438688,-3.19591
1.4133333,4.284669,-2.8713355
4.0,3.073409,0.9265909
2.0,2.9351397,-0.93513966
1.3476667,4.2323895,-2.8847227
4.0,2.8171432,1.1828568
3.0,2.7938833,0.20611668
1.5521052,4.202465,-2.6503599
5.0,2.7814264,2.2185736
5.0,2.6633615,2.3366385
1.57,2.9420886,-1.3720886
2.5,3.2259262,-0.72592616
1.4565517,4.3643117,-2.9077601
2.08,3.2174265,-1.1374266
4.0,2.9853191,1.0146809
4.0,2.8350635,1.1649365
1.6308333,3.2975225,-1.6666893
2.585,3.6807263,-1.0957263
1.1175,4.7019687,-3.5844688
2.15,3.4836435,-1.3336434
1.635,3.5733593,-1.9383593
3.0,3.4917083,-0.49170828
4.0,3.1940057,0.8059943
1.1491667,3.0607228,-1.9115561
2.6225,3.4565015,-0.83400154
1.72,4.526394,-2.8063939
0.79,4.4761076,-3.6861076
1.1018965,4.5184226,-3.416526
1.9141667,3.2870424,-1.3728757
1.46,3.338841,-1.8788409
3.0,3.1672235,-0.16722345
3.0,2.9310286,0.068971395
1.5696363,3.762523,-2.1928866
1.2791742,3.675633,-2.3964586
5.3841133,3.841041,1.5430722
1.3898182,4.6111097,-3.2212915
1.3199999,3.4496431,-2.1296432
1.3490909,3.6191747,-2.270084
2.7558331,3.6825595,-0.92672634
1.052,4.324852,-3.272852
0.95739996,4.289543,-3.3321433
1.7508334,3.6966088,-1.9457754
1.33,3.585318,-2.2553182
2.0,3.52527,-1.52527
2.0,3.4676442,-1.4676442
2.0957408,3.4295523,-1.3338115
1.0725926,3.4339309,-2.3613381
5.1595,3.6374094,1.5220907
1.2656881,4.597464,-3.3317761
2.0983334,3.334015,-1.2356815
2.3508332,3.5270815,-1.1762483
0.5825,4.3311067,-3.7486067
0.82357144,4.2953243,-3.471753
1.6775,3.4698792,-1.7923791
1.1533333,3.4407325,-2.2873993
2.0,3.3272064,-1.3272064
2.0,3.2393055,-1.2393055
1.7627273,3.5172918,-1.7545645
1.34,3.4934301,-2.15343
5.072551,3.5294795,1.5430713
1.4660785,4.179936,-2.7138574
1.138,3.3801496,-2.2421496
2.595,3.4290128,-0.83401275
0.905,4.302066,-3.3970659
1.0274138,4.3162365,-3.2888227
1.8491666,3.4066927,-1.5575261
1.3583333,3.327416,-1.9690826
2.0,3.3260539,-1.3260539
2.0,3.2384706,-1.2384706
2.3242,3.578147,-1.253947
1.2215152,3.5021315,-2.2806163
5.116227,3.6594331,1.456794
1.4935353,4.405255,-2.9117196
2.4591665,3.4545994,-0.99543285
1.055,4.25081,-3.1958103
1.1096551,4.2877235,-3.1780684
1.8774999,3.4665418,-1.5890418
1.1762712,3.3442316,-2.1679604
3.0,3.3579874,-0.3579874
2.0,3.3523762,-1.3523762
3.0863638,3.9812243,-0.8948605
1.5076923,3.9690042,-2.4613118
5.093524,4.1812677,0.91225624
1.4925926,5.163826,-3.6712334
3.1999998,4.044847,-0.8448472
1.0331666,4.7695885,-3.7364218
2.4108334,4.092866,-1.6820326
1.5233333,3.9706607,-2.4473274
4.0,3.8527722,0.14722776
4.0,3.7536602,0.2463398
2.566852,3.631328,-1.064476
1.2137383,3.5733855,-2.3596473
5.117778,3.6990345,1.4187434
3.1244955,4.5516734,-1.4271779
2.4675,3.6324663,-1.1649663
1.096,4.4379525,-3.3419526
1.7858334,3.5407493,-1.754916
1.3181818,3.5335205,-2.2153387
4.0,3.474157,0.5258429
2.0,3.400452,-1.4004519
1.8593181,3.5488386,-1.6895205
1.3146155,3.5239756,-2.2093601
5.459962,3.7565045,1.7034574
1.5375824,4.753495,-3.2159128
0.90999997,4.5111704,-3.6011705
1.0518644,4.442906,-3.3910415
1.6346154,3.6381845,-2.0035691
4.0,3.4133105,0.5866895
2.0,3.3208494,-1.3208494
2.6210475,3.9278646,-1.306817
1.8377359,3.8425975,-2.0048616
6.6231604,3.9367537,2.6864066
1.3854717,4.7499113,-3.3644395
1.0493333,4.455307,-3.4059737
1.7763637,3.8246446,-2.0482807
5.0,3.5962658,1.4037342
2.0,3.5942912,-1.5942912
2.338481,3.7947428,-1.4562619
3.0540242,3.8586056,-0.8045814
5.7123613,4.134657,1.5777044
1.7180247,5.0355873,-3.3175626
0.7,4.5361643,-3.8361642
0.8059322,4.4141455,-3.6082132
1.8808334,4.0129037,-2.1320703
5.0,3.5830102,1.4169898
2.0,3.5554194,-1.5554194
1.6672463,3.9196634,-2.252417
1.1834849,3.9029603,-2.7194753
6.2636952,4.086103,2.1775923
1.8195589,5.0032477,-3.1836889
0.625,4.6962266,-4.0712266
0.51,4.6939893,-4.1839895
0.63285714,4.7519054,-4.119048
3.0466666,3.9597716,-0.913105
4.0,3.793425,0.20657492
4.0,3.6639163,0.33608365
3.4650002,4.397295,-0.93229485
2.4102468,4.2635827,-1.8533359
5.476141,4.429571,1.0465698
1.7714815,5.2495117,-3.4780302
1.2105172,4.8781486,-3.6676314
6.945,4.3119364,2.6330638
9.0,4.230109,4.769891
4.0,4.192268,-0.1922679
2.1512904,3.876841,-1.7255507
1.5913,3.8379574,-2.2466574
7.098526,3.9517384,3.1467876
1.5740197,4.7227187,-3.148699
0.695,4.6773806,-3.9823806
1.2014545,4.604034,-3.4025793
2.3833332,3.8169718,-1.4336386
5.0,3.7006593,1.2993407
4.0,3.641822,0.3581779
2.947579,4.414127,-1.466548
2.0874736,4.357906,-2.2704322
8.127753,4.487885,3.6398683
1.5415789,5.2245293,-3.6829505
1.8533332,5.0706935,-3.2173603
1.5036843,5.1217346,-3.6180503
2.6291666,4.347101,-1.7179346
7.0,4.2215176,2.7784824
2.0,4.1690955,-2.1690955
2.3885715,4.5582805,-2.169709
2.0372815,4.536454,-2.4991727
6.132657,4.3724174,1.7602396
2.1220193,4.9820786,-2.8600593
2.3700001,5.412846,-3.042846
1.7327585,5.4617953,-3.7290368
2.4523077,4.1902046,-1.7378969
9.0,4.484603,4.515397
2.0,4.3931017,-2.3931017
2.007549,4.2399426,-2.2323935
1.5859224,4.143337,-2.5574145
6.935952,4.3117323,2.62422
1.635534,5.02886,-3.393326
1.0148276,4.835215,-3.8203874
2.27,4.2036047,-1.9336047
8.0,4.075523,3.924477
8.0,4.055231,3.944769
2.6467707,3.838936,-1.1921654
1.488174,3.8334193,-2.3452454
9.511164,3.9301405,5.581023
1.2333044,4.661817,-3.4285126
0.916,4.6720448,-3.7560449
0.97818184,4.6122675,-3.6340857
7.0,3.6947565,3.3052435
2.0,3.5904098,-1.5904098
2.5758138,4.0191193,-1.4433055
1.5428448,3.912768,-2.369923
9.116619,4.040975,5.075644
1.0545454,4.8776917,-3.8231463
1.22,4.838867,-3.6188672
1.0671186,4.850305,-3.7831864
9.0,3.8009858,5.199014
3.0,3.7763648,-0.7763648
1.9541739,3.4004118,-1.4462379
1.2336,4.637059,-3.403459
1.4320588,4.5342407,-3.102182
10.0,3.371147,6.628853
12.0,3.254372,8.745628
2.2574563,3.7195172,-1.4620609
1.503,4.6307797,-3.1277797
1.4937501,4.4721665,-2.9784164
13.0,3.5891294,9.410871
9.0,3.4386322,5.561368
2.5998979,3.9353175,-1.3354197
1.8541667,4.88474,-3.0305731
14.0,3.9179697,10.08203
7.0,3.7092662,3.2907338
2.4344897,4.3552866,-1.9207969
2.7662501,5.190259,-2.4240088
2.9688463,5.247598,-2.2787519
11.0,4.3533697,6.6466303
11.0,4.210516,6.789484
3.5030003,4.3608193,-0.8578191
2.71,4.2095623,-1.4995623
3.9899998,4.495199,-0.50519943
4.17,5.4330754,-1.2630754
2.7632143,5.28274,-2.5195258
2.47,4.4106426,-1.9406426
9.0,4.3401294,4.6598706
10.0,4.102504,5.897496
3.2591667,3.5654104,-0.30624366
3.8366666,3.9716454,-0.13497877
3.19,4.834162,-1.6441622
1.49,4.7678633,-3.2778633
1.8913794,4.727909,-2.8365297
2.6608334,3.7536466,-1.0928133
2.8116667,3.8653052,-1.0536385
7.0,3.6451364,3.3548636
9.0,3.4451687,5.5548315
2.2358334,3.6136417,-1.3778083
3.3258333,4.0502877,-0.7244544
2.5099998,4.8365183,-2.3265185
1.6466666,4.7948265,-3.14816
1.23,4.8119793,-3.5819793
1.577037,4.8159323,-3.2388954
2.3991666,3.5926569,-1.1934903
2.4083333,3.919845,-1.5115118
6.0,3.7104523,2.2895477
6.0,3.4572554,2.5427446
2.3285217,3.6386478,-1.3101261
2.1716666,3.7279067,-1.5562401
3.9691665,4.028435,-0.059268713
1.75,4.8933654,-3.1433654
1.6643395,4.83603,-3.1716905
3.0608332,3.8685203,-0.80768704
2.4766667,3.936398,-1.4597313
6.0,3.7437696,2.2562304
3.0,3.6393185,-0.63931847
2.5504544,3.997065,-1.4466107
2.4133334,3.9570289,-1.5436954
4.3541665,4.2849245,0.069242
1.9266666,5.1867456,-3.260079
1.7866666,5.0498366,-3.26317
3.2958336,4.112071,-0.81623745
7.0,4.078042,2.921958
5.0,3.8771868,1.1228132
3.347931,4.2646284,-0.9166975
2.7816668,4.302286,-1.5206194
5.369167,4.5105944,0.8585725
1.9,5.260001,-3.360001
2.1493104,5.277328,-3.1280177
4.205,4.285922,-0.08092213
8.0,4.267258,3.7327418
4.0,4.17334,-0.17333984
4.4549136,4.9812555,-0.5263419
4.4275002,5.101762,-0.67426157
6.7425003,5.1935105,1.5489898
2.89,5.8946285,-3.0046284
5.195,5.13883,0.056169987
13.0,5.132146,7.867854
4.0,5.036809,-1.036809
5.2231894,5.0522017,0.1709876
4.5233335,4.9287596,-0.40542603
3.0746665,5.650821,-2.5761547
6.9083333,4.9984913,1.909842
15.0,5.004766,9.995234
6.0,4.8247175,1.1752825
6.5301723,5.898093,0.6320791
4.8316665,5.8470573,-1.0153909
3.5440001,6.493037,-2.949037
6.8591666,5.9219112,0.9372554
17.0,5.938926,11.061073
7.0,5.761028,1.2389722
6.7899137,6.7092333,0.08068037
5.8316665,6.5287304,-0.6970639
4.47,7.2434144,-2.7734146
4.4729824,7.1374245,-2.664442
7.21,6.714652,0.49534798
17.0,6.7224274,10.277573
7.0,6.4784107,0.5215893
7.0816813,7.1871433,-0.105462074
6.8941665,7.090889,-0.19672251
6.9,7.6341496,-0.73414946
5.9148273,7.6950192,-1.7801919
8.0175,7.080503,0.93699694
22.0,7.266918,14.733082
6.0,7.047,-1.0469999
1.3325,4.8198824,-3.4873824
1.1005356,4.47692,-3.3763845
4.0,3.873091,0.12690902
12.0,3.6215854,8.378414
1.6606779,4.6287103,-2.9680324
8.0,4.022477,3.9775229
7.0,3.8160615,3.1839385
1.0231667,4.250112,-3.2269454
33.489998,4.1345625,29.355434
5.0,3.6665912,1.3334088
29.0,3.5291052,25.470894
1.0943333,3.9600787,-2.8657455
2.6708336,3.6995769,-1.0287433
4.0,3.1049263,0.89507365
2.0,2.9352155,-0.9352155
1.1844263,3.5048141,-2.3203878
2.9789999,3.4505847,-0.4715848
2.76,3.2442224,-0.4842224
5.0,2.6925983,2.3074017
2.0,2.4793804,-0.47938037
1.2235,3.676784,-2.453284
3.0616667,3.371549,-0.30988216
6.0,2.8170624,3.1829376
5.0,2.544391,2.455609
1.4205,3.8932772,-2.4727771
2.9116666,3.4845293,-0.5728626
6.0,3.1086924,2.8913076
10.0,2.849319,7.150681
1.3199999,3.992239,-2.672239
2.47,3.7582774,-1.2882774
2.12,3.5844624,-1.4644625
6.0,3.1361732,2.8638268
7.0,2.9737258,4.026274
1.239375,3.950391,-2.7110162
1.2660716,3.7758536,-2.509782
9.35,3.0731032,6.2768974
2.7883334,3.5436888,-0.75535536
10.0,2.9045188,7.095481
11.0,2.7479088,8.252091
1.5135715,4.111829,-2.5982573
1.631087,4.049056,-2.4179692
6.193637,3.2644815,2.9291553
5.4,3.0640056,2.3359945
3.5175,3.7306192,-0.21311927
5.0,3.1177487,1.8822513
13.0,3.0153189,9.984681
2.0043333,4.6530724,-2.648739
6.3516665,4.0830545,2.268612
7.1883335,4.316811,2.8715224
8.0,3.9073777,4.0926223
13.0,3.828004,9.171996
3.4566667,5.344145,-1.8874781
3.325,5.387001,-2.062001
3.1236362,5.2242975,-2.1006613
10.03923,4.8911905,5.14804
8.275,5.192401,3.0825987
13.0,4.983259,8.016741
13.0,4.845047,8.154953
6.71,5.289965,1.4200349
8.51,5.607488,2.902512
3.6756668,5.721878,-2.0462112
9.825833,5.493856,4.3319774
10.194167,5.6509914,4.5431757
15.0,5.427147,9.572853
15.0,5.2133474,9.786653
5.8241663,5.2371364,0.58702993
7.6849995,5.643854,2.0411453
3.67,5.975238,-2.3052378
3.9155173,5.7841277,-1.8686104
10.324167,5.318426,5.005741
7.5175,5.8693314,1.6481686
8.058333,5.5495863,2.508747
14.0,5.393448,8.606552
15.0,5.1518397,9.84816
4.21,4.9881887,-0.7781887
4.4590907,5.069118,-0.6100273
6.9024997,5.354505,1.5479946
2.895,5.7339044,-2.8389044
3.6355174,5.5321603,-1.8966429
9.906667,5.060367,4.8462996
9.06125,5.182483,3.8787665
6.7283335,5.512653,1.2156806
6.615,5.328057,1.286943
11.0,5.1687737,5.8312263
14.0,4.9847054,9.015295
4.49,4.6161094,-0.1261096
4.56,4.4964366,0.06356335
6.775833,4.7483454,2.0274878
3.1999998,5.3616486,-2.1616488
3.04451,5.298935,-2.254425
6.128333,4.982135,1.1461983
6.3383336,4.647517,1.6908164
10.0,4.5471444,5.4528556
6.0,4.4253774,1.5746226
3.0758407,4.129488,-1.0536473
3.0833335,3.9794972,-0.8961637
5.0950003,4.2609935,0.8340068
1.9281818,5.0018406,-3.073659
2.5869389,4.9482403,-2.3613014
5.204167,4.532813,0.6713538
4.71,4.1852365,0.5247636
8.0,4.0589395,3.9410605
6.0,3.8713133,2.1286867
2.5464654,4.3528843,-1.8064189
3.1341667,4.307541,-1.1733742
4.8016667,4.616808,0.1848588
2.1905,5.091889,-2.901389
4.4674997,4.873307,-0.4058075
4.111864,4.5551605,-0.44329643
7.0,4.39042,2.60958
8.0,4.225065,3.7749348
2.4016378,3.7666771,-1.3650393
4.1766667,3.6600008,0.51666594
4.40125,3.9173837,0.4838662
2.2024999,4.887554,-2.6850543
2.2696428,4.7058287,-2.4361858
3.5325,4.455254,-0.92275405
4.733333,3.8723981,0.860935
7.0,3.7199206,3.2800794
9.0,3.5489192,5.451081
3.3527586,4.2275085,-0.8747499
7.1158333,4.0641217,3.0517116
2.9335,4.7434273,-1.8099272
5.4441667,4.6168113,0.8273554
6.788333,4.4081078,2.3802252
7.0,4.150342,2.849658
11.0,3.9750257,7.0249743
3.3481035,5.033416,-1.6853123
6.9508333,4.947056,2.0037775
2.46,5.7828593,-3.3228593
2.1594915,5.555081,-3.3955894
5.9966664,5.4265375,0.5701289
4.681667,5.284059,-0.6023922
4.0,5.1121926,-1.1121926
14.0,4.9010253,9.098974
3.7255263,4.760167,-1.0346408
8.622499,4.567465,4.0550346
2.3063333,5.301931,-2.9955976
6.5918183,5.01848,1.5733385
7.101667,4.789812,2.3118548
4.0,4.667139,-0.66713905
19.0,4.49434,14.50566
2.737652,4.233486,-1.4958341
5.6658335,3.9723673,1.6934662
2.3788333,4.648952,-2.2701187
6.7433333,4.238663,2.5046701
3.0,4.0968122,-1.0968122
20.0,3.9056733,16.094326
2.0735652,4.664822,-2.5912569
6.423333,4.4743376,1.9489956
2.1957142,5.514266,-3.3185518
2.0403845,5.334059,-3.2936742
5.1283336,4.9373155,0.1910181
2.0,4.716154,-2.716154
9.0,4.430188,4.569812
1.9281818,3.745479,-1.8172973
2.027288,4.2767534,-2.2494655
5.1615386,3.6359148,1.5256238
7.0,3.4914613,3.5085387
13.0,3.3484917,9.651508
1.07,4.517504,-3.447504
2.0393221,4.3935375,-2.3542154
4.68,5.015486,-0.33548594
5.1499996,4.933942,0.21605778
4.4175,4.8377824,-0.42028236
8.0,3.7322598,4.2677402
10.0,3.6586392,6.341361
1.23,4.0929847,-2.8629847
1.4228572,4.248149,-2.8252916
1.447451,4.052844,-2.605393
2.58,5.0578766,-2.4778767
2.96,4.7310505,-1.7710505
9.0,3.3290987,5.6709013
11.0,3.1783552,7.821645
0.42,2.7016807,-2.2816806
1.02,3.9717884,-2.9517884
1.1074576,3.5457084,-2.4382508
2.228889,4.380499,-2.15161
1.9599999,4.1400423,-2.1800423
7.0,2.6260896,4.3739104
7.0,2.4268281,4.5731716
2.7716665,3.133903,-0.3622365
1.0066102,3.7412443,-2.7346342
2.488,4.662549,-2.174549
3.1,4.374494,-1.2744942
9.0,2.9703765,6.0296235
8.0,2.7030637,5.296936
3.3891666,2.9778953,0.41127133
1.52,3.9230764,-2.4030764
1.2515516,3.7169747,-2.465423
2.3925,4.479461,-2.0869613
2.8825,4.271631,-1.3891308
9.0,3.0005405,5.9994593
6.0,2.824,3.176
4.4572725,3.2680097,1.1892629
1.24,4.43073,-3.1907299
1.63,4.0900927,-2.4600925
2.7823076,4.816093,-2.0337853
9.0,3.1995678,5.800432
6.0,3.1162777,2.8837223
4.284167,3.5455036,0.7386632
1.4411111,4.5642967,-3.1231856
1.6970588,4.4407854,-2.7437267
3.1508331,5.063406,-1.9125729
5.0,3.4665112,1.5334888
8.0,3.3859835,4.6140165
3.550769,3.7908337,-0.24006462
1.5763636,4.624363,-3.0479994
1.898889,4.356385,-2.4574962
3.4455557,4.965635,-1.5200791
4.1,4.9197764,-0.81977654
3.26,4.7237496,-1.4637496
5.0,3.8250897,1.1749103
6.0,3.6389823,2.3610177
4.8583336,4.1958766,0.662457
1.1240001,5.085574,-3.961574
1.4281819,4.7028394,-3.2746575
6.8059998,5.315607,1.4903927
6.5466666,5.0762677,1.4703989
3.0,4.2650647,-1.2650647
5.0,4.124232,0.8757682
3.2216668,3.2321253,-0.010458469
1.409,4.0075274,-2.5985274
4.0,3.2952209,0.70477915
5.0,3.084246,1.9157541
4.0308332,3.206278,0.82455516
1.147,4.0601625,-2.9131627
6.0,3.146904,2.853096
4.0,3.0515103,0.94848967
3.17,5.10617,-1.9361701
6.4700003,5.281005,1.1889954
5.653333,5.3480988,0.30523443
1.0833334,5.860863,-4.7775297
3.9700003,5.283926,-1.3139257
5.7,5.4015727,0.2984271
7.33,6.0434885,1.2865114
5.0,5.195942,-0.19594193
2.0,5.0370827,-3.0370827
1.58,4.207407,-2.627407
2.5054545,4.180521,-1.6750665
4.4191666,4.624067,-0.20490026
5.29,4.3678985,0.9221015
3.2174997,4.308152,-1.0906525
0.89,5.197878,-4.307878
1.2637289,5.01236,-3.7486312
3.4041667,4.149534,-0.7453675
