Target,Output,Diff
5.51,5.3376813,0.17231894
2.42,6.1916704,-3.7716703
3.7233927,6.1926374,-2.4692447
3.7681818,5.023575,-1.255393
9.0,5.2677116,3.7322884
11.0,5.169454,5.830546
2.8799999,4.3294525,-1.4494526
3.75,4.490538,-0.7405381
2.1148334,5.220934,-3.1061006
2.8141665,4.524868,-1.7107015
6.0,4.2500896,1.7499104
11.0,4.174329,6.825671
2.7883334,4.440564,-1.6522307
2.04,5.3944683,-3.3544683
1.8611865,5.338814,-3.4776273
2.5741668,4.343691,-1.7695241
5.0,4.3664465,0.6335535
9.0,4.096008,4.903992
2.7975,4.196294,-1.3987939
2.0083334,5.1424313,-3.1340978
2.8241668,4.3071084,-1.4829416
4.0,4.1065083,-0.106508255
10.0,3.9804423,6.019558
3.1799998,4.032929,-0.8529291
2.867,3.8993645,-1.0323644
1.48,4.1184425,-2.6384425
1.94,4.922767,-2.982767
2.1799998,4.875522,-2.6955223
1.9439623,4.874494,-2.9305317
2.8433332,3.8485332,-1.0051999
5.0,3.90585,1.0941501
8.0,3.707335,4.292665
1.7408334,3.0191972,-1.2783638
1.3461018,4.3229856,-2.976884
1.7163635,2.929326,-1.2129625
2.0,3.0256467,-1.0256467
9.0,2.725028,6.274972
1.377647,4.7047195,-3.3270726
1.579762,4.6650696,-3.0853076
1.9875001,3.4617066,-1.4742066
3.0,3.3103383,-0.31033826
7.0,3.134601,3.865399
1.312353,4.6681204,-3.3557673
1.7900001,4.6979833,-2.9079833
1.2966667,4.6556096,-3.358943
4.0,3.5738828,0.42611718
7.0,3.3519447,3.6480553
1.2553333,4.3293986,-3.0740652
4.0,3.0368094,0.96319056
6.0,2.9135218,3.0864782
1.1428814,3.7867498,-2.6438684
3.0,2.3089383,0.69106174
5.0,2.1980202,2.8019798
1.07,2.5804858,-1.5104858
2.14,2.9448562,-0.80485606
0.8333334,4.0637655,-3.230432
1.15,2.9169905,-1.7669905
2.0,2.658888,-0.6588881
3.0,2.476623,0.52337694
1.165,2.2421083,-1.0771084
2.075,2.6189592,-0.54395914
0.7845,3.6696477,-2.8851476
1.2816666,2.4996405,-1.2179738
1.2049999,2.5166476,-1.3116477
2.0,2.2960188,-0.29601884
3.0,2.1081924,0.89180756
0.97999996,2.3262167,-1.3462167
1.9625001,2.807236,-0.84473586
1.2266667,3.729208,-2.5025413
0.7508928,3.5915227,-2.8406298
1.3433332,2.50097,-1.1576366
1.0166667,2.6923347,-1.675668
2.0,2.3988075,-0.39880753
4.0,2.1872318,1.8127682
1.62,3.0097399,-1.3897399
0.905,2.689199,-1.784199
2.0774999,2.987124,-0.9096241
1.225,3.787128,-2.562128
0.7003448,3.7382474,-3.0379026
1.265,2.9479322,-1.6829323
1.1633334,2.8483548,-1.6850214
2.0,2.665122,-0.66512203
2.0,2.583027,-0.5830269
1.1583333,2.2435594,-1.085226
2.4858334,2.5735803,-0.08774686
0.9616667,3.531865,-2.570198
1.5972728,2.4766264,-0.87935364
1.1433333,2.464519,-1.3211857
2.0,2.2054555,-0.20545554
2.0,2.1246033,-0.12460327
1.3163637,2.7137947,-1.397431
2.2783332,3.0960288,-0.8176956
0.87983334,4.115744,-3.235911
1.4300001,2.803663,-1.373663
1.215,2.9878325,-1.7728325
3.0,2.7392335,0.2607665
2.0,2.5930037,-0.59300375
0.83183336,3.9856098,-3.1537764
1.3858333,2.7222834,-1.3364501
0.68000007,2.7901287,-2.1101286
4.0,2.5434806,1.4565194
2.0,2.3249955,-0.32499552
1.3748333,5.0306726,-3.6558392
2.7191665,3.8683038,-1.1491373
7.0,3.7934928,3.2065072
2.0,3.5478294,-1.5478294
2.938644,6.073885,-3.135241
5.836667,5.467333,0.36933422
9.0,5.317071,3.682929
7.0,5.130532,1.8694682
2.898305,6.200445,-3.3021402
4.982727,5.73111,-0.74838305
10.0,5.5304914,4.4695086
11.0,5.3353786,5.6646214
2.7701693,6.0267506,-3.2565813
9.0,5.3373327,3.6626673
10.0,5.1691318,4.8308682
2.21,4.788945,-2.5789452
2.1284482,4.864471,-2.7360227
6.0,3.989553,2.010447
5.0,3.8655014,1.1344986
1.965,4.267281,-2.302281
0.90000004,4.1974053,-3.2974052
1.4578571,4.285303,-2.827446
4.0,3.2600741,0.73992586
4.0,3.1246839,0.87531614
1.436,4.064546,-2.6285462
4.0,2.9513006,1.0486994
6.0,2.7770925,3.2229075
1.5155,6.176021,-4.660521
7.0,5.7330046,1.2669954
5.0,5.5865903,-0.5865903
1.7053332,6.236699,-4.531366
6.0,5.44908,0.55092
5.0,5.162244,-0.16224384
1.1659322,4.7518077,-3.5858755
4.0,3.4413314,0.5586686
5.0,3.1816723,1.8183277
1.3744829,5.108726,-3.7342432
5.0,4.25667,0.74333
2.0,4.0813847,-2.0813847
1.074,4.11592,-3.0419202
1.2030909,4.003296,-2.800205
5.0,2.9453726,2.0546274
5.0,2.7400887,2.2599113
1.5088333,4.259812,-2.7509785
6.0,2.8837266,3.1162734
7.0,2.7357748,4.264225
1.1204762,4.1956763,-3.0752
1.0941026,4.107543,-3.0134404
5.0,2.7085385,2.2914615
3.0,2.6345923,0.3654077
1.2427778,4.444628,-3.20185
1.4133333,4.2989693,-2.8856359
4.0,3.0935922,0.90640783
2.0,2.948647,-0.948647
1.3476667,4.219217,-2.87155
4.0,2.801863,1.198137
3.0,2.785621,0.21437907
1.5521052,4.1951942,-2.643089
5.0,2.7645416,2.2354584
5.0,2.638962,2.361038
1.57,2.9221332,-1.3521332
2.5,3.2000947,-0.7000947
1.4565517,4.3405886,-2.884037
2.08,3.1967807,-1.1167808
4.0,2.9502437,1.0497563
4.0,2.82803,1.1719699
1.6308333,3.3102977,-1.6794645
2.585,3.6916118,-1.1066117
1.1175,4.701269,-3.5837693
2.15,3.451511,-1.3015108
1.635,3.5881302,-1.9531302
3.0,3.5059178,-0.5059178
4.0,3.200252,0.79974794
1.1491667,3.0464067,-1.89724
2.6225,3.4505243,-0.8280244
1.72,4.5169415,-2.7969415
0.79,4.4729276,-3.6829276
1.1018965,4.505567,-3.4036705
1.9141667,3.2674086,-1.3532419
1.46,3.3310037,-1.8710036
3.0,3.1593394,-0.15933943
3.0,2.9242926,0.075707436
1.5696363,3.7657766,-2.1961403
1.2791742,3.6895263,-2.4103522
5.3841133,3.8431087,1.5410047
1.3898182,4.5967474,-3.2069292
1.3199999,3.4724476,-2.1524477
1.3490909,3.6216104,-2.2725196
2.7558331,3.6667566,-0.9109235
1.052,4.336607,-3.284607
0.95739996,4.3016486,-3.3442488
1.7508334,3.7179098,-1.9670764
1.33,3.563349,-2.2333488
2.0,3.5096195,-1.5096195
2.0,3.478764,-1.478764
2.0957408,3.4568238,-1.361083
1.0725926,3.4319634,-2.3593707
5.1595,3.6660197,1.4934804
1.2656881,4.6037807,-3.3380928
2.0983334,3.3588946,-1.2605612
2.3508332,3.5314937,-1.1806605
0.5825,4.3599653,-3.7774653
0.82357144,4.327058,-3.5034864
1.6775,3.498578,-1.8210781
1.1533333,3.445961,-2.2926278
2.0,3.335659,-1.335659
2.0,3.2676852,-1.2676852
1.7627273,3.5110962,-1.748369
1.34,3.4938242,-2.1538243
5.072551,3.5201406,1.5524101
1.4660785,4.180849,-2.7147706
1.138,3.3720942,-2.2340941
2.595,3.4288497,-0.83384967
0.905,4.2800627,-3.3750627
1.0274138,4.300622,-3.2732081
1.8491666,3.393752,-1.5445855
1.3583333,3.3234003,-1.9650669
2.0,3.3232307,-1.3232307
2.0,3.2387865,-1.2387865
2.3242,3.5940976,-1.2698977
1.2215152,3.502339,-2.2808237
5.116227,3.645589,1.470638
1.4935353,4.3949842,-2.901449
2.4591665,3.4476404,-0.9884739
1.055,4.262451,-3.2074513
1.1096551,4.3048196,-3.1951644
1.8774999,3.458189,-1.5806891
1.1762712,3.3370705,-2.1607993
3.0,3.345597,-0.34559703
2.0,3.3600307,-1.3600307
3.0863638,3.9541574,-0.86779356
1.5076923,3.9484832,-2.440791
5.093524,4.1576443,0.9358797
1.4925926,5.147938,-3.6553452
3.1999998,4.0276976,-0.82769775
1.0331666,4.7620397,-3.728873
2.4108334,4.07621,-1.6653767
1.5233333,3.952859,-2.4295256
4.0,3.8253217,0.17467833
4.0,3.7193525,0.28064752
2.566852,3.6216674,-1.0548153
1.2137383,3.571198,-2.3574595
5.117778,3.6684914,1.4492865
3.1244955,4.533214,-1.4087186
2.4675,3.6028953,-1.1353953
1.096,4.4384775,-3.3424776
1.7858334,3.537579,-1.7517457
1.3181818,3.5017333,-2.1835515
4.0,3.4320714,0.56792855
2.0,3.3861732,-1.3861732
1.8593181,3.541922,-1.682604
1.3146155,3.515809,-2.2011936
5.459962,3.7539692,1.7059927
1.5375824,4.754941,-3.2173586
0.90999997,4.5078044,-3.5978045
1.0518644,4.4684076,-3.4165432
1.6346154,3.6240506,-1.9894352
4.0,3.3702314,0.6297686
2.0,3.308816,-1.308816
2.6210475,3.9240468,-1.3029993
1.8377359,3.849337,-2.0116012
6.6231604,3.9138973,2.709263
1.3854717,4.7488403,-3.3633685
1.0493333,4.4570966,-3.4077632
1.7763637,3.8134458,-2.0370822
5.0,3.5887039,1.4112961
2.0,3.604641,-1.604641
2.338481,3.7841554,-1.4456744
3.0540242,3.8412304,-0.7872062
5.7123613,4.1134567,1.5989046
1.7180247,5.016322,-3.2982974
0.7,4.5117087,-3.8117087
0.8059322,4.4013653,-3.595433
1.8808334,3.9865372,-2.1057038
5.0,3.5631967,1.4368033
2.0,3.5514088,-1.5514088
1.6672463,3.887432,-2.2201858
1.1834849,3.8764853,-2.6930003
6.2636952,4.051389,2.212306
1.8195589,4.987431,-3.1678722
0.625,4.6782284,-4.0532284
0.51,4.6707354,-4.160735
0.63285714,4.7206593,-4.087802
3.0466666,3.9255471,-0.8788805
4.0,3.7714612,0.22853875
4.0,3.6440492,0.35595083
3.4650002,4.396167,-0.93116665
2.4102468,4.2785234,-1.8682766
5.476141,4.4263797,1.0497613
1.7714815,5.2512226,-3.479741
1.2105172,4.853556,-3.643039
6.945,4.3064637,2.6385365
9.0,4.218206,4.781794
4.0,4.173416,-0.17341614
2.1512904,3.8611689,-1.7098784
1.5913,3.8352787,-2.2439787
7.098526,3.9348931,3.1636329
1.5740197,4.7197437,-3.145724
0.695,4.6527443,-3.9577444
1.2014545,4.5884075,-3.3869529
2.3833332,3.80259,-1.4192567
5.0,3.6975737,1.3024263
4.0,3.621552,0.378448
2.947579,4.4033,-1.4557209
2.0874736,4.342685,-2.2552116
8.127753,4.46384,3.6639132
1.5415789,5.21141,-3.6698313
1.8533332,5.0557475,-3.2024143
1.5036843,5.1073794,-3.6036952
2.6291666,4.324047,-1.6948805
7.0,4.208488,2.791512
2.0,4.1721754,-2.1721754
2.3885715,4.536495,-2.1479237
2.0372815,4.4990687,-2.4617872
6.132657,4.328993,1.8036642
2.1220193,4.9682693,-2.84625
2.3700001,5.4025774,-3.0325773
1.7327585,5.451105,-3.7183466
2.4523077,4.1494045,-1.6970968
9.0,4.449629,4.550371
2.0,4.3608503,-2.3608503
2.007549,4.236717,-2.2291682
1.5859224,4.1372476,-2.5513253
6.935952,4.2888947,2.6470575
1.635534,5.0147295,-3.3791955
1.0148276,4.8222446,-3.807417
2.27,4.1760807,-1.9060807
8.0,4.0610642,3.9389358
8.0,4.0420647,3.9579353
2.6467707,3.8575962,-1.2108254
1.488174,3.8545313,-2.3663573
9.511164,3.9135222,5.5976415
1.2333044,4.6481557,-3.4148512
0.916,4.686488,-3.7704883
0.97818184,4.6280117,-3.6498299
7.0,3.681562,3.318438
2.0,3.6114979,-1.6114979
2.5758138,4.0115414,-1.4357276
1.5428448,3.9050844,-2.3622396
9.116619,4.005641,5.110978
1.0545454,4.862818,-3.8082724
1.22,4.8281155,-3.6081154
1.0671186,4.8335314,-3.7664127
9.0,3.775611,5.224389
3.0,3.7791955,-0.77919555
1.9541739,3.3597698,-1.4055959
1.2336,4.6217995,-3.3881993
1.4320588,4.5208435,-3.0887847
10.0,3.3902106,6.6097894
12.0,3.253189,8.746811
2.2574563,3.6820247,-1.4245684
1.503,4.6630855,-3.1600854
1.4937501,4.5088983,-3.0151482
13.0,3.6027975,9.3972025
9.0,3.4699984,5.5300016
2.5998979,3.879068,-1.27917
1.8541667,4.880734,-3.0265672
14.0,3.9093418,10.090658
7.0,3.663428,3.336572
2.4344897,4.304699,-1.8702092
2.7662501,5.179677,-2.4134269
2.9688463,5.228525,-2.2596788
11.0,4.3359985,6.6640015
11.0,4.177705,6.822295
3.5030003,4.304906,-0.80190563
2.71,4.18172,-1.4717197
3.9899998,4.471965,-0.48196507
4.17,5.422676,-1.252676
2.7632143,5.2658277,-2.5026133
2.47,4.3677716,-1.8977716
9.0,4.3134823,4.6865177
10.0,4.081969,5.918031
3.2591667,3.58175,-0.3225832
3.8366666,3.9813206,-0.14465404
3.19,4.842799,-1.6527991
1.49,4.7559304,-3.2659304
1.8913794,4.7222466,-2.8308673
2.6608334,3.735341,-1.0745077
2.8116667,3.8732414,-1.0615747
7.0,3.6589267,3.3410733
9.0,3.4577374,5.5422626
2.2358334,3.5939314,-1.358098
3.3258333,4.042346,-0.7165127
2.5099998,4.8383036,-2.3283038
1.6466666,4.806014,-3.1593475
1.23,4.818191,-3.588191
1.577037,4.7997828,-3.222746
2.3991666,3.5790043,-1.1798377
2.4083333,3.9176667,-1.5093334
6.0,3.7067902,2.2932098
6.0,3.4556782,2.5443218
2.3285217,3.6227393,-1.2942176
2.1716666,3.7235303,-1.5518637
3.9691665,4.010241,-0.041074514
1.75,4.8824205,-3.1324205
1.6643395,4.8181777,-3.1538382
3.0608332,3.8487926,-0.78795934
2.4766667,3.9253516,-1.4486849
6.0,3.732101,2.267899
3.0,3.6261487,-0.6261487
2.5504544,3.954647,-1.4041927
2.4133334,3.926946,-1.5136125
4.3541665,4.2910347,0.06313181
1.9266666,5.1808796,-3.2542129
1.7866666,5.035433,-3.2487662
3.2958336,4.0917816,-0.795948
7.0,4.039182,2.9608178
5.0,3.8435078,1.1564922
3.347931,4.2452297,-0.8972988
2.7816668,4.2647033,-1.4830365
5.369167,4.501777,0.8673897
1.9,5.249651,-3.3496509
2.1493104,5.2586584,-3.109348
4.205,4.2446904,-0.039690495
8.0,4.235969,3.764031
4.0,4.1511335,-0.15113354
4.4549136,4.9632435,-0.50832987
4.4275002,5.0859857,-0.6584854
6.7425003,5.1858273,1.556673
2.89,5.884102,-2.9941018
5.195,5.1245146,0.07048559
13.0,5.1216645,7.8783355
4.0,5.0220294,-1.0220294
5.2231894,5.03463,0.18855953
4.5233335,4.9311166,-0.40778303
3.0746665,5.6423597,-2.5676932
6.9083333,4.971697,1.9366364
15.0,5.0146313,9.985369
6.0,4.827934,1.1720662
6.5301723,5.8809853,0.6491871
4.8316665,5.828495,-0.99682856
3.5440001,6.483945,-2.9399447
6.8591666,5.911768,0.94739866
17.0,5.9283595,11.07164
7.0,5.743196,1.256804
6.7899137,6.687332,0.1025815
5.8316665,6.5209413,-0.6892748
4.47,7.237973,-2.7679734
4.4729824,7.1211443,-2.648162
7.21,6.7208424,0.48915768
17.0,6.7104607,10.289539
7.0,6.470155,0.52984524
7.0816813,7.1790724,-0.09739113
6.8941665,7.0827556,-0.1885891
6.9,7.631991,-0.7319908
5.9148273,7.6858253,-1.770998
8.0175,7.063325,0.954175
22.0,7.2791333,14.720867
6.0,7.04117,-1.0411701
1.3325,4.8677726,-3.5352726
1.1005356,4.5162244,-3.4156888
4.0,3.8919892,0.10801077
12.0,3.6457157,8.354284
1.6606779,4.667033,-3.0063553
8.0,4.040161,3.9598389
7.0,3.8164055,3.1835945
1.0231667,4.2667027,-3.243536
33.489998,4.1450276,29.34497
5.0,3.6831787,1.3168213
29.0,3.5301046,25.469894
1.0943333,3.9964783,-2.902145
2.6708336,3.683663,-1.0128293
4.0,3.093708,0.90629196
2.0,2.965549,-0.965549
1.1844263,3.5408733,-2.356447
2.9789999,3.460156,-0.4811561
2.76,3.2871678,-0.5271678
5.0,2.7187324,2.2812676
2.0,2.4909565,-0.49095654
1.2235,3.6833146,-2.4598145
3.0616667,3.3758779,-0.31421113
6.0,2.8185782,3.1814218
5.0,2.5434546,2.4565454
1.4205,3.9063196,-2.4858196
2.9116666,3.4609425,-0.5492759
6.0,3.0951595,2.9048405
10.0,2.8768635,7.1231365
1.3199999,4.0248766,-2.7048767
2.47,3.7718992,-1.3018992
2.12,3.6148386,-1.4948387
6.0,3.1624446,2.8375554
7.0,3.0026684,3.9973316
1.239375,3.9490943,-2.7097192
1.2660716,3.7964606,-2.530389
9.35,3.0677662,6.282234
2.7883334,3.5582738,-0.7699404
10.0,2.9276178,7.072382
11.0,2.774487,8.225513
1.5135715,4.1247888,-2.6112173
1.631087,4.0671997,-2.4361129
6.193637,3.2559328,2.937704
5.4,3.0690193,2.3309808
3.5175,3.7465124,-0.22901249
5.0,3.1486177,1.8513823
13.0,3.0320475,9.967953
2.0043333,4.638851,-2.634518
6.3516665,4.0735855,2.278081
7.1883335,4.31294,2.8753934
8.0,3.8926947,4.1073055
13.0,3.821728,9.178272
3.4566667,5.3496037,-1.892937
3.325,5.4109697,-2.0859697
3.1236362,5.2298794,-2.1062431
10.03923,4.849626,5.1896043
8.275,5.193689,3.0813107
13.0,4.9585495,8.0414505
13.0,4.8385673,8.161432
6.71,5.2728014,1.4371986
8.51,5.6083975,2.9016027
3.6756668,5.742231,-2.066564
9.825833,5.458751,4.367082
10.194167,5.654941,4.539226
15.0,5.420029,9.579971
15.0,5.197764,9.802237
5.8241663,5.25485,0.5693164
7.6849995,5.6673985,2.017601
3.67,5.9966774,-2.3266773
3.9155173,5.807793,-1.8922758
10.324167,5.3447156,4.9794517
7.5175,5.9098487,1.6076512
8.058333,5.572496,2.4858375
14.0,5.421419,8.578581
15.0,5.1711226,9.828877
4.21,4.98725,-0.7772498
4.4590907,5.079692,-0.6206012
6.9024997,5.3668947,1.535605
2.895,5.746512,-2.851512
3.6355174,5.534716,-1.8991988
9.906667,5.067279,4.839388
9.06125,5.1623755,3.8988743
6.7283335,5.528273,1.2000604
6.615,5.3453016,1.2696981
11.0,5.1926937,5.8073063
14.0,4.989847,9.010153
4.49,4.579627,-0.089627266
4.56,4.4783993,0.081600666
6.775833,4.737289,2.0385442
3.1999998,5.3492994,-2.1492996
3.04451,5.307799,-2.263289
6.128333,4.9567723,1.1715608
6.3383336,4.6380353,1.7002983
10.0,4.541693,5.458307
6.0,4.408267,1.591733
3.0758407,4.104877,-1.0290363
3.0833335,3.9694495,-0.886116
5.0950003,4.2775307,0.8174696
1.9281818,5.0058246,-3.077643
2.5869389,4.948774,-2.361835
5.204167,4.543474,0.6606927
4.71,4.193202,0.516798
8.0,4.0427365,3.9572635
6.0,3.8644075,2.1355925
2.5464654,4.3251586,-1.7786932
3.1341667,4.2750735,-1.1409068
4.8016667,4.6049876,0.19667912
2.1905,5.0907845,-2.9002845
4.4674997,4.878736,-0.4112363
4.111864,4.545885,-0.434021
7.0,4.3942637,2.6057363
8.0,4.2030106,3.7969894
2.4016378,3.736446,-1.3348081
4.1766667,3.6110234,0.5656433
4.40125,3.911234,0.49001598
2.2024999,4.872712,-2.6702123
2.2696428,4.7077103,-2.4380674
3.5325,4.4561577,-0.92365766
4.733333,3.8707108,0.86262226
7.0,3.6816316,3.3183684
9.0,3.513773,5.486227
3.3527586,4.1765003,-0.8237417
7.1158333,4.0387125,3.0771208
2.9335,4.7729783,-1.8394783
5.4441667,4.615955,0.8282118
6.788333,4.3941584,2.3941746
7.0,4.1418767,2.8581233
11.0,3.965674,7.034326
3.3481035,5.037225,-1.6891212
6.9508333,4.942924,2.0079093
2.46,5.7957935,-3.3357935
2.1594915,5.5786614,-3.41917
5.9966664,5.4419107,0.5547557
4.681667,5.2976236,-0.6159568
4.0,5.1309996,-1.1309996
14.0,4.89749,9.10251
3.7255263,4.717123,-0.9915967
8.622499,4.551862,4.0706377
2.3063333,5.297604,-2.9912708
6.5918183,5.021724,1.5700941
7.101667,4.7705927,2.3310742
4.0,4.6463013,-0.64630127
19.0,4.482648,14.517352
2.737652,4.2303886,-1.4927366
5.6658335,3.9876795,1.678154
2.3788333,4.665201,-2.286368
6.7433333,4.2537804,2.489553
3.0,4.108215,-1.1082149
20.0,3.9196997,16.0803
2.0735652,4.645307,-2.5717418
6.423333,4.468648,1.9546852
2.1957142,5.5244417,-3.3287275
2.0403845,5.334704,-3.2943194
5.1283336,4.9352875,0.1930461
2.0,4.71861,-2.7186098
9.0,4.4247093,4.5752907
1.9281818,3.7402053,-1.8120235
2.027288,4.286816,-2.2595282
5.1615386,3.6417036,1.519835
7.0,3.4825034,3.5174966
13.0,3.3601608,9.639839
1.07,4.5370693,-3.4670691
2.0393221,4.4176607,-2.3783386
4.68,5.030113,-0.3501134
5.1499996,4.9470325,0.20296717
4.4175,4.8457427,-0.42824268
8.0,3.743726,4.256274
10.0,3.6569033,6.3430967
1.23,4.117057,-2.8870568
1.4228572,4.2758365,-2.8529792
1.447451,4.0795116,-2.6320605
2.58,5.068859,-2.4888592
2.96,4.7329483,-1.7729483
9.0,3.3351233,5.664877
11.0,3.1751223,7.8248777
0.42,2.665524,-2.245524
1.02,3.9847577,-2.9647577
1.1074576,3.5653777,-2.45792
2.228889,4.391498,-2.162609
1.9599999,4.132122,-2.172122
7.0,2.5882,4.4118
7.0,2.4112368,4.588763
2.7716665,3.1316648,-0.35999823
1.0066102,3.7722201,-2.76561
2.488,4.674528,-2.1865282
3.1,4.3830085,-1.2830086
9.0,2.925773,6.0742273
8.0,2.699924,5.300076
3.3891666,2.9613419,0.42782474
1.52,3.9226148,-2.4026148
1.2515516,3.7260313,-2.4744797
2.3925,4.487093,-2.094593
2.8825,4.271069,-1.3885691
9.0,2.997968,6.0020323
6.0,2.8040478,3.1959522
4.4572725,3.2694058,1.1878667
1.24,4.4375854,-3.1975853
1.63,4.0884914,-2.4584913
2.7823076,4.821007,-2.0386992
9.0,3.1732278,5.826772
6.0,3.1363025,2.8636975
4.284167,3.517779,0.7663877
1.4411111,4.547741,-3.1066298
1.6970588,4.419388,-2.7223291
3.1508331,5.0800695,-1.9292364
5.0,3.4420822,1.5579178
8.0,3.3516674,4.6483326
3.550769,3.8119218,-0.26115274
1.5763636,4.622886,-3.0465226
1.898889,4.3717737,-2.4728847
3.4455557,4.964225,-1.5186691
4.1,4.9108925,-0.8108926
3.26,4.728053,-1.4680531
5.0,3.8298347,1.1701653
6.0,3.6600997,2.3399003
4.8583336,4.181709,0.6766248
1.1240001,5.0782437,-3.9542437
1.4281819,4.713321,-3.2851393
6.8059998,5.315759,1.4902406
6.5466666,5.092988,1.4536786
3.0,4.2401032,-1.2401032
5.0,4.095377,0.90462303
3.2216668,3.2308328,-0.009166002
1.409,4.034765,-2.6257648
4.0,3.2813053,0.7186947
5.0,3.0774107,1.9225893
4.0308332,3.1892896,0.8415437
1.147,4.0782967,-2.9312968
6.0,3.127669,2.872331
4.0,3.0547724,0.9452276
3.17,5.0768776,-1.9068775
6.4700003,5.2684,1.2016001
5.653333,5.328278,0.32505512
1.0833334,5.8337126,-4.750379
3.9700003,5.24776,-1.2777596
5.7,5.4101963,0.2898035
7.33,6.0356703,1.2943296
5.0,5.170036,-0.17003584
2.0,5.0103517,-3.0103517
1.58,4.2179146,-2.6379147
2.5054545,4.2006397,-1.6951852
4.4191666,4.6273613,-0.20819473
5.29,4.389812,0.90018797
3.2174997,4.329865,-1.1123652
0.89,5.2009416,-4.3109417
1.2637289,5.009119,-3.7453902
3.4041667,4.1293945,-0.72522783
