Target,Output,Diff
1.1533333,3.4372327,-2.2838993
2.0,3.3350074,-1.3350074
2.0,3.31792,-1.31792
1.7627273,3.5381794,-1.7754521
1.34,3.4915924,-2.1515923
5.072551,3.5008526,1.5716982
1.4660785,4.178049,-2.7119706
1.138,3.3909554,-2.2529554
2.595,3.4200854,-0.8250854
0.905,4.3061314,-3.4011314
1.0274138,4.3054366,-3.2780228
1.8491666,3.391576,-1.5424094
1.3583333,3.3325286,-1.9741952
2.0,3.3315132,-1.3315132
2.0,3.243379,-1.2433791
2.3242,3.5979228,-1.2737229
1.2215152,3.490675,-2.2691598
5.116227,3.636825,1.4794021
1.4935353,4.3813205,-2.8877852
2.4591665,3.4572482,-0.9980817
1.055,4.2770286,-3.2220287
1.1096551,4.287497,-3.177842
1.8774999,3.4560208,-1.5785209
1.1762712,3.3553376,-2.1790664
3.0,3.3589993,-0.35899925
2.0,3.3775651,-1.3775651
3.0863638,3.9560838,-0.86972
1.5076923,3.9190388,-2.4113464
5.093524,4.123766,0.96975803
1.4925926,5.109625,-3.6170323
3.1999998,3.9841292,-0.7841294
1.0331666,4.74419,-3.7110236
2.4108334,4.0418963,-1.631063
1.5233333,3.9057689,-2.3824356
4.0,3.8083613,0.19163871
4.0,3.7332206,0.26677942
2.566852,3.6527033,-1.0858512
1.2137383,3.568976,-2.3552375
5.117778,3.6613426,1.4564352
3.1244955,4.533792,-1.4092965
2.4675,3.6277628,-1.1602628
1.096,4.428755,-3.3327549
1.7858334,3.5184598,-1.7326264
1.3181818,3.5246766,-2.2064948
4.0,3.4703445,0.52965546
2.0,3.430707,-1.430707
1.8593181,3.585987,-1.726669
1.3146155,3.526287,-2.2116716
5.459962,3.718591,1.7413709
1.5375824,4.701788,-3.1642056
0.90999997,4.5075293,-3.5975294
1.0518644,4.449341,-3.3974764
1.6346154,3.6165338,-1.9819183
4.0,3.4374943,0.5625057
2.0,3.407439,-1.407439
2.6210475,3.978877,-1.3578296
1.8377359,3.8665223,-2.0287864
6.6231604,3.9252496,2.6979108
1.3854717,4.7327037,-3.3472319
1.0493333,4.480905,-3.4315717
1.7763637,3.8374476,-2.0610838
5.0,3.6368215,1.3631785
2.0,3.653884,-1.6538839
2.338481,3.8290424,-1.4905615
3.0540242,3.8689008,-0.81487656
5.7123613,4.0976315,1.6147299
1.7180247,4.9839163,-3.2658916
0.7,4.5240097,-3.8240097
0.8059322,4.4160724,-3.61014
1.8808334,3.993917,-2.1130836
5.0,3.5786872,1.4213128
2.0,3.584056,-1.5840559
1.6672463,3.9748664,-2.30762
1.1834849,3.9403744,-2.7568893
6.2636952,4.0822744,2.1814208
1.8195589,4.9834657,-3.1639068
0.625,4.690811,-4.065811
0.51,4.6980786,-4.188079
0.63285714,4.756808,-4.1239505
3.0466666,3.9616523,-0.91498566
4.0,3.83039,0.16961002
4.0,3.7183456,0.28165436
3.4650002,4.433394,-0.9683938
2.4102468,4.3046403,-1.8943934
5.476141,4.4223566,1.0537844
1.7714815,5.2359347,-3.4644532
1.2105172,4.8882446,-3.6777275
6.945,4.3392224,2.6057777
9.0,4.2615595,4.7384405
4.0,4.224683,-0.22468281
2.1512904,3.8968139,-1.7455235
1.5913,3.8341308,-2.2428308
7.098526,3.9284024,3.1701236
1.5740197,4.689679,-3.1156595
0.695,4.6522694,-3.9572694
1.2014545,4.5758924,-3.3744378
2.3833332,3.8134792,-1.430146
5.0,3.6890054,1.3109946
4.0,3.6449094,0.35509062
2.947579,4.420691,-1.4731121
2.0874736,4.3476505,-2.260177
8.127753,4.471335,3.6564183
1.5415789,5.1903925,-3.6488137
1.8533332,5.0383563,-3.185023
1.5036843,5.091506,-3.5878217
2.6291666,4.332974,-1.7038074
7.0,4.2368636,2.7631364
2.0,4.16988,-2.16988
2.3885715,4.527795,-2.1392233
2.0372815,4.4745092,-2.4372277
6.132657,4.3262,1.806457
2.1220193,4.946163,-2.824144
2.3700001,5.368473,-2.998473
1.7327585,5.406134,-3.6733756
2.4523077,4.141359,-1.6890512
9.0,4.459963,4.540037
2.0,4.372545,-2.3725448
2.007549,4.2771716,-2.2696226
1.5859224,4.170523,-2.584601
6.935952,4.3055563,2.630396
1.635534,5.0040298,-3.3684957
1.0148276,4.810744,-3.795916
2.27,4.2022705,-1.9322705
8.0,4.0735655,3.9264345
8.0,4.073038,3.926962
2.6467707,3.9301414,-1.2833707
1.488174,3.8366694,-2.3484955
9.511164,3.9299417,5.581222
1.2333044,4.6372337,-3.4039292
0.916,4.6581745,-3.7421746
0.97818184,4.620893,-3.6427112
7.0,3.7310076,3.2689924
2.0,3.7068477,-1.7068477
2.5758138,4.0308323,-1.4550185
1.5428448,3.9038334,-2.3609886
9.116619,4.016585,5.100034
1.0545454,4.843816,-3.7892704
1.22,4.8106976,-3.5906975
1.0671186,4.8073144,-3.7401958
9.0,3.8048,5.1952
3.0,3.7818148,-0.7818148
1.9541739,3.310247,-1.356073
1.2336,4.599381,-3.3657808
1.4320588,4.514993,-3.0829344
10.0,3.3685324,6.631468
12.0,3.2426267,8.757374
2.2574563,3.6493473,-1.391891
1.503,4.6461143,-3.1431143
1.4937501,4.5101495,-3.0163994
13.0,3.5988352,9.401165
9.0,3.4210696,5.5789304
2.5998979,3.8374233,-1.2375255
1.8541667,4.8708205,-3.0166538
14.0,3.8550413,10.1449585
7.0,3.6194258,3.3805742
2.4344897,4.330166,-1.8956761
2.7662501,5.1799364,-2.4136863
2.9688463,5.2090025,-2.2401562
11.0,4.334369,6.665631
11.0,4.1831427,6.8168573
3.5030003,4.304654,-0.80165386
2.71,4.20325,-1.4932499
3.9899998,4.512559,-0.52255917
4.17,5.464868,-1.294868
2.7632143,5.285936,-2.5227215
2.47,4.362951,-1.8929508
9.0,4.3394604,4.6605396
10.0,4.104073,5.895927
3.2591667,3.5217662,-0.26259947
3.8366666,3.9559603,-0.11929369
3.19,4.8135033,-1.6235032
1.49,4.757022,-3.267022
1.8913794,4.6736784,-2.782299
2.6608334,3.728633,-1.0677996
2.8116667,3.8441439,-1.0324771
7.0,3.6059823,3.3940177
9.0,3.4012346,5.5987654
2.2358334,3.5759735,-1.3401401
3.3258333,4.020463,-0.69462967
2.5099998,4.859996,-2.349996
1.6466666,4.804978,-3.1583114
1.23,4.7952003,-3.5652003
1.577037,4.7874312,-3.2103944
2.3991666,3.5674477,-1.1682811
2.4083333,3.9041357,-1.4958024
6.0,3.6803203,2.3196797
6.0,3.4309635,2.5690365
2.3285217,3.6303825,-1.3018608
2.1716666,3.7089462,-1.5372796
3.9691665,4.033167,-0.06400037
1.75,4.880248,-3.130248
1.6643395,4.8213696,-3.15703
3.0608332,3.8279505,-0.76711726
2.4766667,3.9389517,-1.462285
6.0,3.7089074,2.2910926
3.0,3.6009793,-0.6009793
2.5504544,3.9901104,-1.439656
2.4133334,3.9212842,-1.5079508
4.3541665,4.2938766,0.06028986
1.9266666,5.1872005,-3.2605338
1.7866666,5.041642,-3.2549756
3.2958336,4.063632,-0.7677984
7.0,4.0436463,2.9563537
5.0,3.8420696,1.1579304
3.347931,4.254847,-0.90691614
2.7816668,4.2829676,-1.5013008
5.369167,4.5305166,0.8386502
1.9,5.253887,-3.353887
2.1493104,5.265974,-3.1166637
4.205,4.264906,-0.059906006
8.0,4.262443,3.737557
4.0,4.161142,-0.16114187
4.4549136,4.970977,-0.5160632
4.4275002,5.037019,-0.6095185
6.7425003,5.187166,1.5553341
2.89,5.8482304,-2.9582303
5.195,5.093618,0.101382256
13.0,5.0817084,7.9182916
4.0,4.9688773,-0.9688773
5.2231894,5.037174,0.18601513
4.5233335,4.9069195,-0.38358593
3.0746665,5.608635,-2.5339684
6.9083333,4.9743924,1.9339409
15.0,4.9884324,10.011568
6.0,4.8031316,1.1968684
6.5301723,5.886894,0.6432781
4.8316665,5.849175,-1.0175085
3.5440001,6.483808,-2.939808
6.8591666,5.9156966,0.94347
17.0,5.927047,11.072953
7.0,5.774529,1.225471
6.7899137,6.6773963,0.11251736
5.8316665,6.4786096,-0.6469431
4.47,7.2411146,-2.7711148
4.4729824,7.152668,-2.6796856
7.21,6.694562,0.5154381
17.0,6.6961756,10.303824
7.0,6.4287424,0.5712576
7.0816813,7.161335,-0.07965374
6.8941665,7.080594,-0.1864276
6.9,7.589843,-0.6898427
5.9148273,7.6494064,-1.7345791
8.0175,7.0651073,0.9523926
22.0,7.235647,14.764353
6.0,7.032833,-1.0328331
1.3325,4.855705,-3.5232048
1.1005356,4.57706,-3.4765246
4.0,3.8198922,0.18010783
12.0,3.607308,8.392693
1.6606779,4.672198,-3.01152
8.0,4.010882,3.989118
7.0,3.8076055,3.1923945
1.0231667,4.3330154,-3.3098488
33.489998,4.110331,29.379667
5.0,3.6676388,1.3323612
29.0,3.5033388,25.496662
1.0943333,4.0383105,-2.9439774
2.6708336,3.6634078,-0.9925742
4.0,3.0842595,0.9157405
2.0,2.9393506,-0.9393506
1.1844263,3.5991933,-2.414767
2.9789999,3.5546904,-0.5756905
2.76,3.351828,-0.5918281
5.0,2.8423798,2.1576202
2.0,2.6049545,-0.6049545
1.2235,3.7705352,-2.5470352
3.0616667,3.4356565,-0.37398982
6.0,2.8780098,3.1219902
5.0,2.674227,2.325773
1.4205,3.9623857,-2.5418856
2.9116666,3.4935474,-0.5818808
6.0,3.1368213,2.8631787
10.0,2.8892727,7.1107273
1.3199999,4.0609236,-2.7409236
2.47,3.8109696,-1.3409696
2.12,3.6567016,-1.5367017
6.0,3.2004066,2.7995934
7.0,3.0732944,3.9267056
1.239375,3.9920635,-2.7526884
1.2660716,3.8356626,-2.569591
9.35,3.1172223,6.232778
2.7883334,3.6238961,-0.8355627
10.0,3.0159945,6.9840055
11.0,2.856754,8.143246
1.5135715,4.170692,-2.6571205
1.631087,4.1423388,-2.511252
6.193637,3.355981,2.8376558
5.4,3.1725788,2.2274213
3.5175,3.8083386,-0.29083872
5.0,3.2366838,1.7633162
13.0,3.1345901,9.86541
2.0043333,4.7279234,-2.7235901
6.3516665,4.1437297,2.2079368
7.1883335,4.3770175,2.811316
8.0,3.965767,4.034233
13.0,3.9330008,9.066999
3.4566667,5.459311,-2.0026443
3.325,5.493924,-2.168924
3.1236362,5.300397,-2.1767607
10.03923,4.888399,5.150831
8.275,5.178551,3.0964484
13.0,4.9943056,8.005694
13.0,4.885592,8.1144085
6.71,5.2689886,1.4410114
8.51,5.606005,2.903995
3.6756668,5.755707,-2.08004
9.825833,5.455879,4.369954
10.194167,5.6509085,4.5432587
15.0,5.4128885,9.587111
15.0,5.193103,9.806897
5.8241663,5.2077513,0.616415
7.6849995,5.6199117,2.0650878
3.67,5.9740205,-2.3040204
3.9155173,5.761981,-1.8464637
10.324167,5.281849,5.0423183
7.5175,5.8595138,1.6579862
8.058333,5.522818,2.5355153
14.0,5.343606,8.656394
15.0,5.112293,9.887707
4.21,4.958205,-0.7482052
4.4590907,5.025009,-0.56591845
6.9024997,5.32263,1.5798697
2.895,5.7318997,-2.8368998
3.6355174,5.5173454,-1.8818281
9.906667,5.052594,4.8540726
9.06125,5.148149,3.9131007
6.7283335,5.494244,1.2340894
6.615,5.3019743,1.3130255
11.0,5.1296906,5.8703094
14.0,4.940567,9.059433
4.49,4.572956,-0.082956314
4.56,4.4738717,0.086128235
6.775833,4.7099667,2.0658665
3.1999998,5.345506,-2.1455064
3.04451,5.2894154,-2.2449055
6.128333,4.946337,1.1819959
6.3383336,4.6124315,1.7259021
10.0,4.5335836,5.4664164
6.0,4.402478,1.5975218
3.0758407,4.1079288,-1.032088
3.0833335,3.9724808,-0.8891473
5.0950003,4.2625055,0.83249474
1.9281818,4.989823,-3.0616412
2.5869389,4.9155498,-2.328611
5.204167,4.5159907,0.68817616
4.71,4.18108,0.5289202
8.0,4.0310926,3.9689074
6.0,3.850865,2.149135
2.5464654,4.2767506,-1.7302852
3.1341667,4.239811,-1.1056442
4.8016667,4.5686274,0.23303938
2.1905,5.0632052,-2.8727052
4.4674997,4.798057,-0.33055735
4.111864,4.5279145,-0.41605043
7.0,4.3803186,2.6196814
8.0,4.173742,3.8262582
2.4016378,3.7050147,-1.3033769
4.1766667,3.5515628,0.62510395
4.40125,3.883854,0.517396
2.2024999,4.839017,-2.636517
2.2696428,4.6430864,-2.3734436
3.5325,4.395208,-0.86270785
4.733333,3.8420243,0.8913088
7.0,3.63925,3.36075
9.0,3.433104,5.566896
3.3527586,4.1879225,-0.83516383
7.1158333,4.048838,3.0669951
2.9335,4.852517,-1.9190171
5.4441667,4.625376,0.81879044
6.788333,4.40079,2.3875427
7.0,4.136677,2.8633232
11.0,3.9764662,7.023534
3.3481035,4.999383,-1.6512794
6.9508333,4.905831,2.0450025
2.46,5.77091,-3.3109097
2.1594915,5.5466294,-3.387138
5.9966664,5.38995,0.60671663
4.681667,5.245915,-0.5642481
4.0,5.064666,-1.0646658
14.0,4.867098,9.132902
3.7255263,4.7359905,-1.0104642
8.622499,4.5714917,4.0510077
2.3063333,5.269509,-2.9631755
6.5918183,5.0218368,1.5699816
7.101667,4.794282,2.307385
4.0,4.675879,-0.675879
19.0,4.5134187,14.486582
2.737652,4.197412,-1.45976
5.6658335,3.9752645,1.6905689
2.3788333,4.7102585,-2.3314252
6.7433333,4.2107162,2.532617
3.0,4.0537567,-1.0537567
20.0,3.8985596,16.10144
2.0735652,4.5874214,-2.5138562
6.423333,4.421747,2.001586
2.1957142,5.51009,-3.3143756
2.0403845,5.3223,-3.2819154
5.1283336,4.8582826,0.270051
2.0,4.645471,-2.645471
9.0,4.3748116,4.6251884
1.9281818,3.8245466,-1.8963648
2.027288,4.373346,-2.346058
5.1615386,3.7047982,1.4567404
7.0,3.5876703,3.4123297
13.0,3.4828267,9.517174
1.07,4.5120707,-3.4420705
2.0393221,4.406678,-2.367356
4.68,5.0070496,-0.32704973
5.1499996,4.918941,0.2310586
4.4175,4.817385,-0.39988518
8.0,3.724298,4.275702
10.0,3.6570916,6.3429084
1.23,4.0836577,-2.8536577
1.4228572,4.24838,-2.825523
1.447451,4.1061263,-2.6586752
2.58,5.04574,-2.4657402
2.96,4.69543,-1.7354298
9.0,3.2755833,5.7244167
11.0,3.1313171,7.868683
0.42,2.6307094,-2.2107093
1.02,3.999324,-2.979324
1.1074576,3.5700135,-2.462556
2.228889,4.373947,-2.1450582
1.9599999,4.1217523,-2.1617522
7.0,2.5752358,4.424764
7.0,2.3648784,4.6351213
2.7716665,3.1010652,-0.32939863
1.0066102,3.8091302,-2.80252
2.488,4.6652393,-2.1772394
3.1,4.370756,-1.2707562
9.0,2.9278917,6.0721083
8.0,2.692919,5.307081
3.3891666,2.936544,0.45262265
1.52,3.9237232,-2.4037232
1.2515516,3.7349682,-2.4834166
2.3925,4.484381,-2.0918813
2.8825,4.2681713,-1.3856714
9.0,2.981114,6.018886
6.0,2.7994423,3.2005577
4.4572725,3.2651136,1.1921589
1.24,4.4738107,-3.2338107
1.63,4.149746,-2.5197458
2.7823076,4.8122888,-2.0299811
9.0,3.193348,5.806652
6.0,3.161984,2.838016
4.284167,3.4887505,0.79541636
1.4411111,4.541889,-3.100778
1.6970588,4.3799644,-2.6829057
3.1508331,5.04943,-1.8985968
5.0,3.431873,1.5681269
8.0,3.3222544,4.677746
3.550769,3.7724292,-0.22166014
1.5763636,4.659897,-3.0835333
1.898889,4.390484,-2.4915948
3.4455557,4.9203863,-1.4748306
4.1,4.860081,-0.7600813
3.26,4.7007284,-1.4407284
5.0,3.7768393,1.2231607
6.0,3.6492848,2.3507152
4.8583336,4.1356297,0.72270393
1.1240001,5.0757275,-3.9517274
1.4281819,4.688669,-3.2604873
6.8059998,5.3037353,1.5022645
6.5466666,5.066462,1.4802046
3.0,4.2279425,-1.2279425
5.0,4.07551,0.92449
3.2216668,3.2047648,0.01690197
1.409,4.101349,-2.692349
4.0,3.2765179,0.72348213
5.0,3.0874178,1.9125822
4.0308332,3.2001061,0.8307271
1.147,4.1278725,-2.9808726
6.0,3.130379,2.869621
4.0,3.0751615,0.92483854
3.17,5.0899143,-1.9199142
6.4700003,5.278102,1.1918983
5.653333,5.34089,0.31244326
1.0833334,5.823965,-4.7406316
3.9700003,5.2605257,-1.2905254
5.7,5.376515,0.3234849
7.33,6.017404,1.3125958
5.0,5.169222,-0.16922188
2.0,5.0235634,-3.0235634
1.58,4.164856,-2.584856
2.5054545,4.1378083,-1.6323538
4.4191666,4.603671,-0.18450451
5.29,4.337757,0.95224285
3.2174997,4.2911286,-1.0736289
0.89,5.174496,-4.2844963
1.2637289,5.004976,-3.741247
3.4041667,4.10708,-0.7029133
3.4469233,4.786325,-1.3394017
6.0818186,5.4414983,0.6403203
