Target,Output,Diff
2.0,3.2242675,-1.2242675
2.3242,3.559554,-1.2353542
1.2215152,3.4817755,-2.2602603
5.116227,3.6296387,1.4865885
1.4935353,4.3785634,-2.8850281
2.4591665,3.4582653,-0.9990988
1.055,4.265486,-3.210486
1.1096551,4.2755814,-3.1659262
1.8774999,3.444748,-1.567248
1.1762712,3.352125,-2.1758537
3.0,3.35666,-0.3566599
2.0,3.3231735,-1.3231735
3.0863638,3.975213,-0.88884926
1.5076923,3.9436328,-2.4359405
5.093524,4.136829,0.9566951
1.4925926,5.123047,-3.6304543
3.1999998,4.0011783,-0.80117846
1.0331666,4.750455,-3.7172883
2.4108334,4.0538416,-1.6430082
1.5233333,3.9222722,-2.398939
4.0,3.822625,0.17737508
4.0,3.7474859,0.25251412
2.566852,3.6209917,-1.0541396
1.2137383,3.6079025,-2.394164
5.117778,3.6669855,1.4507923
3.1244955,4.5342536,-1.4097581
2.4675,3.6279588,-1.1604588
1.096,4.421031,-3.325031
1.7858334,3.5572317,-1.7713983
1.3181818,3.5266182,-2.2084365
4.0,3.478893,0.52110696
2.0,3.40037,-1.4003699
1.8593181,3.5751433,-1.7158252
1.3146155,3.5552275,-2.240612
5.459962,3.7457037,1.7142582
1.5375824,4.722347,-3.1847644
0.90999997,4.5060964,-3.5960965
1.0518644,4.459949,-3.4080846
1.6346154,3.6599498,-2.0253344
4.0,3.4511251,0.54887486
2.0,3.370187,-1.370187
2.6210475,3.9527702,-1.3317227
1.8377359,3.849648,-2.011912
6.6231604,3.923284,2.6998763
1.3854717,4.7332916,-3.3478198
1.0493333,4.453184,-3.4038508
1.7763637,3.8270617,-2.0506978
5.0,3.629936,1.370064
2.0,3.6445813,-1.6445813
2.338481,3.793538,-1.4550571
3.0540242,3.8702598,-0.81623554
5.7123613,4.0986786,1.6136827
1.7180247,4.991584,-3.273559
0.7,4.5173454,-3.8173454
0.8059322,4.409861,-3.6039288
1.8808334,3.9992821,-2.1184487
5.0,3.566451,1.4335489
2.0,3.5491667,-1.5491667
1.6672463,3.9404867,-2.2732403
1.1834849,3.9002557,-2.7167706
6.2636952,4.0852413,2.178454
1.8195589,4.9985085,-3.1789496
0.625,4.724564,-4.099564
0.51,4.703349,-4.193349
0.63285714,4.7658734,-4.133016
3.0466666,3.9551723,-0.9085057
4.0,3.8126538,0.18734622
4.0,3.6821747,0.31782532
3.4650002,4.4243813,-0.9593811
2.4102468,4.309196,-1.8989491
5.476141,4.43762,1.0385208
1.7714815,5.2498794,-3.4783978
1.2105172,4.893041,-3.682524
6.945,4.3310738,2.6139264
9.0,4.2503543,4.7496457
4.0,4.2145247,-0.21452475
2.1512904,3.8915238,-1.7402334
1.5913,3.831716,-2.240416
7.098526,3.943876,3.15465
1.5740197,4.7040143,-3.1299946
0.695,4.6443706,-3.9493706
1.2014545,4.578359,-3.3769045
2.3833332,3.8082242,-1.424891
5.0,3.6902332,1.3097668
4.0,3.6337132,0.36628675
2.947579,4.423419,-1.4758401
2.0874736,4.3532314,-2.2657578
8.127753,4.486657,3.641096
1.5415789,5.1997023,-3.6581235
1.8533332,5.0477653,-3.194432
1.5036843,5.1070623,-3.603378
2.6291666,4.3487954,-1.7196288
7.0,4.2340016,2.7659984
2.0,4.1926823,-2.1926823
2.3885715,4.534817,-2.1462457
2.0372815,4.485466,-2.4481845
6.132657,4.3403454,1.7923117
2.1220193,4.943973,-2.8219538
2.3700001,5.371656,-3.0016558
1.7327585,5.42656,-3.6938014
2.4523077,4.1323133,-1.6800056
9.0,4.4651203,4.5348797
2.0,4.375948,-2.375948
2.007549,4.2500634,-2.2425144
1.5859224,4.1544476,-2.5685253
6.935952,4.3077793,2.6281729
1.635534,4.9941225,-3.3585885
1.0148276,4.812643,-3.7978153
2.27,4.2074018,-1.9374018
8.0,4.050341,3.9496589
8.0,4.0562987,3.9437013
2.6467707,3.8630266,-1.2162559
1.488174,3.8443027,-2.3561287
9.511164,3.9278917,5.583272
1.2333044,4.6410246,-3.40772
0.916,4.6766505,-3.7606506
0.97818184,4.6304197,-3.652238
7.0,3.7246437,3.2753563
2.0,3.6312027,-1.6312027
2.5758138,4.014076,-1.4382625
1.5428448,3.9177184,-2.3748736
9.116619,4.0282845,5.0883346
1.0545454,4.848637,-3.7940917
1.22,4.821653,-3.6016529
1.0671186,4.832254,-3.7651353
9.0,3.801638,5.1983624
3.0,3.7775934,-0.7775934
1.9541739,3.3153305,-1.3611566
1.2336,4.587205,-3.3536048
1.4320588,4.5181603,-3.0861015
10.0,3.370325,6.629675
12.0,3.2508276,8.749172
2.2574563,3.656471,-1.3990147
1.503,4.6122923,-3.1092923
1.4937501,4.4643826,-2.9706326
13.0,3.5819414,9.418058
9.0,3.411126,5.588874
2.5998979,3.8753076,-1.2754097
1.8541667,4.882646,-3.0284793
14.0,3.890974,10.109026
7.0,3.6585612,3.3414388
2.4344897,4.326015,-1.8915253
2.7662501,5.193449,-2.427199
2.9688463,5.223398,-2.254552
11.0,4.3426223,6.6573777
11.0,4.1993628,6.8006372
3.5030003,4.306374,-0.8033738
2.71,4.2104588,-1.5004587
3.9899998,4.4880505,-0.4980507
4.17,5.440507,-1.2705069
2.7632143,5.2855663,-2.522352
2.47,4.3551674,-1.8851674
9.0,4.346167,4.653833
10.0,4.120536,5.879464
3.2591667,3.5570545,-0.2978878
3.8366666,3.9628766,-0.12620997
3.19,4.797078,-1.6070781
1.49,4.732729,-3.242729
1.8913794,4.673571,-2.7821918
2.6608334,3.7136478,-1.0528145
2.8116667,3.852056,-1.0403893
7.0,3.6177084,3.3822916
9.0,3.4352386,5.564761
2.2358334,3.6090794,-1.373246
3.3258333,4.039632,-0.7137985
2.5099998,4.871054,-2.3610544
1.6466666,4.8166666,-3.17
1.23,4.81732,-3.5873199
1.577037,4.8000464,-3.2230096
2.3991666,3.5879111,-1.1887445
2.4083333,3.9298415,-1.5215082
6.0,3.7254195,2.2745805
6.0,3.475087,2.524913
2.3285217,3.642785,-1.3142633
2.1716666,3.723216,-1.5515494
3.9691665,4.0333138,-0.064147234
1.75,4.877668,-3.127668
1.6643395,4.818477,-3.1541376
3.0608332,3.8356173,-0.7747841
2.4766667,3.9386778,-1.4620111
6.0,3.7094262,2.2905738
3.0,3.6108522,-0.61085224
2.5504544,3.9855707,-1.4351163
2.4133334,3.920511,-1.5071776
4.3541665,4.2880096,0.066156864
1.9266666,5.1849027,-3.258236
1.7866666,5.036221,-3.2495544
3.2958336,4.062263,-0.7664294
7.0,4.034682,2.9653182
5.0,3.8313808,1.1686192
3.347931,4.250219,-0.90228796
2.7816668,4.2793055,-1.4976387
5.369167,4.5230665,0.84610033
1.9,5.25276,-3.3527598
2.1493104,5.257965,-3.1086547
4.205,4.2522154,-0.04721546
8.0,4.2568836,3.7431164
4.0,4.171271,-0.17127085
4.4549136,4.9637575,-0.5088439
4.4275002,5.0338387,-0.6063385
6.7425003,5.1736884,1.5688119
2.89,5.84913,-2.95913
5.195,5.084574,0.11042595
13.0,5.0960255,7.9039745
4.0,4.973933,-0.9739332
5.2231894,5.0572705,0.16591883
4.5233335,4.933198,-0.40986443
3.0746665,5.618107,-2.5434403
6.9083333,4.974407,1.9339261
15.0,5.016451,9.983549
6.0,4.830604,1.1693959
6.5301723,5.897198,0.63297415
4.8316665,5.8547425,-1.023076
3.5440001,6.477194,-2.9331937
6.8591666,5.9095745,0.9495921
17.0,5.9342213,11.065779
7.0,5.7750196,1.2249804
6.7899137,6.6783905,0.11152315
5.8316665,6.479716,-0.64804935
4.47,7.232853,-2.7628531
4.4729824,7.149622,-2.6766396
7.21,6.68948,0.5205202
17.0,6.703396,10.296604
7.0,6.432047,0.5679531
7.0816813,7.170187,-0.088505745
6.8941665,7.0825663,-0.18839979
6.9,7.579547,-0.67954683
5.9148273,7.636833,-1.7220058
8.0175,7.0589294,0.9585705
22.0,7.24782,14.75218
6.0,7.0313683,-1.0313683
1.3325,4.816481,-3.4839811
1.1005356,4.485622,-3.3850863
4.0,3.8568318,0.14316821
12.0,3.5784726,8.421528
1.6606779,4.6479187,-2.9872408
8.0,4.0259333,3.9740667
7.0,3.8091543,3.1908457
1.0231667,4.2522125,-3.2290459
33.489998,4.121975,29.368023
5.0,3.697101,1.3028989
29.0,3.526921,25.47308
1.0943333,3.9594316,-2.8650985
2.6708336,3.6615634,-0.9907298
4.0,3.072542,0.92745805
2.0,2.920183,-0.92018294
1.1844263,3.5222018,-2.3377755
2.9789999,3.4691172,-0.4901173
2.76,3.2588606,-0.4988606
5.0,2.7212281,2.2787719
2.0,2.4705193,-0.4705193
1.2235,3.685511,-2.462011
3.0616667,3.3768451,-0.3151784
6.0,2.818946,3.181054
5.0,2.5573583,2.4426417
1.4205,3.909509,-2.489009
2.9116666,3.4899652,-0.57829857
6.0,3.1140676,2.8859324
10.0,2.8514934,7.1485066
1.3199999,3.9834464,-2.6634464
2.47,3.7271085,-1.2571084
2.12,3.5639107,-1.4439108
6.0,3.1217515,2.8782485
7.0,2.958943,4.041057
1.239375,3.9075828,-2.6682076
1.2660716,3.7544255,-2.488354
9.35,2.992933,6.357067
2.7883334,3.519051,-0.73071766
10.0,2.876039,7.123961
11.0,2.7254295,8.27457
1.5135715,4.075655,-2.5620835
1.631087,4.0634403,-2.4323535
6.193637,3.234962,2.958675
5.4,3.0320292,2.367971
3.5175,3.7004638,-0.18296385
5.0,3.1497402,1.8502598
13.0,3.0340636,9.965937
2.0043333,4.6406555,-2.6363223
6.3516665,4.0822096,2.2694569
7.1883335,4.3107266,2.8776069
8.0,3.92339,4.07661
13.0,3.850542,9.149458
3.4566667,5.352499,-1.8958323
3.325,5.4160748,-2.0910747
3.1236362,5.22021,-2.0965738
10.03923,4.825286,5.2139444
8.275,5.1500964,3.1249032
13.0,4.9498577,8.050142
13.0,4.809683,8.190317
6.71,5.24446,1.4655399
8.51,5.595252,2.9147482
3.6756668,5.7148194,-2.0391526
9.825833,5.4429584,4.382875
10.194167,5.634721,4.5594463
15.0,5.3834696,9.61653
15.0,5.1682796,9.83172
5.8241663,5.2356825,0.5884838
7.6849995,5.6241655,2.060834
3.67,5.9831047,-2.3131046
3.9155173,5.7661705,-1.8506532
10.324167,5.3099976,5.0141697
7.5175,5.8663015,1.6511984
8.058333,5.5295153,2.5288181
14.0,5.3765297,8.62347
15.0,5.1500635,9.8499365
4.21,4.9578624,-0.74786234
4.4590907,5.0339704,-0.57487965
6.9024997,5.33881,1.5636897
2.895,5.741468,-2.846468
3.6355174,5.504129,-1.8686116
9.906667,5.0545955,4.8520713
9.06125,5.1369524,3.9242973
6.7283335,5.5110545,1.217279
6.615,5.32167,1.2933297
11.0,5.1623344,5.8376656
14.0,4.9480095,9.0519905
4.49,4.558537,-0.068537235
4.56,4.4579415,0.10205841
6.775833,4.707588,2.068245
3.1999998,5.335627,-2.1356273
3.04451,5.2830324,-2.2385225
6.128333,4.938197,1.190136
6.3383336,4.609586,1.7287478
10.0,4.5129123,5.4870877
6.0,4.391765,1.6082349
3.0758407,4.108323,-1.0324824
3.0833335,3.967694,-0.88436055
5.0950003,4.266548,0.8284521
1.9281818,4.986846,-3.0586643
2.5869389,4.9067,-2.3197613
5.204167,4.5193872,0.68477964
4.71,4.184884,0.52511597
8.0,4.0314226,3.9685774
6.0,3.8575113,2.1424887
2.5464654,4.278118,-1.7316527
3.1341667,4.2385426,-1.1043758
4.8016667,4.596296,0.2053709
2.1905,5.065059,-2.8745592
4.4674997,4.819836,-0.3523364
4.111864,4.5530233,-0.44115925
7.0,4.377976,2.622024
8.0,4.173618,3.8263822
2.4016378,3.7189438,-1.317306
4.1766667,3.569706,0.6069608
4.40125,3.8812208,0.52002907
2.2024999,4.817994,-2.6154943
2.2696428,4.659235,-2.3895922
3.5325,4.4083114,-0.87581134
4.733333,3.8424568,0.8908763
7.0,3.6458623,3.3541377
9.0,3.4629374,5.5370626
3.3527586,4.183552,-0.83079314
7.1158333,4.040262,3.075571
2.9335,4.7815046,-1.8480046
5.4441667,4.615467,0.8286996
6.788333,4.405427,2.382906
7.0,4.130615,2.8693848
11.0,3.9644287,7.035571
3.3481035,5.006152,-1.6580486
6.9508333,4.905266,2.0455675
2.46,5.768697,-3.3086967
2.1594915,5.5192227,-3.3597312
5.9966664,5.393348,0.6033182
4.681667,5.254343,-0.5726762
4.0,5.07901,-1.07901
14.0,4.8672843,9.132715
3.7255263,4.719285,-0.9937587
8.622499,4.551281,4.0712185
2.3063333,5.271755,-2.965422
6.5918183,5.0022244,1.5895939
7.101667,4.7779503,2.3237166
4.0,4.660198,-0.6601982
19.0,4.4912977,14.508702
2.737652,4.2428117,-1.5051596
5.6658335,4.0066004,1.6592331
2.3788333,4.633314,-2.2544808
6.7433333,4.2483983,2.494935
3.0,4.1056576,-1.1056576
20.0,3.929887,16.070112
2.0735652,4.617294,-2.5437286
6.423333,4.421192,2.002141
2.1957142,5.519908,-3.3241937
2.0403845,5.3107424,-3.2703578
5.1283336,4.8814864,0.24684715
2.0,4.6676073,-2.6676073
9.0,4.377116,4.622884
1.9281818,3.751992,-1.8238102
2.027288,4.3010526,-2.2737646
5.1615386,3.6306782,1.5308604
7.0,3.492825,3.507175
13.0,3.3759623,9.624038
1.07,4.5305862,-3.460586
2.0393221,4.407215,-2.367893
4.68,5.012575,-0.33257532
5.1499996,4.9300838,0.21991587
4.4175,4.830516,-0.41301584
8.0,3.7437015,4.2562985
10.0,3.6833475,6.3166523
1.23,4.087937,-2.8579369
1.4228572,4.262486,-2.8396287
1.447451,4.0567546,-2.6093035
2.58,5.0497556,-2.4697556
2.96,4.702473,-1.7424731
9.0,3.3018305,5.6981697
11.0,3.1533642,7.846636
0.42,2.6459808,-2.2259808
1.02,3.9603133,-2.9403133
1.1074576,3.5297847,-2.422327
2.228889,4.3803267,-2.1514378
1.9599999,4.1235676,-2.1635675
7.0,2.5759885,4.424011
7.0,2.359849,4.640151
2.7716665,3.1111524,-0.33948588
1.0066102,3.7383316,-2.7317214
2.488,4.666257,-2.178257
3.1,4.3782296,-1.2782297
9.0,2.9070659,6.092934
8.0,2.6505735,5.3494263
3.3891666,2.9601197,0.42904687
1.52,3.9262738,-2.4062738
1.2515516,3.7153225,-2.4637709
2.3925,4.487666,-2.0951662
2.8825,4.284767,-1.4022672
9.0,3.0017805,5.9982195
6.0,2.8008711,3.1991289
4.4572725,3.2464292,1.2108433
1.24,4.3973913,-3.1573913
1.63,4.0722685,-2.4422684
2.7823076,4.806369,-2.0240612
9.0,3.1824567,5.817543
6.0,3.1165876,2.8834124
4.284167,3.486346,0.7978208
1.4411111,4.5213795,-3.0802684
1.6970588,4.383806,-2.6867476
3.1508331,5.0522017,-1.9013686
5.0,3.4173896,1.5826104
8.0,3.3140879,4.685912
3.550769,3.7596676,-0.20889854
1.5763636,4.609312,-3.0329485
1.898889,4.336687,-2.437798
3.4455557,4.9447083,-1.4991527
4.1,4.890101,-0.79010105
3.26,4.6997604,-1.4397604
5.0,3.7794619,1.2205381
6.0,3.5731113,2.4268887
4.8583336,4.155989,0.7023444
1.1240001,5.0514703,-3.9274702
1.4281819,4.6621237,-3.2339418
6.8059998,5.318975,1.4870248
6.5466666,5.0686283,1.4780383
3.0,4.2296305,-1.2296305
5.0,4.046153,0.95384693
3.2216668,3.1957002,0.025966644
1.409,4.0261645,-2.6171646
4.0,3.2705584,0.72944164
5.0,3.016293,1.983707
4.0308332,3.1381323,0.8927009
1.147,4.0485406,-2.9015408
6.0,3.09979,2.90021
4.0,3.0092425,0.99075747
3.17,5.07479,-1.9047899
6.4700003,5.266801,1.2031994
5.653333,5.349497,0.30383635
1.0833334,5.826124,-4.7427907
3.9700003,5.2532654,-1.2832651
5.7,5.3751783,0.32482147
7.33,6.0033627,1.3266373
5.0,5.170508,-0.17050791
2.0,5.0068035,-3.0068035
1.58,4.193016,-2.6130161
2.5054545,4.186626,-1.6811714
4.4191666,4.6205764,-0.20140982
5.29,4.368315,0.92168474
3.2174997,4.3134027,-1.0959029
0.89,5.179982,-4.2899823
1.2637289,4.9934444,-3.7297156
3.4041667,4.1252594,-0.7210927
3.4469233,4.810827,-1.3639035
