Target,Output,Diff
1.0274138,4.3000784,-3.2726645
1.8491666,3.3565464,-1.5073798
1.3583333,3.3239694,-1.965636
2.0,3.2931552,-1.2931552
2.0,3.1882203,-1.1882203
2.3242,3.5719876,-1.2477877
1.2215152,3.493222,-2.2717068
5.116227,3.637326,1.4789011
1.4935353,4.389954,-2.8964188
2.4591665,3.4713511,-1.0121846
1.055,4.273668,-3.218668
1.1096551,4.275026,-3.1653707
1.8774999,3.4585505,-1.5810505
1.1762712,3.368443,-2.1921718
3.0,3.357921,-0.35792089
2.0,3.3274791,-1.3274791
3.0863638,3.9423723,-0.8560085
1.5076923,3.936417,-2.4287248
5.093524,4.1362147,0.95730925
1.4925926,5.139226,-3.6466334
3.1999998,4.0190988,-0.81909895
1.0331666,4.718607,-3.6854403
2.4108334,4.057313,-1.6464796
1.5233333,3.9408107,-2.4174774
4.0,3.8067043,0.19329572
4.0,3.6991768,0.3008232
2.566852,3.5997128,-1.0328608
1.2137383,3.5879045,-2.374166
5.117778,3.6581445,1.4596334
3.1244955,4.536688,-1.4121923
2.4675,3.6188507,-1.1513507
1.096,4.4014015,-3.3054016
1.7858334,3.5412977,-1.7554643
1.3181818,3.5191116,-2.2009299
4.0,3.4466732,0.55332685
2.0,3.366776,-1.366776
1.8593181,3.5473533,-1.6880351
1.3146155,3.549341,-2.2347255
5.459962,3.7420502,1.7179117
1.5375824,4.7335954,-3.196013
0.90999997,4.499707,-3.5897074
1.0518644,4.441049,-3.3891847
1.6346154,3.656896,-2.0222807
4.0,3.4322155,0.56778455
2.0,3.3345337,-1.3345337
2.6210475,3.9168763,-1.2958288
1.8377359,3.8193898,-1.9816539
6.6231604,3.9047658,2.7183945
1.3854717,4.734343,-3.3488712
1.0493333,4.435969,-3.3866355
1.7763637,3.8003168,-2.023953
5.0,3.5794964,1.4205036
2.0,3.589008,-1.5890081
2.338481,3.7663813,-1.4279003
3.0540242,3.856425,-0.8024008
5.7123613,4.091254,1.6211071
1.7180247,4.994423,-3.2763982
0.7,4.491182,-3.7911818
0.8059322,4.388583,-3.582651
1.8808334,3.989695,-2.1088617
5.0,3.5342908,1.4657092
2.0,3.5198479,-1.5198479
1.6672463,3.9241319,-2.2568855
1.1834849,3.8963869,-2.712902
6.2636952,4.055705,2.2079902
1.8195589,4.9957457,-3.1761868
0.625,4.693449,-4.068449
0.51,4.68308,-4.1730804
0.63285714,4.7528954,-4.120038
3.0466666,3.9343476,-0.887681
4.0,3.7728908,0.2271092
4.0,3.6637092,0.33629084
3.4650002,4.3927846,-0.92778444
2.4102468,4.2796,-1.8693533
5.476141,4.4302363,1.0459046
1.7714815,5.259943,-3.4884615
1.2105172,4.8731117,-3.6625946
6.945,4.3193927,2.6256075
9.0,4.210358,4.789642
4.0,4.179558,-0.1795578
2.1512904,3.834666,-1.6833756
1.5913,3.8017492,-2.2104492
7.098526,3.9122815,3.1862445
1.5740197,4.7098103,-3.1357906
0.695,4.628332,-3.9333322
1.2014545,4.561286,-3.3598313
2.3833332,3.7873058,-1.4039726
5.0,3.6455035,1.3544965
4.0,3.5751655,0.4248345
2.947579,4.388626,-1.4410472
2.0874736,4.3172894,-2.2298157
8.127753,4.4540167,3.6737366
1.5415789,5.194334,-3.6527553
1.8533332,5.037603,-3.1842697
1.5036843,5.0935316,-3.5898473
2.6291666,4.326377,-1.6972103
7.0,4.198374,2.8016262
2.0,4.1510453,-2.1510453
2.3885715,4.501936,-2.1133645
2.0372815,4.471878,-2.4345965
6.132657,4.325571,1.807086
2.1220193,4.9445906,-2.8225713
2.3700001,5.357355,-2.987355
1.7327585,5.4120445,-3.679286
2.4523077,4.1161737,-1.663866
9.0,4.431623,4.568377
2.0,4.3436456,-2.3436456
2.007549,4.2177463,-2.2101972
1.5859224,4.138019,-2.5520968
6.935952,4.2851825,2.6507697
1.635534,4.9978456,-3.3623116
1.0148276,4.80351,-3.7886825
2.27,4.199638,-1.9296379
8.0,4.014086,3.9859142
8.0,4.01586,3.98414
2.6467707,3.8203464,-1.1735756
1.488174,3.8175023,-2.3293283
9.511164,3.911072,5.600092
1.2333044,4.637132,-3.4038277
0.916,4.650304,-3.734304
0.97818184,4.609864,-3.6316824
7.0,3.686521,3.313479
2.0,3.5754278,-1.5754278
2.5758138,3.9766695,-1.4008558
1.5428448,3.8881116,-2.3452668
9.116619,4.004327,5.1122923
1.0545454,4.845522,-3.7909765
1.22,4.805055,-3.585055
1.0671186,4.8085175,-3.7413988
9.0,3.767227,5.232773
3.0,3.718982,-0.718982
1.9541739,3.3310316,-1.3768576
1.2336,4.6001043,-3.3665042
1.4320588,4.5197845,-3.0877256
10.0,3.3593347,6.640665
12.0,3.2341728,8.765827
2.2574563,3.6787672,-1.4213109
1.503,4.589563,-3.0865629
1.4937501,4.440522,-2.946772
13.0,3.5774539,9.422546
9.0,3.399978,5.6000223
2.5998979,3.8627264,-1.2628286
1.8541667,4.8509173,-2.9967506
14.0,3.8870173,10.112983
7.0,3.636169,3.363831
2.4344897,4.3018475,-1.8673577
2.7662501,5.1675816,-2.4013314
2.9688463,5.214363,-2.2455168
11.0,4.3258924,6.6741076
11.0,4.179664,6.820336
3.5030003,4.315364,-0.8123636
2.71,4.1899376,-1.4799376
3.9899998,4.4909067,-0.50090694
4.17,5.4186416,-1.2486415
2.7632143,5.276924,-2.5137098
2.47,4.3731294,-1.9031293
9.0,4.3361382,4.6638618
10.0,4.104642,5.895358
3.2591667,3.5674758,-0.30830908
3.8366666,3.9660187,-0.1293521
3.19,4.815785,-1.6257849
1.49,4.7489123,-3.2589123
1.8913794,4.676951,-2.7855716
2.6608334,3.7349896,-1.0741563
2.8116667,3.8639774,-1.0523107
7.0,3.6312988,3.3687012
9.0,3.4500985,5.5499015
2.2358334,3.5865717,-1.3507383
3.3258333,4.056861,-0.7310276
2.5099998,4.8538346,-2.3438349
1.6466666,4.801999,-3.1553326
1.23,4.824172,-3.594172
1.577037,4.787441,-3.210404
2.3991666,3.590846,-1.1916795
2.4083333,3.9503498,-1.5420165
6.0,3.7210023,2.2789977
6.0,3.4555855,2.5444145
2.3285217,3.6503034,-1.3217816
2.1716666,3.7132144,-1.5415478
3.9691665,4.04762,-0.0784533
1.75,4.8736343,-3.1236343
1.6643395,4.81559,-3.1512504
3.0608332,3.8465943,-0.7857611
2.4766667,3.9499283,-1.4732616
6.0,3.7041056,2.2958944
3.0,3.6068363,-0.6068363
2.5504544,3.9950294,-1.4445751
2.4133334,3.9223957,-1.5090623
4.3541665,4.284015,0.07015133
1.9266666,5.1565833,-3.2299166
1.7866666,5.024354,-3.2376873
3.2958336,4.0886235,-0.79278994
7.0,4.051665,2.9483352
5.0,3.8343163,1.1656837
3.347931,4.2383785,-0.8904476
2.7816668,4.2723823,-1.4907155
5.369167,4.52766,0.84150696
1.9,5.2299976,-3.3299975
2.1493104,5.246859,-3.0975487
4.205,4.252992,-0.04799223
8.0,4.2431216,3.7568784
4.0,4.1565876,-0.1565876
4.4549136,4.9587917,-0.5038781
4.4275002,5.042829,-0.6153288
6.7425003,5.1693444,1.5731559
2.89,5.83535,-2.94535
5.195,5.0934505,0.101549625
13.0,5.060607,7.939393
4.0,4.981036,-0.9810362
5.2231894,5.027609,0.19558048
4.5233335,4.911835,-0.38850164
3.0746665,5.602842,-2.5281754
6.9083333,4.96243,1.9459033
15.0,4.969705,10.030294
6.0,4.806976,1.1930242
6.5301723,5.8782644,0.6519079
4.8316665,5.817148,-0.98548174
3.5440001,6.4597564,-2.9157562
6.8591666,5.8900237,0.9691429
17.0,5.9091096,11.090891
7.0,5.7407427,1.2592573
6.7899137,6.64414,0.14577389
5.8316665,6.4777565,-0.64609003
4.47,7.239892,-2.7698922
4.4729824,7.143903,-2.6709204
7.21,6.6705647,0.5394354
17.0,6.7061143,10.293886
7.0,6.430207,0.5697932
7.0816813,7.1685257,-0.086844444
6.8941665,7.067306,-0.17313957
6.9,7.602098,-0.7020979
5.9148273,7.656411,-1.7415838
8.0175,7.0581207,0.9593792
22.0,7.2415247,14.758475
6.0,7.0172787,-1.0172787
1.3325,4.8218446,-3.4893446
1.1005356,4.4851537,-3.384618
4.0,3.842399,0.15760112
12.0,3.5792747,8.420725
1.6606779,4.6459594,-2.9852815
8.0,4.031572,3.9684281
7.0,3.8050504,3.1949496
1.0231667,4.2476463,-3.2244797
33.489998,4.121748,29.36825
5.0,3.6738846,1.3261154
29.0,3.5182624,25.481737
1.0943333,3.932475,-2.838142
2.6708336,3.6707723,-0.9999387
4.0,3.073063,0.9269371
2.0,2.8963351,-0.8963351
1.1844263,3.5030484,-2.318622
2.9789999,3.460202,-0.48120213
2.76,3.240519,-0.48051906
5.0,2.707771,2.292229
2.0,2.4425335,-0.4425335
1.2235,3.6629548,-2.4394548
3.0616667,3.3693233,-0.30765653
6.0,2.8164074,3.1835926
5.0,2.5410042,2.4589958
1.4205,3.890665,-2.470165
2.9116666,3.478552,-0.5668855
6.0,3.0705283,2.9294717
10.0,2.8146753,7.1853247
1.3199999,3.9579268,-2.6379268
2.47,3.722006,-1.252006
2.12,3.5493083,-1.4293084
6.0,3.0976934,2.9023066
7.0,2.9262602,4.07374
1.239375,3.9041424,-2.6647673
1.2660716,3.746258,-2.4801865
9.35,2.9966135,6.353387
2.7883334,3.5206773,-0.7323439
10.0,2.857048,7.142952
11.0,2.7005582,8.299442
1.5135715,4.075862,-2.5622904
1.631087,4.056585,-2.425498
6.193637,3.231932,2.961705
5.4,3.0324996,2.3675005
3.5175,3.6988065,-0.1813066
5.0,3.1103504,1.8896496
13.0,3.003678,9.996322
2.0043333,4.6371274,-2.6327941
6.3516665,4.062974,2.2886925
7.1883335,4.319405,2.8689284
8.0,3.905447,4.094553
13.0,3.817357,9.182643
3.4566667,5.356658,-1.8999913
3.325,5.39248,-2.0674798
3.1236362,5.206937,-2.0833006
10.03923,4.8356347,5.2035956
8.275,5.159617,3.1153827
13.0,4.96242,8.0375805
13.0,4.8110695,8.1889305
6.71,5.260387,1.4496131
8.51,5.581396,2.9286041
3.6756668,5.684515,-2.0088482
9.825833,5.4595604,4.366273
10.194167,5.6141734,4.5799937
15.0,5.374895,9.625105
15.0,5.183402,9.816598
5.8241663,5.210052,0.6141143
7.6849995,5.6251884,2.059811
3.67,5.9852524,-2.3152523
3.9155173,5.777302,-1.8617845
10.324167,5.3017807,5.0223866
7.5175,5.8713675,1.6461325
8.058333,5.5305862,2.5277472
14.0,5.3738213,8.626179
15.0,5.1286697,9.87133
4.21,4.956502,-0.7465019
4.4590907,5.043743,-0.5846524
6.9024997,5.334049,1.5684505
2.895,5.7430134,-2.8480134
3.6355174,5.5011015,-1.8655841
9.906667,5.047595,4.8590717
9.06125,5.145892,3.9153576
6.7283335,5.505442,1.2228913
6.615,5.3111453,1.3038545
11.0,5.144927,5.855073
14.0,4.966397,9.033604
4.49,4.562559,-0.07255936
4.56,4.474227,0.08577299
6.775833,4.7392125,2.0366206
3.1999998,5.3293123,-2.1293125
3.04451,5.2745495,-2.2300396
6.128333,4.9682655,1.1600676
6.3383336,4.636961,1.7013726
10.0,4.5209928,5.4790072
6.0,4.407686,1.5923138
3.0758407,4.1118984,-1.0360577
3.0833335,3.9510283,-0.86769485
5.0950003,4.2836404,0.8113599
1.9281818,4.9983516,-3.07017
2.5869389,4.920573,-2.3336344
5.204167,4.546214,0.6579528
4.71,4.2016907,0.50830936
8.0,4.0275855,3.9724145
6.0,3.8353634,2.1646366
2.5464654,4.2829347,-1.7364693
3.1341667,4.26318,-1.1290131
4.8016667,4.6313095,0.17035723
2.1905,5.063226,-2.8727262
4.4674997,4.840202,-0.37270212
4.111864,4.5827208,-0.47085667
7.0,4.395465,2.604535
8.0,4.194303,3.805697
2.4016378,3.7298007,-1.3281629
4.1766667,3.5642278,0.6124389
4.40125,3.9212718,0.47997808
2.2024999,4.838131,-2.635631
2.2696428,4.663912,-2.394269
3.5325,4.444086,-0.91158605
4.733333,3.8766222,0.8567109
7.0,3.6574433,3.3425567
9.0,3.4600186,5.5399814
3.3527586,4.1998544,-0.8470957
7.1158333,4.031578,3.0842552
2.9335,4.7379484,-1.8044484
5.4441667,4.615802,0.82836485
6.788333,4.4144487,2.3738842
7.0,4.1244617,2.8755383
11.0,3.953137,7.046863
3.3481035,5.0001764,-1.6520729
6.9508333,4.9088373,2.041996
2.46,5.785422,-3.3254218
2.1594915,5.5275707,-3.3680792
5.9966664,5.4022417,0.5944247
4.681667,5.2622013,-0.58053446
4.0,5.077439,-1.0774388
14.0,4.8653736,9.134626
3.7255263,4.722474,-0.99694777
8.622499,4.528546,4.0939536
2.3063333,5.2593617,-2.9530284
6.5918183,5.0017314,1.5900869
7.101667,4.795322,2.306345
4.0,4.633901,-0.6339011
19.0,4.4666405,14.53336
2.737652,4.2096925,-1.4720404
5.6658335,3.9697874,1.6960461
2.3788333,4.6311493,-2.252316
6.7433333,4.2277966,2.5155368
3.0,4.0653315,-1.0653315
20.0,3.8896985,16.110302
2.0735652,4.625747,-2.552182
6.423333,4.430427,1.9929061
2.1957142,5.5131865,-3.3174722
2.0403845,5.3031306,-3.262746
5.1283336,4.9120793,0.21625423
2.0,4.6921644,-2.6921644
9.0,4.3964047,4.6035953
1.9281818,3.738612,-1.8104302
2.027288,4.2749076,-2.2476196
5.1615386,3.6264107,1.5351279
7.0,3.4673595,3.5326405
13.0,3.3401942,9.659805
1.07,4.510667,-3.4406667
2.0393221,4.3778358,-2.3385136
4.68,5.002865,-0.322865
5.1499996,4.9170613,0.23293829
4.4175,4.8184304,-0.4009304
8.0,3.7446432,4.255357
10.0,3.655898,6.344102
1.23,4.0858264,-2.8558264
1.4228572,4.243326,-2.820469
1.447451,4.0395904,-2.5921392
2.58,5.0422783,-2.4622784
2.96,4.7055917,-1.7455916
9.0,3.2930064,5.7069936
11.0,3.1417804,7.8582196
0.42,2.6510425,-2.2310424
1.02,3.9469666,-2.9269667
1.1074576,3.517745,-2.4102874
2.228889,4.3726377,-2.1437488
1.9599999,4.133736,-2.173736
7.0,2.5499094,4.4500904
7.0,2.348258,4.651742
2.7716665,3.0999203,-0.32825375
1.0066102,3.7070343,-2.7004242
2.488,4.6601534,-2.1721535
3.1,4.3716097,-1.2716098
9.0,2.9245338,6.075466
8.0,2.645607,5.354393
3.3891666,2.9698706,0.41929603
1.52,3.907847,-2.387847
1.2515516,3.707109,-2.4555573
2.3925,4.471463,-2.0789633
2.8825,4.2704415,-1.3879416
9.0,3.002169,5.9978313
6.0,2.7994523,3.2005477
4.4572725,3.2459042,1.2113683
1.24,4.3808928,-3.1408927
1.63,4.0683036,-2.4383035
2.7823076,4.8038335,-2.0215259
9.0,3.156346,5.8436537
6.0,3.077157,2.922843
4.284167,3.5086079,0.77555895
1.4411111,4.5224004,-3.0812893
1.6970588,4.395502,-2.6984434
3.1508331,5.0502205,-1.8993874
5.0,3.4201484,1.5798516
8.0,3.3195522,4.6804476
3.550769,3.7631102,-0.21234107
1.5763636,4.603438,-3.0270743
1.898889,4.3323994,-2.4335103
3.4455557,4.9374375,-1.4918818
4.1,4.8786054,-0.77860546
3.26,4.696173,-1.4361732
5.0,3.7659788,1.2340212
6.0,3.5614161,2.4385839
4.8583336,4.1534123,0.70492125
1.1240001,5.0481896,-3.9241896
1.4281819,4.661794,-3.2336123
6.8059998,5.3071303,1.4988694
6.5466666,5.063014,1.4836526
3.0,4.220057,-1.220057
5.0,4.051319,0.9486809
3.2216668,3.2025945,0.019072294
1.409,4.007467,-2.5984669
4.0,3.2566974,0.7433026
5.0,3.0094829,1.9905171
4.0308332,3.148449,0.8823843
1.147,4.033166,-2.886166
6.0,3.0743265,2.9256735
4.0,2.971469,1.0285311
3.17,5.055611,-1.885611
6.4700003,5.2635965,1.2064037
5.653333,5.319348,0.33398533
1.0833334,5.807832,-4.7244983
3.9700003,5.2493234,-1.2793231
5.7,5.345707,0.35429287
7.33,5.991207,1.3387928
5.0,5.150643,-0.15064287
2.0,4.9933906,-2.9933906
1.58,4.1819153,-2.6019154
2.5054545,4.183431,-1.6779766
4.4191666,4.6182246,-0.19905806
5.29,4.358282,0.9317179
3.2174997,4.297371,-1.0798712
0.89,5.1740084,-4.2840085
1.2637289,4.98255,-3.7188213
3.4041667,4.1335278,-0.72936106
