Target,Output,Diff
2.0,3.1185973,-1.1185973
2.05,3.2169676,-1.1669676
2.2541666,3.3320382,-1.0778716
3.6558332,3.6021984,0.053634882
1.6310345,4.551373,-2.9203386
2.9533334,3.3591099,-0.4057765
5.0,3.3209977,1.6790023
2.0,3.1023908,-1.1023908
2.1866667,3.3857841,-1.1991174
2.8224998,3.558474,-0.7359743
3.8125,3.7321675,0.08033252
1.6221311,4.7319694,-3.1098382
3.3341668,3.632859,-0.29869223
8.0,3.4849524,4.5150476
3.0,3.2931828,-0.29318285
2.3591666,3.669291,-1.3101244
3.11,3.7807894,-0.6707895
3.82,3.9721088,-0.15210891
1.7,4.6692033,-2.9692032
3.1608334,3.9513063,-0.790473
6.0,3.689244,2.310756
5.0,3.5750902,1.4249098
3.4225,4.4979005,-1.0754006
2.9325,4.7008553,-1.7683554
4.2483335,4.8532505,-0.60491705
1.9643333,5.542627,-3.5782936
3.5808334,4.79986,-1.2190266
6.0,4.5783005,1.4216995
2.0,4.379197,-2.3791971
2.118182,3.3534873,-1.2353053
2.499091,3.4494543,-0.9503634
2.06,3.467092,-1.4070921
3.009091,3.787877,-0.7787862
1.580678,4.5126877,-2.9320097
2.5066667,3.500048,-0.99338126
4.0,3.3977911,0.60220885
2.0,3.2317898,-1.2317898
3.44,3.961052,-0.5210519
3.3481817,4.079389,-0.7312074
1.6668333,4.975,-3.3081665
3.5525,4.0349565,-0.48245645
6.0,4.1048603,1.8951397
2.0,3.9223933,-1.9223933
3.4,4.956166,-1.5561657
3.382857,4.9940486,-1.6111915
3.2624998,5.1391983,-1.8766985
1.9416666,5.8691683,-3.9275017
2.9651852,5.7923183,-2.8271332
4.3083334,4.9801216,-0.6717882
7.0,5.002741,1.9972591
2.0,4.776089,-2.7760892
3.6750002,4.838792,-1.1637917
2.6061666,5.447694,-2.8415272
4.181667,4.6703916,-0.4887247
9.0,4.8559585,4.1440415
9.0,4.6712356,4.3287644
4.0245457,5.2802706,-1.2557249
5.51,5.368743,0.14125729
2.42,6.2043242,-3.7843242
3.7233927,6.177035,-2.4536421
3.7681818,5.033586,-1.2654042
9.0,5.2808456,3.7191544
11.0,5.163345,5.836655
2.8799999,4.356494,-1.4764941
3.75,4.506487,-0.7564869
2.1148334,5.1706963,-3.055863
2.8141665,4.5149016,-1.7007351
6.0,4.2749786,1.7250214
11.0,4.163311,6.836689
2.7883334,4.466943,-1.6786094
2.04,5.4084687,-3.3684688
1.8611865,5.364457,-3.5032706
2.5741668,4.3833914,-1.8092246
5.0,4.402401,0.597599
9.0,4.108631,4.891369
2.7975,4.2370663,-1.4395664
2.0083334,5.148926,-3.1405923
2.8241668,4.348651,-1.5244842
4.0,4.1583652,-0.15836525
10.0,3.9981947,6.0018053
3.1799998,4.1134915,-0.9334917
2.867,3.962077,-1.0950768
1.48,4.1937366,-2.7137365
1.94,4.963935,-3.0239348
2.1799998,4.891673,-2.7116733
1.9439623,4.8834314,-2.939469
2.8433332,3.9084458,-1.0651126
5.0,3.9635775,1.0364225
8.0,3.7455583,4.2544417
1.7408334,3.0572023,-1.3163689
1.3461018,4.31772,-2.9716182
1.7163635,2.9790964,-1.2627329
2.0,3.0656788,-1.0656788
9.0,2.7540689,6.245931
1.377647,4.714503,-3.336856
1.579762,4.66234,-3.0825782
1.9875001,3.4718788,-1.4843787
3.0,3.3148196,-0.31481957
7.0,3.1673503,3.8326497
1.312353,4.7272806,-3.4149275
1.7900001,4.7186155,-2.9286156
1.2966667,4.6576242,-3.3609576
4.0,3.6110556,0.3889444
7.0,3.3833065,3.6166935
1.2553333,4.3026333,-3.0472999
4.0,3.0445328,0.9554672
6.0,2.8729093,3.1270907
1.1428814,3.7712955,-2.6284142
3.0,2.321848,0.6781521
5.0,2.2249103,2.7750897
1.07,2.614641,-1.5446409
2.14,2.9791136,-0.8391135
0.8333334,4.070939,-3.2376056
1.15,2.955081,-1.805081
2.0,2.6990283,-0.69902825
3.0,2.5109518,0.48904824
1.165,2.2233632,-1.0583632
2.075,2.6161013,-0.5411012
0.7845,3.6533337,-2.8688335
1.2816666,2.4876528,-1.2059861
1.2049999,2.5085485,-1.3035486
2.0,2.2922702,-0.29227018
3.0,2.0888066,0.9111934
0.97999996,2.353157,-1.373157
1.9625001,2.8247046,-0.86220455
1.2266667,3.7400146,-2.5133479
0.7508928,3.5838401,-2.8329473
1.3433332,2.5194547,-1.1761215
1.0166667,2.7069511,-1.6902845
2.0,2.4068313,-0.40683126
4.0,2.2022853,1.7977147
1.62,3.0200005,-1.4000005
0.905,2.7278643,-1.8228643
2.0774999,3.0054045,-0.9279046
1.225,3.8062959,-2.581296
0.7003448,3.7665296,-3.0661848
1.265,2.9744897,-1.7094897
1.1633334,2.8790517,-1.7157183
2.0,2.7193756,-0.7193756
2.0,2.6233115,-0.6233115
1.1583333,2.280508,-1.1221747
2.4858334,2.600101,-0.11426759
0.9616667,3.570674,-2.6090074
1.5972728,2.5199184,-0.9226457
1.1433333,2.49375,-1.3504168
2.0,2.2384863,-0.23848629
2.0,2.1559083,-0.15590835
1.3163637,2.7056146,-1.3892509
2.2783332,3.085012,-0.8066788
0.87983334,4.089815,-3.209982
1.4300001,2.7990608,-1.3690608
1.215,2.981626,-1.766626
3.0,2.7443318,0.25566816
2.0,2.5832722,-0.5832722
0.83183336,4.0132656,-3.1814322
1.3858333,2.743045,-1.3572118
0.68000007,2.7974546,-2.1174545
4.0,2.5507755,1.4492245
2.0,2.3562942,-0.35629416
1.3748333,5.023174,-3.6483405
2.7191665,3.8857486,-1.1665821
7.0,3.8301826,3.1698174
2.0,3.5739331,-1.5739331
2.938644,6.0921,-3.1534562
5.836667,5.467066,0.36960125
9.0,5.335321,3.664679
7.0,5.1551476,1.8448524
2.898305,6.2571774,-3.3588724
4.982727,5.7571936,-0.7744665
10.0,5.5916853,4.4083147
11.0,5.3744707,5.6255293
2.7701693,6.006012,-3.2358427
9.0,5.3470335,3.6529665
10.0,5.1683216,4.8316784
2.21,4.8020515,-2.5920515
2.1284482,4.8577456,-2.7292974
6.0,4.0310836,1.9689164
5.0,3.8966765,1.1033235
1.965,4.257102,-2.2921019
0.90000004,4.188711,-3.288711
1.4578571,4.260113,-2.8022556
4.0,3.2593555,0.74064445
4.0,3.1240478,0.87595224
1.436,4.0633674,-2.6273675
4.0,2.9514093,1.0485907
6.0,2.7920575,3.2079425
1.5155,6.165571,-4.650071
7.0,5.7467804,1.2532196
5.0,5.601718,-0.60171795
1.7053332,6.214109,-4.5087757
6.0,5.438053,0.56194687
5.0,5.149513,-0.14951277
1.1659322,4.735182,-3.5692496
4.0,3.4692934,0.53070664
5.0,3.2050614,1.7949386
1.3744829,5.102077,-3.7275941
5.0,4.2504244,0.7495756
2.0,4.067939,-2.0679388
1.074,4.187779,-3.113779
1.2030909,4.0115414,-2.8084505
5.0,2.988634,2.011366
5.0,2.7632155,2.2367845
1.5088333,4.280244,-2.7714105
6.0,2.9043436,3.0956564
7.0,2.771633,4.228367
1.1204762,4.2270737,-3.1065974
1.0941026,4.113668,-3.0195653
5.0,2.7178323,2.2821677
3.0,2.630311,0.369689
1.2427778,4.459936,-3.2171583
1.4133333,4.2759695,-2.862636
4.0,3.0978558,0.9021442
2.0,2.9411423,-0.9411423
1.3476667,4.191515,-2.8438482
4.0,2.8311613,1.1688387
3.0,2.784768,0.2152319
1.5521052,4.156411,-2.604306
5.0,2.7664294,2.2335706
5.0,2.6582503,2.3417497
1.57,2.9448917,-1.3748916
2.5,3.244307,-0.74430704
1.4565517,4.363764,-2.9072123
2.08,3.2261453,-1.1461453
4.0,2.9894054,1.0105946
4.0,2.8500137,1.1499863
1.6308333,3.297087,-1.6662537
2.585,3.6809683,-1.0959682
1.1175,4.6619883,-3.5444884
2.15,3.4774244,-1.3274243
1.635,3.5749092,-1.9399092
3.0,3.4790387,-0.47903872
4.0,3.1903605,0.80963945
1.1491667,3.079679,-1.9305123
2.6225,3.4723995,-0.84989953
1.72,4.5024033,-2.7824032
0.79,4.455492,-3.665492
1.1018965,4.4948397,-3.3929431
1.9141667,3.283152,-1.3689854
1.46,3.3486712,-1.8886712
3.0,3.1693654,-0.1693654
3.0,2.9484015,0.05159855
1.5696363,3.7630272,-2.1933908
1.2791742,3.671711,-2.3925366
5.3841133,3.8247764,1.5593369
1.3898182,4.5749707,-3.1851525
1.3199999,3.447683,-2.1276832
1.3490909,3.624326,-2.2752352
2.7558331,3.6867456,-0.9309125
1.052,4.2984867,-3.2464867
0.95739996,4.2634993,-3.3060994
1.7508334,3.676909,-1.9260756
1.33,3.5902233,-2.2602234
2.0,3.5309305,-1.5309305
2.0,3.485879,-1.485879
2.0957408,3.4358907,-1.3401499
1.0725926,3.4550352,-2.3824425
5.1595,3.6238432,1.5356569
1.2656881,4.5739803,-3.3082924
2.0983334,3.33969,-1.2413566
2.3508332,3.553958,-1.2031248
0.5825,4.3136315,-3.7311316
0.82357144,4.289319,-3.4657476
1.6775,3.4572005,-1.7797005
1.1533333,3.4680243,-2.314691
2.0,3.3436966,-1.3436966
2.0,3.2455149,-1.2455149
1.7627273,3.5222774,-1.7595501
1.34,3.4788566,-2.1388564
5.072551,3.520341,1.5522099
1.4660785,4.1800456,-2.713967
1.138,3.3791552,-2.2411551
2.595,3.4289312,-0.8339312
0.905,4.289635,-3.3846352
1.0274138,4.3056912,-3.2782774
1.8491666,3.382688,-1.5335214
1.3583333,3.331113,-1.9727798
2.0,3.3300061,-1.3300061
2.0,3.2423604,-1.2423604
2.3242,3.5574884,-1.2332885
1.2215152,3.4991689,-2.2776537
5.116227,3.6361432,1.480084
1.4935353,4.3955135,-2.9019783
2.4591665,3.4597042,-1.0005376
1.055,4.2509727,-3.195973
1.1096551,4.271374,-3.161719
1.8774999,3.446825,-1.5693251
1.1762712,3.353002,-2.1767309
3.0,3.3630087,-0.36300874
2.0,3.3285284,-1.3285284
3.0863638,3.9860919,-0.89972806
1.5076923,3.9518595,-2.4441671
5.093524,4.144351,0.949173
1.4925926,5.140188,-3.6475956
3.1999998,4.034251,-0.8342514
1.0331666,4.7536464,-3.7204797
2.4108334,4.0687947,-1.6579614
1.5233333,3.954941,-2.4316077
4.0,3.8403976,0.1596024
4.0,3.757927,0.24207306
2.566852,3.6222248,-1.0553727
1.2137383,3.5956624,-2.3819242
5.117778,3.6881793,1.4295986
3.1244955,4.5297775,-1.405282
2.4675,3.6266232,-1.1591232
1.096,4.4106646,-3.3146646
1.7858334,3.5324132,-1.7465799
1.3181818,3.5282283,-2.2100465
4.0,3.4804397,0.51956034
2.0,3.3962858,-1.3962858
1.8593181,3.5566955,-1.6973773
1.3146155,3.5502708,-2.2356553
5.459962,3.7447002,1.7152617
1.5375824,4.7327805,-3.195198
0.90999997,4.5046005,-3.5946007
1.0518644,4.4472747,-3.3954103
1.6346154,3.6361723,-2.0015569
4.0,3.4329205,0.56707954
2.0,3.3396645,-1.3396645
2.6210475,3.9476397,-1.3265922
1.8377359,3.851776,-2.01404
6.6231604,3.928026,2.6951344
1.3854717,4.7358403,-3.3503685
1.0493333,4.435108,-3.3857749
1.7763637,3.826291,-2.0499272
5.0,3.6230488,1.3769512
2.0,3.6409369,-1.6409369
2.338481,3.7898815,-1.4514005
3.0540242,3.8657994,-0.8117752
5.7123613,4.108508,1.6038532
1.7180247,4.998309,-3.2802844
0.7,4.5181026,-3.8181026
0.8059322,4.402851,-3.5969188
1.8808334,3.9884615,-2.107628
5.0,3.5884519,1.4115481
2.0,3.548647,-1.5486469
1.6672463,3.9227593,-2.255513
1.1834849,3.9040852,-2.7206001
6.2636952,4.0810843,2.182611
1.8195589,4.98864,-3.169081
0.625,4.7091217,-4.0841217
0.51,4.693572,-4.183572
0.63285714,4.741273,-4.1084156
3.0466666,3.951279,-0.9046123
4.0,3.795579,0.20442104
4.0,3.6683393,0.33166075
3.4650002,4.4139643,-0.9489641
2.4102468,4.2901416,-1.8798947
5.476141,4.438531,1.03761
1.7714815,5.236746,-3.4652643
1.2105172,4.87788,-3.667363
6.945,4.3164053,2.6285949
9.0,4.247225,4.752775
4.0,4.2076836,-0.20768356
2.1512904,3.8833094,-1.732019
1.5913,3.8402143,-2.2489142
7.098526,3.939172,3.159354
1.5740197,4.7043343,-3.1303146
0.695,4.657163,-3.9621632
1.2014545,4.583252,-3.3817973
2.3833332,3.799055,-1.4157219
5.0,3.7048614,1.2951386
4.0,3.6405766,0.3594234
2.947579,4.404941,-1.4573622
2.0874736,4.3343782,-2.2469046
8.127753,4.452112,3.675641
1.5415789,5.1901298,-3.648551
1.8533332,5.045827,-3.1924937
1.5036843,5.094143,-3.5904586
2.6291666,4.313319,-1.6841526
7.0,4.211123,2.788877
2.0,4.175556,-2.1755562
2.3885715,4.540357,-2.1517856
2.0372815,4.5314937,-2.4942122
6.132657,4.3461485,1.7865086
2.1220193,4.9621162,-2.840097
2.3700001,5.39569,-3.0256898
1.7327585,5.438097,-3.7053385
2.4523077,4.171466,-1.7191582
9.0,4.4642963,4.5357037
2.0,4.3784328,-2.3784328
2.007549,4.2337236,-2.2261746
1.5859224,4.1461515,-2.5602293
6.935952,4.2999973,2.6359549
1.635534,4.99017,-3.354636
1.0148276,4.8030148,-3.788187
2.27,4.1840625,-1.9140625
8.0,4.0624695,3.9375305
8.0,4.0468397,3.9531603
2.6467707,3.8602936,-1.2135229
1.488174,3.8689094,-2.3807354
9.511164,3.9113238,5.59984
1.2333044,4.6475644,-3.41426
0.916,4.679907,-3.763907
0.97818184,4.617811,-3.6396294
7.0,3.7157786,3.2842214
2.0,3.624396,-1.6243961
2.5758138,4.0076427,-1.431829
1.5428448,3.9069123,-2.3640676
9.116619,4.0192595,5.0973597
1.0545454,4.8360214,-3.781476
1.22,4.825491,-3.605491
1.0671186,4.8336153,-3.7664967
9.0,3.7880147,5.2119856
3.0,3.7811506,-0.7811506
1.9541739,3.3980045,-1.4438306
1.2336,4.648816,-3.415216
1.4320588,4.5571837,-3.125125
10.0,3.3967776,6.6032224
12.0,3.266334,8.733665
2.2574563,3.6951673,-1.437711
1.503,4.645441,-3.142441
1.4937501,4.46941,-2.9756598
13.0,3.6248832,9.375116
9.0,3.4329576,5.5670424
2.5998979,3.8865187,-1.2866209
1.8541667,4.8940434,-3.0398767
14.0,3.9305518,10.069448
7.0,3.7074544,3.2925456
2.4344897,4.3192782,-1.8847885
2.7662501,5.197259,-2.4310088
2.9688463,5.2196975,-2.2508512
11.0,4.3461604,6.6538396
11.0,4.2015734,6.7984266
3.5030003,4.364251,-0.8612509
2.71,4.2372565,-1.5272565
3.9899998,4.5512447,-0.56124496
4.17,5.4991455,-1.3291454
2.7632143,5.312169,-2.5489547
2.47,4.4373593,-1.9673593
9.0,4.374449,4.625551
10.0,4.13876,5.86124
3.2591667,3.5801828,-0.32101607
3.8366666,3.9855492,-0.14888263
3.19,4.8530912,-1.6630912
1.49,4.755286,-3.2652862
1.8913794,4.6961584,-2.804779
2.6608334,3.743095,-1.0822616
2.8116667,3.8822865,-1.0706198
7.0,3.6703887,3.3296113
9.0,3.4621816,5.5378184
2.2358334,3.630228,-1.3943946
3.3258333,4.070562,-0.74472857
2.5099998,4.873351,-2.3633513
1.6466666,4.8157578,-3.1690912
1.23,4.823585,-3.593585
1.577037,4.8042526,-3.2272158
2.3991666,3.6160774,-1.2169108
2.4083333,3.9617963,-1.553463
6.0,3.7536674,2.2463326
6.0,3.4984856,2.5015144
2.3285217,3.6436067,-1.3150849
2.1716666,3.7189407,-1.5472741
3.9691665,4.0225167,-0.05335021
1.75,4.899701,-3.149701
1.6643395,4.8129106,-3.148571
3.0608332,3.8360927,-0.7752595
2.4766667,3.929136,-1.4524693
6.0,3.7345362,2.2654638
3.0,3.6202767,-0.6202767
2.5504544,4.016459,-1.4660046
2.4133334,3.960888,-1.5475545
4.3541665,4.3152204,0.03894615
1.9266666,5.217056,-3.290389
1.7866666,5.0594335,-3.2727668
3.2958336,4.098621,-0.8027873
7.0,4.0908546,2.9091454
5.0,3.881694,1.1183059
3.347931,4.25904,-0.911109
2.7816668,4.301256,-1.5195894
5.369167,4.542555,0.826612
1.9,5.278096,-3.378096
2.1493104,5.2672486,-3.1179383
4.205,4.2600417,-0.05504179
8.0,4.29045,3.70955
4.0,4.1883698,-0.18836975
4.4549136,4.975957,-0.5210433
4.4275002,5.0549817,-0.62748146
6.7425003,5.2030444,1.5394559
2.89,5.854869,-2.9648688
5.195,5.089671,0.10532904
13.0,5.121763,7.878237
4.0,4.991302,-0.991302
5.2231894,5.059314,0.16387558
4.5233335,4.9404936,-0.41716003
3.0746665,5.622812,-2.5481453
6.9083333,4.9818954,1.9264379
15.0,5.0399313,9.960069
6.0,4.833231,1.166769
6.5301723,5.9338455,0.5963268
4.8316665,5.894126,-1.0624595
3.5440001,6.504338,-2.9603376
6.8591666,5.924078,0.93508863
17.0,5.9948854,11.005115
7.0,5.8159275,1.1840725
6.7899137,6.737006,0.052907467
5.8316665,6.530626,-0.69895935
4.47,7.277418,-2.8074183
4.4729824,7.1669474,-2.693965
7.21,6.7364545,0.47354555
17.0,6.756229,10.243771
7.0,6.4804935,0.51950645
7.0816813,7.2219553,-0.14027405
6.8941665,7.123627,-0.22946072
6.9,7.6300693,-0.73006916
5.9148273,7.6756573,-1.7608299
8.0175,7.089838,0.9276619
22.0,7.3038387,14.696161
6.0,7.0774183,-1.0774183
1.3325,4.8422937,-3.5097938
1.1005356,4.4997125,-3.3991768
4.0,3.8915277,0.10847235
12.0,3.5968919,8.403109
1.6606779,4.6814766,-3.0207987
8.0,4.062105,3.9378948
7.0,3.8425756,3.1574244
1.0231667,4.259555,-3.2363882
33.489998,4.1624966,29.327501
5.0,3.7343194,1.2656806
29.0,3.54053,25.45947
1.0943333,3.9675217,-2.8731885
2.6708336,3.6938171,-1.0229836
4.0,3.0996213,0.9003787
2.0,2.9315047,-0.9315047
1.1844263,3.5255156,-2.3410892
2.9789999,3.484509,-0.50550914
2.76,3.2621014,-0.5021014
5.0,2.7342942,2.2657058
2.0,2.5072362,-0.50723624
1.2235,3.6935449,-2.4700449
3.0616667,3.4068642,-0.34519744
6.0,2.8334122,3.1665878
5.0,2.575197,2.424803
1.4205,3.898378,-2.4778779
2.9116666,3.507018,-0.59535146
6.0,3.1404397,2.8595603
10.0,2.872876,7.127124
1.3199999,4.001366,-2.6813662
2.47,3.7637794,-1.2937794
2.12,3.5973346,-1.4773347
6.0,3.1497626,2.8502374
7.0,2.9768949,4.023105
1.239375,3.932794,-2.693419
1.2660716,3.774156,-2.5080845
9.35,3.0384207,6.3115797
2.7883334,3.535299,-0.74696565
10.0,2.897885,7.1021147
11.0,2.7547946,8.245205
1.5135715,4.089744,-2.5761726
1.631087,4.05205,-2.4209633
6.193637,3.2313046,2.9623322
5.4,3.0398092,2.3601909
3.5175,3.724432,-0.20693207
5.0,3.128519,1.871481
13.0,3.0217295,9.978271
2.0043333,4.630745,-2.6264117
6.3516665,4.056544,2.2951226
7.1883335,4.320258,2.8680754
8.0,3.9318538,4.068146
13.0,3.8356123,9.164388
3.4566667,5.3620963,-1.9054296
3.325,5.403748,-2.078748
3.1236362,5.2270155,-2.1033792
10.03923,4.858723,5.180507
8.275,5.180112,3.0948877
13.0,4.986965,8.013035
13.0,4.826437,8.173563
6.71,5.2657723,1.4442277
8.51,5.646059,2.8639412
3.6756668,5.718531,-2.0428643
9.825833,5.4667816,4.3590517
10.194167,5.675768,4.5183992
15.0,5.435156,9.564844
15.0,5.189619,9.810381
5.8241663,5.274062,0.55010414
7.6849995,5.6818748,2.0031247
3.67,6.029961,-2.359961
3.9155173,5.7906065,-1.8750892
10.324167,5.3464108,4.9777565
7.5175,5.91783,1.5996699
8.058333,5.590138,2.4681954
14.0,5.435219,8.564781
15.0,5.1910257,9.808974
4.21,5.010121,-0.80012083
4.4590907,5.078582,-0.6194911
6.9024997,5.3892035,1.5132961
2.895,5.7994704,-2.9044704
3.6355174,5.54002,-1.9045026
9.906667,5.086506,4.820161
9.06125,5.173662,3.8875875
6.7283335,5.557514,1.1708193
6.615,5.3703523,1.2446475
11.0,5.225591,5.774409
14.0,4.9956155,9.004385
4.49,4.5924454,-0.1024456
4.56,4.4560847,0.103915215
6.775833,4.7272153,2.0486178
3.1999998,5.361471,-2.1614714
3.04451,5.283326,-2.2388163
6.128333,4.9613466,1.1669865
6.3383336,4.6284122,1.7099214
10.0,4.5272985,5.4727015
6.0,4.394559,1.6054411
3.0758407,4.1108713,-1.0350306
3.0833335,3.975051,-0.89171743
5.0950003,4.265409,0.8295913
1.9281818,4.99909,-3.0709085
2.5869389,4.912902,-2.325963
5.204167,4.5421853,0.6619816
4.71,4.183804,0.526196
8.0,4.0424705,3.9575295
6.0,3.8600068,2.1399932
2.5464654,4.323196,-1.7767305
3.1341667,4.2874246,-1.1532578
4.8016667,4.642256,0.15941095
2.1905,5.1083875,-2.9178874
4.4674997,4.855139,-0.38763905
4.111864,4.603694,-0.49182987
7.0,4.437166,2.5628338
8.0,4.2228503,3.7771497
2.4016378,3.7461958,-1.344558
4.1766667,3.6243563,0.55231047
4.40125,3.9152086,0.4860413
2.2024999,4.8638563,-2.6613564
2.2696428,4.6820436,-2.4124007
3.5325,4.458542,-0.92604184
4.733333,3.875966,0.85736704
7.0,3.6995316,3.3004684
9.0,3.5275528,5.4724474
3.3527586,4.2202096,-0.86745095
7.1158333,4.054112,3.0617213
2.9335,4.7648597,-1.8313596
5.4441667,4.6450787,0.799088
6.788333,4.419409,2.3689241
7.0,4.1747437,2.8252563
11.0,3.9756477,7.024352
3.3481035,5.059669,-1.7115655
6.9508333,4.9634895,1.9873438
2.46,5.832511,-3.372511
2.1594915,5.546323,-3.3868313
5.9966664,5.458246,0.5384202
4.681667,5.3152924,-0.6336255
4.0,5.1642437,-1.1642437
14.0,4.9223948,9.077605
3.7255263,4.7425737,-1.0170474
8.622499,4.5692472,4.053252
2.3063333,5.2740216,-2.9676883
6.5918183,5.036369,1.5554495
7.101667,4.8074703,2.2941966
4.0,4.692678,-0.692678
19.0,4.508962,14.491037
2.737652,4.264657,-1.527005
5.6658335,4.0047617,1.6610718
2.3788333,4.643552,-2.2647185
6.7433333,4.2845955,2.4587379
3.0,4.130206,-1.1302061
20.0,3.9373593,16.062641
2.0735652,4.6554756,-2.5819104
6.423333,4.447117,1.9762163
2.1957142,5.56859,-3.372876
2.0403845,5.3549576,-3.314573
5.1283336,4.9394016,0.18893194
2.0,4.7263904,-2.7263904
9.0,4.418111,4.581889
1.9281818,3.7683935,-1.8402117
2.027288,4.2981186,-2.2708306
5.1615386,3.6666334,1.4949052
7.0,3.5133142,3.4866858
13.0,3.3882327,9.611767
1.07,4.5476766,-3.4776764
2.0393221,4.4096127,-2.3702905
4.68,5.0539637,-0.37396383
5.1499996,4.9636393,0.18636036
4.4175,4.859547,-0.44204712
8.0,3.762179,4.237821
10.0,3.685069,6.314931
1.23,4.1167927,-2.8867927
1.4228572,4.2746544,-2.851797
1.447451,4.0626597,-2.6152086
2.58,5.093078,-2.5130782
2.96,4.7417126,-1.7817125
9.0,3.3410482,5.6589518
11.0,3.1831968,7.816803
0.42,2.6965342,-2.276534
1.02,3.9844232,-2.9644232
1.1074576,3.5477543,-2.4402966
2.228889,4.413759,-2.1848702
1.9599999,4.160157,-2.2001572
7.0,2.6179633,4.3820367
7.0,2.4435825,4.5564175
2.7716665,3.1467505,-0.37508392
1.0066102,3.762941,-2.7563307
2.488,4.6990995,-2.2110996
3.1,4.415908,-1.315908
9.0,2.9757464,6.024254
8.0,2.7125192,5.287481
3.3891666,2.9961557,0.39301085
1.52,3.9410334,-2.4210334
1.2515516,3.7202435,-2.4686918
2.3925,4.5276384,-2.1351385
2.8825,4.300888,-1.4183881
9.0,3.0380666,5.961933
6.0,2.8413079,3.1586921
4.4572725,3.27563,1.1816425
1.24,4.4284286,-3.1884286
1.63,4.0934944,-2.4634943
2.7823076,4.8459272,-2.0636196
9.0,3.2166517,5.783348
6.0,3.1315775,2.8684225
4.284167,3.5349436,0.74922323
1.4411111,4.562725,-3.121614
1.6970588,4.417762,-2.7207031
3.1508331,5.0878754,-1.9370422
5.0,3.4615154,1.5384846
8.0,3.3658502,4.6341496
3.550769,3.782988,-0.23221898
1.5763636,4.6363587,-3.0599952
1.898889,4.3471828,-2.4482937
3.4455557,4.988749,-1.5431933
4.1,4.932576,-0.8325763
3.26,4.7318783,-1.4718783
5.0,3.8211222,1.1788778
6.0,3.6150985,2.3849015
4.8583336,4.1871324,0.6712012
1.1240001,5.0920935,-3.9680934
1.4281819,4.685145,-3.256963
6.8059998,5.3615713,1.4444284
6.5466666,5.0990047,1.4476619
3.0,4.2711945,-1.2711945
5.0,4.089733,0.9102669
3.2216668,3.2377748,-0.016108036
1.409,4.0242157,-2.6152158
4.0,3.3031259,0.69687414
5.0,3.0465868,1.9534132
4.0308332,3.1924846,0.8383486
1.147,4.060575,-2.9135752
6.0,3.1582599,2.8417401
4.0,3.0559678,0.9440322
3.17,5.084612,-1.9146118
6.4700003,5.31246,1.1575403
5.653333,5.3862495,0.26708364
1.0833334,5.848639,-4.7653055
3.9700003,5.3082933,-1.3382931
5.7,5.415385,0.28461504
7.33,6.0250635,1.3049364
5.0,5.1959753,-0.1959753
2.0,5.024458,-3.024458
1.58,4.2133,-2.6333003
2.5054545,4.19539,-1.6899357
4.4191666,4.6491666,-0.23000002
5.29,4.389804,0.9001961
3.2174997,4.3478675,-1.1303678
0.89,5.2015047,-4.311505
1.2637289,5.010806,-3.7470772
