Target,Output,Diff
1.4755557,4.9833403,-3.5077846
2.0,5.1301165,-3.1301165
2.45,3.8390417,-1.3890417
1.7533333,4.4090576,-2.6557243
1.8244444,4.4149895,-2.5905452
1.3391666,4.946987,-3.6078205
7.4933333,4.86652,2.6268134
7.828889,4.8747597,2.9541292
1.3866665,5.002962,-3.6162956
2.0,4.9756117,-2.9756117
2.0900002,3.612115,-1.5221148
1.4625,3.6181803,-2.1556802
1.5366666,4.357855,-2.8211882
1.2666667,4.8917837,-3.625117
7.363333,4.8169813,2.546352
1.1372727,4.9294243,-3.7921515
1.27,4.9455605,-3.6755605
2.0,4.9553986,-2.9553986
1.2558334,3.6133642,-2.3575308
1.25,4.1847963,-2.9347963
1.3266666,4.1904755,-2.8638089
0.735,4.7184725,-3.9834723
7.2583337,4.42134,2.8369937
1.308,4.4098015,-3.1018014
1.4342856,4.4256563,-2.9913707
2.0,4.829566,-2.829566
1.23,3.6368818,-2.4068818
1.0849999,3.642561,-2.557561
0.96000004,4.088394,-3.1283941
0.93333334,4.0940447,-3.1607113
0.6375,4.621479,-3.983979
7.083333,4.4389496,2.6443834
6.8955555,4.4469843,2.4485712
0.86230767,4.457594,-3.5952864
2.0,4.727475,-2.7274752
1.23,3.8711948,-2.6411948
1.18625,3.876688,-2.690438
0.96875,4.0845795,-3.1158295
1.2725,4.0902348,-2.8177347
0.8466667,4.6118326,-3.7651658
7.26,4.4637403,2.7962599
7.272,4.4715366,2.8004632
1.1166667,4.4659586,-3.3492918
1.1611111,4.481756,-3.320645
2.0,4.7166224,-2.7166224
1.1925,3.874342,-2.6818419
1.1383333,4.145977,-3.0076437
0.7558333,4.664709,-3.9088757
8.128,4.327899,3.8001013
8.084286,4.3353806,3.7489052
1.125,4.4460354,-3.3210354
1.0125,4.4620047,-3.4495046
2.0,4.768755,-2.768755
2.0900002,3.9468832,-1.856883
1.6433333,3.9524574,-2.309124
1.5333333,4.137842,-2.6045089
1.7611111,4.143469,-2.3823576
1.0741667,4.6673794,-3.5932126
8.900833,4.443165,4.4576683
1.3341666,4.4321604,-3.0979939
2.0,4.766204,-2.7662039
1.3199999,3.6557026,-2.3357027
1.441,3.6613674,-2.2203674
1.1436363,4.1488094,-3.0051732
1.5,4.154479,-2.654479
0.90833336,4.681985,-3.7736516
7.8100004,4.490405,3.3195953
8.621819,4.49844,4.1233788
1.16,4.48271,-3.32271
1.0,4.498665,-3.4986649
2.0,4.778735,-2.7787352
1.405,3.399064,-1.9940641
1.734,3.4051485,-1.6711485
0.69,3.9809723,-3.2909722
1.258,3.986866,-2.728866
0.97833335,4.5211,-3.5427666
8.668333,4.2592964,4.4090366
1.1666666,4.387952,-3.2212853
2.0,4.6183844,-2.6183844
3.4033334,3.5414476,-0.13811421
3.5100002,4.1216536,-0.6116533
2.4942856,4.1274853,-1.6331997
1.9566667,4.6628065,-2.7061398
9.423333,4.714242,4.709091
2.3899999,4.8271713,-2.4371715
1.8027272,4.843384,-3.0406566
2.0,4.747221,-2.747221
5.9558334,4.9642677,0.9915657
4.896,5.0331945,-0.13719463
5.417143,5.0290365,0.38810635
3.5308335,5.247905,-1.7170713
12.5,5.2892694,7.2107306
11.913637,5.296584,6.617053
3.3871427,5.408164,-2.0210214
3.786,5.424119,-1.638119
2.0,5.8209534,-3.8209534
5.368182,5.170289,0.19789314
4.6541667,4.5739,0.080266476
3.3341668,5.097725,-1.7635581
11.799999,5.4809246,6.3190746
12.146,5.4784307,6.667569
3.4416666,5.500251,-2.0585842
3.0,5.3075285,-2.3075285
6.516,5.403678,1.1123219
5.2614284,5.399439,-0.1380105
4.15,5.4692,-1.3192
6.0242853,5.464856,0.55942917
4.916667,5.467841,-0.55117416
3.6591668,5.509488,-1.8503213
11.05,5.728403,5.321597
11.84,5.7268677,6.1131325
4.9208336,5.7298527,-0.8090191
6.0,6.2202663,-0.22026634
3.6991668,4.218075,-0.518908
2.8224998,4.5752068,-1.752707
2.8133333,4.5810575,-1.7677243
4.4040003,4.59748,-0.19347954
2.2833333,5.1036186,-2.8202853
8.87,5.0859747,3.7840252
10.186363,5.093938,5.0924253
2.81,5.2047358,-2.3947358
3.23,5.2205906,-1.9905906
5.0,5.1376696,-0.13766956
3.23,3.8944693,-0.66446924
3.342,3.9002438,-0.55824375
2.0516667,4.3233604,-2.2716937
1.5733333,4.841687,-3.268354
8.8544445,4.6185846,4.23586
8.679999,4.6263857,4.0536137
1.8700001,4.7351046,-2.8651044
1.5183334,4.7507496,-3.2324162
5.0,4.9894495,0.010550499
2.7575002,4.072153,-1.3146529
2.8062499,4.068491,-1.2622411
2.6866665,4.4095488,-1.7228823
2.48,4.425847,-1.945847
3.1437502,4.4152946,-1.2715445
2.0175,4.93211,-2.91461
8.446667,4.736725,3.7099419
8.34,4.744788,3.595212
1.7933333,4.869033,-3.0756996
5.0,5.028698,-0.028697968
9.95,5.5726013,4.3773985
3.7810001,5.568534,-1.7875338
11.252001,6.0324926,5.219508
2.5900002,6.035306,-3.4453058
2.0049999,6.0282106,-4.0232105
3.4566667,6.0682697,-2.611603
9.0225,5.5630884,3.4594116
28.252499,5.662032,22.590466
1.6575,5.6650743,-4.007574
5.0,6.430299,-1.4302988
3.425,4.3763704,-0.9513705
3.246,4.372694,-1.126694
1.7739999,4.642851,-2.868851
3.4099998,4.6489067,-1.2389069
1.6216667,5.1801224,-3.5584557
8.693334,5.209571,3.4837627
8.581667,5.2179823,3.3636847
33.505455,5.330168,28.175287
2.0,5.1889105,-3.1889105
3.1558332,3.7410755,-0.5852423
1.5250001,4.4184895,-2.8934894
2.98,4.4247503,-1.4447503
1.38,4.9607773,-3.5807772
8.984166,4.848424,4.135742
7.625,4.961401,2.663599
2.0,4.9891253,-2.9891253
2.175,4.0188093,-1.8438094
4.07,4.0152855,0.05471468
1.2625,4.5520086,-3.2895086
0.67,4.5685453,-3.8985453
1.7283334,4.5746107,-2.8462772
1.3575,5.0832386,-3.7257385
7.79,5.2379475,2.5520525
8.137273,5.246025,2.8912477
12.705384,5.356432,7.3489523
2.0,5.145895,-3.145895
2.3466666,4.0231676,-1.676501
1.3199999,4.480283,-3.1602829
1.99,4.4697638,-2.4797637
1.882,4.4861145,-2.6041145
1.4633334,4.991004,-3.5276706
7.3791666,4.9103937,2.468773
1.7371428,5.020653,-3.28351
1.718,5.0364647,-3.3184648
2.0,5.0614758,-3.0614758
2.05,3.782136,-1.732136
2.8463638,3.77948,-0.9331162
2.415,4.186427,-1.7714272
1.9300001,4.192321,-2.2623208
1.7900001,4.715745,-2.925745
7.392,5.0011787,2.3908215
7.5271425,5.0092516,2.517891
1.7416667,5.120021,-3.378354
3.2166667,5.1358566,-1.9191899
2.0,4.847228,-2.847228
2.345,3.5550423,-1.2100422
1.7720001,3.5610695,-1.7890694
1.4816667,4.1362305,-2.654564
1.1999999,4.664237,-3.4642372
7.195,4.7310266,2.4639735
7.614,4.739209,2.8747907
1.7983334,4.8505745,-3.052241
2.0,4.788987,-2.7889872
2.3681817,3.500373,-1.1321912
1.8808334,4.0771265,-2.196293
1.4616667,4.6057673,-3.1441007
7.5959997,4.590517,3.0054827
7.9983335,4.598695,3.3996387
1.8383334,4.710575,-2.8722417
2.0,4.7245426,-2.7245426
2.306,3.7144585,-1.4084585
2.4271429,3.7107964,-1.2836535
2.21,4.4132204,-2.2032204
1.5716666,4.942009,-3.3703423
8.285,4.822789,3.4622107
8.203,4.8310766,3.3719234
2.0708332,4.942828,-2.871995
2.0,5.010268,-3.0102682
2.6075,3.9378376,-1.3303375
2.4850001,3.9343376,-1.4493375
1.66,4.4800587,-2.8200588
2.2927272,4.4860334,-2.1933062
1.4849999,5.0194473,-3.5344474
9.406667,4.9500713,4.4565954
1.9691668,5.0622187,-3.093052
2.0,5.045125,-3.045125
1.9716667,3.789217,-1.8175503
1.882,4.216544,-2.3345442
1.9599999,4.2221613,-2.2621613
1.5816666,4.744894,-3.1632276
9.740833,4.636532,5.1043015
1.6216667,4.6317444,-3.0100777
2.0,4.855525,-2.855525
1.94,3.7823553,-1.8423553
1.7928572,3.788001,-1.9951439
1.756,4.3611546,-2.6051545
1.5085714,4.366843,-2.8582718
1.2233334,4.8956795,-3.672346
9.9800005,4.606186,5.3738146
9.940001,4.614149,5.3258514
1.49,4.6023808,-3.1123807
2.0,4.9920816,-2.9920816
1.8299999,3.7336607,-1.9036608
1.6833334,3.7392826,-2.0559492
1.65625,4.1986675,-2.5424175
1.8700001,4.2042704,-2.3342702
1.1424999,4.7247286,-3.5822287
10.0199995,4.543458,5.4765415
9.732,4.5513353,5.180665
1.5741668,4.5427094,-2.9685426
2.0,4.828994,-2.8289938
1.8519504,4.5835276,-2.7315772
0.8980909,5.2168484,-4.3187575
1.27,4.6587296,-3.3887296
1.777,4.663336,-2.8863358
1.4658333,4.444172,-2.9783387
1.079091,4.961116,-3.8820248
9.855,5.1479216,4.707078
10.878333,5.1554365,5.7228966
1.4341667,5.2637787,-3.829612
2.0,5.0449963,-3.0449963
2.1199896,4.552614,-2.4326246
0.7235455,5.1810427,-4.457497
1.4691668,4.4645042,-2.9953375
1.4341667,4.4123096,-2.978143
0.95454544,4.929735,-3.9751897
9.95,5.110218,4.8397818
9.37909,5.117752,4.261338
1.2549999,5.226242,-3.9712422
2.0,5.014226,-3.014226
2.7467763,4.83051,-2.0837338
0.84179246,5.290267,-4.4484744
1.5999999,4.526016,-2.9260163
1.98125,4.5304365,-2.5491865
1.6474999,4.687006,-3.039506
1.2925,4.6917267,-3.3992267
1.2558334,5.211031,-3.9551976
8.988334,5.229513,3.7588205
1.5,5.337693,-3.8376932
1.523,5.3532763,-3.8302763
2.0,5.2285023,-3.2285023
2.3226166,4.6667166,-2.3441
0.9184,5.30276,-4.3843603
1.74,4.749939,-3.009939
1.8071427,4.754402,-2.9472594
2.1699998,4.770138,-2.600138
1.6358334,4.5266314,-2.890798
1.2283334,5.0448914,-3.816558
9.201667,5.2383823,3.9632845
1.4125,5.3626366,-3.9501367
2.0,5.114381,-3.1143808
3.2616968,4.733221,-1.4715242
9.4,4.9538774,4.446122
0.6955696,5.336258,-4.6406884
1.9833333,4.7948,-2.8114665
2.15,4.5750303,-2.4250302
1.645,4.5797176,-2.9347177
1.2183334,5.098669,-3.8803358
9.39,5.25212,4.1378803
8.989091,5.2596016,3.7294893
2.49,5.3840513,-2.8940513
2.0,5.1274843,-3.1274843
3.470909,4.640772,-1.1698627
0.9973831,5.3345366,-4.3371534
1.569091,4.7453566,-3.1762657
1.78,4.494197,-2.714197
1.4244444,4.4989796,-3.0745351
0.99916667,5.019314,-4.0201473
8.381666,5.268814,3.112852
1.4291667,5.393135,-3.9639683
2.0,5.0875254,-3.0875254
2.5792127,4.553687,-1.9744744
0.71472526,5.2159424,-4.501217
1.800909,4.673092,-2.8721828
1.5227273,4.4247026,-2.9019754
0.9425,4.941489,-3.998989
8.21,5.1603956,3.0496044
8.451667,5.1678724,3.2837944
1.4707692,5.291664,-3.820895
2.0,5.0444384,-3.0444384
2.7394,4.1789217,-1.4395218
0.91028035,5.277831,-4.367551
2.8425,4.6553106,-1.8128107
2.4088888,4.6603127,-2.2514238
2.07,4.14561,-2.07561
2.3999999,4.162285,-1.762285
1.9485713,4.1555805,-2.2070093
4.59,4.1722364,0.4177637
1.3433332,4.4761486,-3.1328154
7.9500003,5.194952,2.7550483
7.953,5.202815,2.750185
1.7008333,5.32407,-3.6232367
2.0,4.6014805,-2.6014805
2.1808026,4.6812363,-2.5004337
10.599999,5.004856,5.5951433
0.84975904,5.385315,-4.535556
1.9266666,4.7845907,-2.857924
1.5009999,4.5444126,-3.0434127
3.01,4.565522,-1.5555222
1.0608333,5.0658197,-4.0049863
7.18,5.325596,1.854404
8.448182,5.3330774,3.1151047
4.9333334,5.441,-0.5076666
2.0,5.1364965,-3.1364965
2.2813435,5.0842113,-2.802868
0.7378261,5.365159,-4.6273327
2.145,4.787142,-2.6421418
1.2937499,4.781601,-3.4878511
1.6783333,4.9941034,-3.3157701
0.73083335,5.477559,-4.7467256
8.048889,5.3289337,2.7199554
7.44,5.3362627,2.1037374
1.17,5.4437466,-4.2737465
1.10875,5.4591675,-4.3504176
2.0,5.574128,-3.5741282
1.9064286,5.3274794,-3.4210508
1.07775,5.685832,-4.608082
3.4450002,5.1620026,-1.7170024
4.2433333,5.1587124,-0.91537905
1.86,5.107047,-3.247047
1.74,5.1233788,-3.3833787
3.6277776,5.2716846,-1.6439071
1.01,5.274479,-4.2644787
1.4691668,5.6864758,-4.217309
9.37,5.608513,3.761487
8.358182,5.6160755,2.7421064
10.935,5.7387705,5.19623
2.0,5.9245653,-3.9245653
3.0544555,4.762537,-1.7080815
1.2341747,5.438754,-4.2045794
2.34,4.885976,-2.545976
2.7900002,4.890935,-2.1009347
1.14,4.61714,-3.47714
1.7128572,4.6335287,-2.9206715
1.9599999,4.638502,-2.678502
1.34,5.1367207,-3.7967205
7.6849995,5.3771133,2.3078861
8.069,5.3848047,2.6841955
2.0566666,5.492079,-3.4354122
1.9416666,5.5074663,-3.5657997
2.0,5.191004,-3.1910038
3.1694174,5.1059694,-1.936552
0.9979412,5.543558,-4.545617
3.95,5.0073357,-1.0573356
3.0181818,5.010106,-1.9919243
1.61625,4.9778004,-3.3615503
3.9120002,4.98295,-1.07095
1.7527273,5.4948683,-3.742141
8.18,5.50358,2.6764202
8.285455,5.51089,2.7745647
1.6485715,5.6183453,-3.9697738
9.04,5.633852,3.406148
3.0,5.576412,-2.5764122
4.014537,4.6814604,-0.6669235
1.0033963,5.3511925,-4.3477964
2.4045453,4.786913,-2.3823676
2.1108334,4.545495,-2.4346616
1.3783333,5.067913,-3.6895797
7.2018185,5.297291,1.9045277
1.885,5.4228563,-3.5378563
2.0,5.120141,-3.120141
13.849063,4.759819,9.089244
0.6493204,5.4722996,-4.822979
1.75,4.9164124,-3.1664124
1.870909,4.921462,-3.050553
2.23,4.6274586,-2.3974586
1.779,4.6326084,-2.8536084
1.2458334,5.1494665,-3.903633
7.71,5.423462,2.2865381
7.7663636,5.4309196,2.335444
1.5561539,5.5390425,-3.9828887
2.0,5.2388067,-3.2388067
11.565674,5.165045,6.400629
0.72362065,5.51995,-4.7963295
2.6625001,4.97318,-2.3106797
1.05,5.049855,-3.9998553
1.2720001,5.038845,-3.766845
1.15,5.05501,-3.9050097
1.4791666,5.54753,-4.0683637
7.4550004,5.4829187,1.9720817
1.5308334,5.606367,-4.075534
2.0,5.4296846,-3.4296846
7.334728,5.1788683,2.1558595
0.6573684,5.512373,-4.8550043
2.6100001,4.968383,-2.3583827
2.6136363,4.973776,-2.3601396
1.472,5.035083,-3.5630827
2.117143,5.040142,-2.9229991
1.53,5.5491943,-4.0191946
8.04,5.4557295,2.5842705
7.764286,5.4630013,2.3012848
2.4766667,5.571067,-3.0944002
1.8666667,5.58644,-3.7197733
2.0,5.4087133,-3.4087133
3.689138,5.0151415,-1.3260036
3.62,4.527957,-0.9079571
2.0044444,4.524581,-2.5201366
1.7566667,4.882533,-3.1258664
1.3358333,5.407626,-4.0717926
7.295,5.2577267,2.0372734
7.7819996,5.2655373,2.5164623
2.335,5.3753433,-3.0403433
2.0,5.3237934,-3.3237934
4.1067243,4.768755,-0.6620307
3.0508332,4.3132563,-1.262423
2.0941668,4.6148653,-2.5206985
2.1966667,5.144045,-2.9473782
7.5733333,5.210124,2.3632092
8.57,5.217901,3.3520985
2.3766665,5.3282747,-2.9516082
2.0,5.101063,-3.1010628
3.2511342,4.8335857,-1.5824516
4.383333,4.3447466,0.038586617
4.0277777,4.340784,-0.3130064
3.1883333,4.6526546,-1.4643214
2.6625001,5.1833982,-2.520898
8.797501,5.5021725,3.2953281
2.94,5.613633,-2.673633
2.0,5.2364225,-3.2364225
3.919394,5.0715084,-1.1521144
5.8099995,4.8986883,0.91131115
5.7685714,4.89443,0.8741412
3.6683333,4.959714,-1.2913806
2.7983334,5.421941,-2.6236074
9.628333,5.611211,4.0171223
3.5225,5.710994,-2.1884937
2.0,5.678298,-3.678298
6.514706,4.702155,1.812551
3.9700003,4.7804413,-0.810441
3.155,4.5178623,-1.3628623
3.8600001,4.523241,-0.6632409
2.3808334,5.0386734,-2.65784
11.839167,5.1502333,6.6889334
2.928,5.2591953,-2.3311954
2.44,5.274893,-2.8348927
3.0,5.0203295,-2.0203295
2.7857141,4.574973,-1.789259
3.0500002,4.570839,-1.5208387
3.06,4.573395,-1.5133948
2.76125,4.7966976,-2.0354476
2.9550002,4.8022575,-1.8472574
2.34,5.320384,-2.980384
9.3025,5.15308,4.14942
9.28125,5.160614,4.120636
2.595,5.153013,-2.5580132
4.0,5.474574,-1.4745741
2.43,3.9748688,-1.5448687
2.414,3.970749,-1.5567489
2.58,4.3166847,-1.7366848
1.48,4.3329687,-2.8529687
2.4125,4.3224115,-1.9099116
2.0008333,4.8380537,-2.8372204
8.97,4.85592,4.1140804
9.0671425,4.8634586,4.203684
2.4642856,4.844137,-2.3798516
2.5679998,4.859782,-2.2917824
3.0,4.9481363,-1.9481363
2.9056034,4.64462,-1.7390165
1.1732652,4.803483,-3.6302178
3.2174997,4.215657,-0.9981575
3.1474998,4.221012,-1.0735123
2.76,4.484236,-1.7242358
2.3028572,4.4893713,-2.1865141
1.9283333,5.004327,-3.0759935
9.151428,4.7577677,4.3936605
9.01,4.7655163,4.244484
2.4116666,4.874693,-2.4630263
2.0,5.0280924,-3.0280924
3.426991,4.593808,-1.1668172
3.455,4.1937513,-0.7387514
3.0700002,4.3924637,-1.3224635
3.21125,4.397771,-1.1865208
2.2358334,4.9149675,-2.6791341
9.95,4.885479,5.064521
9.617272,4.893099,4.7241735
2.6027274,5.002757,-2.4000297
3.0700002,5.018488,-1.9484878
2.0,4.9627275,-2.9627275
4.2995687,4.7540207,-0.45445204
3.955,4.39347,-0.4384699
3.797778,4.389002,-0.59122396
3.27,4.5588226,-1.2888227
3.9644444,4.5639915,-0.59954715
3.0500002,5.078065,-2.0280647
10.21,5.053669,5.156331
10.078,5.061351,5.0166492
3.2166667,5.186268,-1.9696012
2.0,5.1183243,-3.1183243
5.601695,5.358631,0.24306393
4.32,5.0213966,-0.70139647
4.172222,5.016795,-0.844573
4.0916667,5.1671143,-1.0754476
2.8708334,5.6846304,-2.813797
11.2,5.500437,5.699563
10.515555,5.4980907,5.0174646
4.005,5.5727015,-1.5677013
2.0,5.5417843,-3.5417843
6.8627353,5.2374287,1.6253066
4.61,5.4961786,-0.8861785
4.518182,5.491515,-0.97333336
5.2974997,5.170519,0.12698078
4.715,5.165765,-0.45076466
3.4583333,5.5534143,-2.095081
10.540909,6.120964,4.419945
6.4249997,6.1400137,0.28498602
2.0,5.811097,-3.8110971
7.0841527,5.3573008,1.7268519
5.880833,5.7918224,0.089010715
5.795,5.4720373,0.32296276
6.2349997,5.4671736,0.7678261
4.0691667,5.6696053,-1.6004386
12.0075,6.5516434,5.4558563
11.118751,6.548706,4.5700445
5.606,6.5005693,-0.8945694
5.4814286,6.4797173,-0.99828863
4.0,6.03069,-2.0306902
7.6802564,5.340187,2.3400693
7.5058336,5.9875975,1.5182362
6.6758337,5.5566616,1.1191721
4.375,5.6635447,-1.2885447
11.805,6.653243,5.1517572
12.059999,6.6502485,5.409751
6.045833,6.526409,-0.48057604
5.0,6.077387,-1.0773869
7.59087,5.2938433,2.2970266
9.846,6.315666,3.5303335
8.97,6.3111124,2.6588879
8.49,5.9737034,2.5162964
8.30375,5.9687824,2.3349676
8.33,5.9712477,2.3587523
5.0318184,5.994727,-0.96290874
13.16,7.227727,5.932273
13.577778,7.2066317,6.371146
6.7191668,7.037922,-0.31875515
7.0,6.6129274,0.38707256
1.9576753,4.4412823,-2.4836068
2.3433332,4.4467707,-2.1034374
2.258889,4.443862,-2.184973
1.88125,4.33305,-2.4517999
7.29,4.349391,2.940609
1.615,4.339449,-2.724449
3.62,4.355647,-0.7356472
1.6892308,4.8612614,-3.1720304
8.691428,4.9761543,3.7152739
1.63,5.084406,-3.4544058
8.407499,4.984251,3.4232483
1.5587499,5.092512,-3.5337622
1.54,5.1080427,-3.5680428
9.0,5.0557394,3.9442606
1.7852801,4.564211,-2.7789307
2.7766666,4.055931,-1.2792645
2.5666666,4.05256,-1.4858932
3.5533333,4.4279356,-0.8746023
1.6722221,4.417326,-2.7451038
1.9124999,4.9481506,-3.0356507
7.8466663,5.0603733,2.786293
2.9645455,5.1883326,-2.223787
7.0,5.1087255,1.8912745
1.62908,5.8605633,-4.2314835
1.655,6.530615,-4.875615
2.0839999,6.5144405,-4.430441
2.938,6.5045366,-3.5665367
3.1071427,6.5076265,-3.4004838
1.2283334,6.554509,-5.3261757
7.7625,8.779591,-1.0170908
7.8362503,8.747265,-0.91101456
4.1466665,8.483446,-4.3367796
3.78,8.445824,-4.665824
2.0,6.904193,-4.904193
1.6101515,4.2895575,-2.679406
1.86,3.5323973,-1.6723973
2.345,3.539116,-1.1941159
2.0487502,4.12574,-2.07699
2.02,4.1323967,-2.1123967
