Target,Output,Diff
3.5009093,9.163838,-5.662929
5.251667,9.74268,-4.4910126
3.75,9.75259,-6.00259
4.81,9.776535,-4.966535
3.003333,10.568694,-7.565361
9.819166,10.704828,-0.8856621
2.2766666,10.836668,-8.560001
2.522222,10.855911,-8.333689
5.0,11.638048,-6.638048
4.3,8.47271,-4.1727095
4.605,8.480717,-3.8757167
5.1800003,9.169718,-3.9897175
3.6325,10.007387,-6.3748875
10.356667,10.057678,0.29898834
10.193334,10.081438,0.11189556
2.6,10.218945,-7.6189446
3.462222,10.239016,-6.7767935
6.0,11.08824,-5.0882397
5.0099998,8.857479,-3.8474793
5.1025,8.867689,-3.7651892
5.56,9.368543,-3.8085427
4.67,9.477562,-4.807562
3.1216667,10.293684,-7.172017
9.24,10.641558,-1.4015579
9.49,10.647515,-1.1575155
2.6916668,10.795225,-8.103559
10.0,11.349431,-1.349431
4.67,9.5718,-4.9018
4.7127275,9.579626,-4.8668985
3.5049999,10.073357,-6.5683565
4.1757145,10.098242,-5.9225273
4.315,10.082581,-5.7675805
3.4099998,10.10751,-6.69751
3.0133333,10.938654,-7.9253206
8.62,11.088185,-2.4681854
8.9345455,11.111211,-2.1766653
3.2025,11.250109,-8.047608
2.6475,11.270367,-8.622867
7.0,12.058247,-5.0582466
3.9050002,8.832755,-4.927755
3.1999998,9.401855,-6.2018557
2.5775,10.2121105,-7.63461
7.87,10.369907,-2.4999075
7.4744444,10.393059,-2.9186144
2.2666667,10.523359,-8.256693
8.0,11.278107,-3.2781067
3.5958335,8.6067095,-5.0108757
4.32,9.334692,-5.014692
2.886,9.343378,-6.4573784
2.539167,10.189036,-7.6498694
6.9266663,10.085865,-3.1591988
2.5080001,10.233046,-7.725045
1.98,10.254445,-8.274445
7.0,11.286326,-4.2863264
4.0325003,9.004926,-4.9724255
3.1566668,9.678445,-6.521778
2.6533332,9.688998,-7.035665
2.4858334,10.516026,-8.030192
7.33,10.611561,-3.281561
7.558182,10.634989,-3.076807
2.3933334,10.768994,-8.375661
2.0,11.579741,-9.579741
3.98,8.852009,-4.872009
2.8600001,9.480818,-6.6208177
1.91,9.506897,-7.596897
2.3466666,9.48936,-7.1426935
2.81,9.515423,-6.705423
2.1641667,10.345422,-8.181255
7.86,10.287685,-2.4276853
7.8570004,10.311032,-2.454032
2.26,10.457909,-8.197908
2.218,10.479316,-8.261316
2.0,11.476297,-9.476297
2.363846,9.830658,-7.466812
1.4490908,10.213358,-8.764267
1.29,10.236397,-8.946397
2.54,10.318995,-7.7789955
1.2625,11.114027,-9.851527
7.75,11.355099,-3.6050987
7.4110003,11.378233,-3.9672327
1.15,11.5088,-10.3588
1.419,11.527843,-10.108844
2.0,12.087995,-10.087995
3.36,9.54743,-6.1874304
2.7045455,9.554782,-6.8502364
1.55,10.420299,-8.870298
2.3955555,10.428358,-8.032803
1.8666667,11.295841,-9.429174
8.051111,10.905519,-2.8544073
7.5933332,10.926859,-3.3335257
1.8299999,11.078041,-9.248041
2.0,12.331077,-10.331077
2.7783334,9.361933,-6.583599
2.1191666,10.093497,-7.974331
1.6641666,11.015245,-9.351079
7.876,10.609025,-2.733025
7.9185715,10.630602,-2.7120304
1.46,10.7927885,-9.332788
1.4755557,10.816268,-9.340713
2.0,12.036256,-10.036256
2.45,10.167495,-7.717495
1.7533333,10.89403,-9.140697
1.8244444,10.905284,-9.080839
1.3391666,11.80956,-10.470393
7.4933333,11.645287,-4.151953
7.828889,11.667292,-3.8384027
1.3866665,11.855025,-10.468359
2.0,12.730154,-10.730154
2.0900002,10.137497,-8.047497
1.4625,10.147907,-8.685408
1.5366666,10.879931,-9.343265
1.2666667,11.783857,-10.517191
7.363333,11.6445265,-4.2811933
1.1372727,11.808773,-10.6715
1.27,11.83249,-10.56249
2.0,12.695092,-10.695092
1.2558334,9.200526,-7.9446926
1.25,10.0069065,-8.7569065
1.3266666,10.015566,-8.688899
0.735,10.848454,-10.113455
7.2583337,10.646124,-3.3877902
1.308,10.763073,-9.455073
1.4342856,10.783089,-9.348803
2.0,11.858307,-9.858307
1.23,9.336004,-8.106005
1.0849999,9.343825,-8.258825
0.96000004,10.057445,-9.097445
0.93333334,10.066526,-9.133193
0.6375,10.8671875,-10.229688
7.083333,10.706858,-3.6235247
6.8955555,10.728697,-3.8331413
0.86230767,10.857689,-9.995381
2.0,11.862149,-9.862149
1.23,9.120179,-7.890179
1.18625,9.127845,-7.941595
0.96875,9.809944,-8.841194
1.2725,9.818921,-8.546421
0.8466667,10.630981,-9.784315
7.26,10.479605,-3.2196045
7.272,10.502039,-3.2300391
1.1166667,10.62586,-9.509193
1.1611111,10.646067,-9.484956
2.0,11.642632,-9.642632
1.1925,8.684955,-7.4924545
1.1383333,9.424562,-8.286229
0.7558333,10.242275,-9.486442
8.128,10.039223,-1.9112225
8.084286,10.061851,-1.9775648
1.125,10.19916,-9.07416
1.0125,10.2191305,-9.206631
2.0,11.249487,-9.249487
2.0900002,8.924378,-6.8343782
1.6433333,8.932035,-7.288702
1.5333333,9.593403,-8.06007
1.7611111,9.6014385,-7.8403273
1.0741667,10.373784,-9.299618
8.900833,10.285225,-1.3843918
1.3341666,10.379213,-9.045047
2.0,11.385966,-9.385966
1.3199999,9.682635,-8.362636
1.441,9.691353,-8.250353
1.1436363,10.422937,-9.279301
1.5,10.4325,-8.9325
0.90833336,11.242724,-10.334391
7.8100004,11.104922,-3.2949219
8.621819,11.126997,-2.5051785
1.16,11.231215,-10.071215
1.0,11.251105,-10.251105
2.0,12.224006,-10.224006
1.405,9.589972,-8.184972
1.734,9.597253,-7.8632526
0.69,10.400368,-9.710368
1.258,10.408092,-9.150091
0.97833335,11.220961,-10.242627
8.668333,10.895867,-2.2275343
1.1666666,11.056986,-9.890319
2.0,12.199378,-10.199378
3.4033334,10.376158,-6.972824
3.5100002,11.182219,-7.6722183
2.4942856,11.191065,-8.696779
1.9566667,12.036271,-10.079604
9.423333,11.740972,-2.3176384
2.3899999,11.89716,-9.50716
1.8027272,11.919756,-10.117029
2.0,12.966361,-10.966361
5.9558334,10.854406,-4.898573
4.896,11.673318,-6.777318
5.417143,11.683694,-6.266551
3.5308335,12.534969,-9.004136
12.5,12.455363,0.044636726
11.913637,12.477249,-0.563612
3.3871427,12.627783,-9.240641
3.786,12.649628,-8.863627
2.0,13.468523,-11.468523
5.368182,10.094377,-4.7261944
4.6541667,10.700243,-6.0460763
3.3341668,11.474181,-8.140015
11.799999,11.596483,0.203516
12.146,11.617634,0.5283661
3.4416666,11.776182,-8.334516
3.0,12.464725,-9.464725
6.516,10.823959,-4.3079596
5.2614284,10.834721,-5.5732923
4.15,11.74387,-7.5938697
6.0242853,11.755143,-5.730858
4.916667,11.781663,-6.864996
3.6591668,12.639967,-8.980801
11.05,12.557874,-1.5078735
11.84,12.579592,-0.7395916
4.9208336,12.760197,-7.839363
6.0,13.605141,-7.6051407
3.6991668,9.776791,-6.077624
2.8224998,10.466936,-7.6444364
2.8133333,10.477859,-7.664525
4.4040003,10.504385,-6.1003847
2.2833333,11.420498,-9.137165
8.87,11.232655,-2.3626547
10.186363,11.25581,-1.0694466
2.81,11.428298,-8.618298
3.23,11.453286,-8.223286
5.0,12.422613,-7.422613
3.23,8.720791,-5.490791
3.342,8.7306385,-5.3886385
2.0516667,9.562826,-7.5111594
1.5733333,10.447109,-8.8737755
8.8544445,10.264467,-1.4100227
8.679999,10.288086,-1.6080866
1.8700001,10.440655,-8.570655
1.5183334,10.462711,-8.944378
5.0,11.472473,-6.472473
2.7575002,9.434145,-6.676645
2.8062499,9.445694,-6.6394444
2.6866665,10.18214,-7.495474
2.48,10.206222,-7.7262216
3.1437502,10.194345,-7.0505953
2.0175,11.033567,-9.0160675
8.446667,11.11004,-2.663373
8.34,11.134047,-2.7940464
1.7933333,11.289147,-9.495814
5.0,12.034446,-7.034446
9.95,10.373964,-0.4239645
3.7810001,10.384151,-6.6031513
11.252001,11.119755,0.13224602
2.5900002,11.146087,-8.556087
2.0049999,11.130854,-9.125854
3.4566667,12.017335,-8.560668
9.0225,11.839018,-2.8165178
28.252499,11.994099,16.2584
1.6575,12.016593,-10.359093
5.0,13.032006,-8.032006
3.425,9.926598,-6.5015974
3.246,9.936218,-6.690218
1.7739999,10.568449,-8.794449
3.4099998,10.579118,-7.169118
1.6216667,11.464935,-9.843268
8.693334,11.538977,-2.845643
8.581667,11.560898,-2.9792309
33.505455,11.71797,21.787485
2.0,12.421791,-10.421791
3.1558332,9.602444,-6.4466105
1.5250001,10.393438,-8.868439
2.98,10.403276,-7.4232764
1.38,11.288852,-9.908852
8.984166,10.972088,-1.9879217
7.625,11.138491,-3.5134907
2.0,12.254066,-10.254066
2.175,9.963518,-7.788518
4.07,9.973954,-5.903954
1.2625,10.603656,-9.341156
0.67,10.628209,-9.958209
1.7283334,10.639704,-8.91137
1.3575,11.51504,-10.15754
7.79,11.642865,-3.8528652
8.137273,11.665993,-3.52872
12.705384,11.824009,0.8813753
2.0,12.490224,-10.490224
2.3466666,9.222369,-6.875703
1.3199999,9.924722,-8.604722
1.99,9.909001,-7.9190016
1.882,9.935431,-8.053431
1.4633334,10.829444,-9.366111
7.3791666,10.590568,-3.211401
1.7371428,10.761777,-9.024634
1.718,10.786743,-9.068743
2.0,11.861997,-9.861997
2.05,9.990968,-7.9409676
2.8463638,10.002786,-7.1564217
2.415,10.801983,-8.386983
1.9300001,10.814716,-8.884716
1.7900001,11.696829,-9.906829
7.392,11.791275,-4.399275
7.5271425,11.814958,-4.287815
1.7416667,11.970319,-10.228652
3.2166667,11.992856,-8.77619
2.0,12.636638,-10.636638
2.345,9.166455,-6.821455
1.7720001,9.175156,-7.4031553
1.4816667,10.027746,-8.54608
1.1999999,10.894933,-9.694933
7.195,10.603298,-3.408298
7.614,10.6253395,-3.0113397
1.7983334,10.778054,-8.979721
2.0,11.898942,-9.898942
2.3681817,9.0356045,-6.667423
1.8808334,9.886753,-8.005919
1.4616667,10.739793,-9.278126
7.5959997,10.40535,-2.80935
7.9983335,10.427209,-2.4288754
1.8383334,10.579805,-8.741472
2.0,11.738067,-9.738067
2.306,9.747576,-7.441576
2.4271429,9.758089,-7.330946
2.21,10.406246,-8.196246
1.5716666,11.297726,-9.726059
8.285,11.189145,-2.9041452
8.203,11.21215,-3.0091496
2.0708332,11.372461,-9.301628
2.0,12.2453985,-10.2453985
2.6075,10.120541,-7.5130405
2.4850001,10.129808,-7.6448083
1.66,10.855132,-9.195132
2.2927272,10.865255,-8.572528
1.4849999,11.761054,-10.276054
9.406667,11.52187,-2.115203
1.9691668,11.686039,-9.716872
2.0,12.711669,-10.711669
1.9716667,9.055263,-7.0835958
1.882,9.781248,-7.899248
1.9599999,9.79033,-7.83033
1.5816666,10.590073,-9.008406
9.740833,10.442158,-0.70132446
1.6216667,10.569092,-8.947425
2.0,11.607168,-9.607168
1.94,9.407998,-7.467998
1.7928572,9.414792,-7.621935
1.756,10.215967,-8.459967
1.5085714,10.223394,-8.714823
1.2233334,11.052828,-9.829494
9.9800005,10.744344,-0.76434326
9.940001,10.76578,-0.8257799
1.49,10.881241,-9.391241
2.0,12.063914,-10.063914
1.8299999,8.881637,-7.0516367
1.6833334,8.887133,-7.2037992
1.65625,9.668316,-8.012066
1.8700001,9.675387,-7.8053875
1.1424999,10.50342,-9.36092
10.0199995,10.084631,-0.06463146
9.732,10.105793,-0.37379265
1.5741668,10.233341,-8.659174
2.0,11.555862,-9.555862
1.8519504,7.546892,-5.6949415
0.8980909,8.898592,-8.000501
1.27,8.1449175,-6.8749175
1.777,8.167572,-6.390572
1.4658333,8.5910845,-7.1252513
1.079091,9.375015,-8.295924
9.855,9.89697,-0.041970253
10.878333,9.92098,0.95735264
1.4341667,10.04517,-8.611003
2.0,10.503011,-8.503011
2.1199896,7.5011063,-5.381117
0.7235455,8.831251,-8.107706
1.4691668,8.021661,-6.552494
1.4341667,8.531017,-7.0968504
0.95454544,9.312291,-8.357746
9.95,9.816935,0.13306522
9.37909,9.841177,-0.46208668
1.2549999,9.966095,-8.711095
2.0,10.432245,-8.432245
2.7467763,7.6888633,-4.942087
0.84179246,9.051513,-8.209721
1.5999999,8.200069,-6.6000695
1.98125,8.220747,-6.239497
1.6474999,8.725042,-7.0775423
1.2925,8.73226,-7.4397597
1.2558334,9.520198,-8.264364
8.988334,10.087309,-1.0989752
1.5,10.213642,-8.713642
1.523,10.232315,-8.709315
2.0,10.658768,-8.658768
2.3226166,7.6403427,-5.317726
0.9184,8.909841,-7.991441
1.74,8.24792,-6.5079203
1.8071427,8.253093,-6.44595
2.1699998,8.272409,-6.1024094
1.6358334,8.714499,-7.078666
1.2283334,9.502552,-8.274219
9.201667,9.971514,-0.7698469
1.4125,10.117526,-8.705026
2.0,10.652128,-8.652128
3.2616968,8.032391,-4.770694
9.4,8.995391,0.40460873
0.6955696,9.434415,-8.738845
1.9833333,8.67079,-6.687456
2.15,9.06637,-6.91637
1.645,9.074468,-7.4294677
1.2183334,9.848312,-8.629979
9.39,10.443876,-1.0538759
8.989091,10.468248,-1.4791574
2.49,10.6051235,-8.115124
2.0,10.981556,-8.981556
3.470909,7.619779,-4.14887
0.9973831,9.006124,-8.00874
1.569091,8.258391,-6.6893005
1.78,8.673857,-6.893857
1.4244444,8.681645,-7.257201
0.99916667,9.463015,-8.463848
8.381666,10.060089,-1.6784229
1.4291667,10.198542,-8.769375
2.0,10.599818,-8.599818
2.5792127,7.394247,-4.8150344
0.71472526,8.795155,-8.080429
1.800909,8.02473,-6.2238207
1.5227273,8.469839,-6.947112
0.9425,9.269632,-8.327132
8.21,9.863342,-1.6533422
8.451667,9.888542,-1.4368753
1.4707692,10.033838,-8.563069
2.0,10.406485,-8.406485
2.7394,8.040792,-5.3013926
0.91028035,9.488921,-8.578641
2.8425,8.717732,-5.8752327
2.4088888,8.7250595,-6.3161707
2.07,9.206629,-7.136629
2.3999999,9.229267,-6.8292675
1.9485713,9.216644,-7.268073
4.59,9.239283,-4.6492825
1.3433332,10.185226,-8.841893
7.9500003,10.643157,-2.6931567
7.953,10.668974,-2.7159739
1.7008333,10.805742,-9.104909
2.0,11.407,-9.407
2.1808026,7.6501513,-5.469349
10.599999,8.586149,2.0138502
0.84975904,9.069931,-8.220172
1.9266666,8.300486,-6.373819
1.5009999,8.739975,-7.238975
3.01,8.772184,-5.762184
1.0608333,9.558136,-8.497303
7.18,10.155098,-2.9750981
8.448182,10.180112,-1.7319298
4.9333334,10.307901,-5.374568
2.0,10.715789,-8.715789
2.2813435,7.652807,-5.371464
0.7378261,8.9166975,-8.178871
2.145,8.002711,-5.8577113
1.2937499,8.007526,-6.7137766
1.6783333,8.598135,-6.9198017
0.73083335,9.557566,-8.826733
8.048889,9.981768,-1.9328785
7.44,10.007116,-2.5671163
1.17,10.138921,-8.968921
1.10875,10.158305,-9.049555
2.0,10.74548,-8.74548
1.9064286,8.491564,-6.5851355
1.07775,9.828462,-8.750711
3.4450002,9.001073,-5.5560727
4.2433333,9.043314,-4.7999806
1.86,9.429302,-7.569302
1.74,9.451805,-7.7118053
3.6277776,9.601588,-5.9738107
1.01,9.624128,-8.614128
1.4691668,10.386687,-8.9175205
9.37,10.924986,-1.554986
8.358182,10.950176,-2.5919943
10.935,11.085142,-0.15014172
2.0,11.623759,-9.623759
3.0544555,7.861142,-4.8066864
1.2341747,9.285606,-8.051432
2.34,8.579678,-6.2396774
2.7900002,8.586195,-5.796195
1.14,9.012732,-7.8727317
1.7128572,9.036917,-7.3240595
1.9599999,9.0453,-7.0852995
1.34,9.845837,-8.5058365
7.6849995,10.426316,-2.7413168
8.069,10.451717,-2.3827171
2.0566666,10.581411,-8.524745
1.9416666,10.600582,-8.6589155
2.0,11.04851,-9.04851
3.1694174,7.747133,-4.5777154
0.9979412,9.056652,-8.058711
3.95,8.386388,-4.436388
3.0181818,8.392551,-5.3743696
1.61625,8.963952,-7.347702
3.9120002,8.971639,-5.0596385
1.7527273,9.79644,-8.043713
8.18,10.246069,-2.0660686
8.285455,10.271446,-1.9859915
1.6485715,10.401363,-8.752792
9.04,10.420494,-1.3804941
3.0,11.053234,-8.053234
4.014537,7.242794,-3.2282572
1.0033963,8.547677,-7.544281
2.4045453,7.977647,-5.5731015
2.1108334,8.386776,-6.275943
1.3783333,9.171239,-7.792906
7.2018185,9.70479,-2.5029716
1.885,9.850398,-7.965398
2.0,10.348949,-8.348949
13.849063,7.4567723,6.3922906
0.6493204,9.054668,-8.405348
1.75,8.259943,-6.509943
1.870909,8.267498,-6.3965893
2.23,8.589301,-6.359301
1.779,8.598399,-6.819399
1.2458334,9.401514,-8.155681
7.71,10.174009,-2.4640093
7.7663636,10.199895,-2.4335313
1.5561539,10.319378,-8.763224
2.0,10.579546,-8.579546
11.565674,7.1091723,4.4565015
0.72362065,8.240241,-7.5166206
2.6625001,7.5899243,-4.9274244
1.05,8.327864,-7.2778635
1.2720001,8.312177,-7.0401764
1.15,8.336504,-7.186504
1.4791666,9.143377,-7.664211
7.4550004,9.460979,-2.005979
1.5308334,9.613035,-8.082202
2.0,10.35801,-8.35801
7.334728,7.728018,-0.39329004
0.6573684,8.931521,-8.274153
2.6100001,8.201788,-5.591788
2.6136363,8.208985,-5.5953493
1.472,8.896718,-7.424718
2.117143,8.905972,-6.788829
1.53,9.737249,-8.20725
8.04,10.095245,-2.0552454
7.764286,10.12121,-2.356924
2.4766667,10.25285,-7.776183
1.8666667,10.272197,-8.40553
2.0,10.941681,-8.941681
3.689138,9.354211,-5.665073
3.62,9.339745,-5.7197447
2.0044444,9.347275,-7.3428307
1.7566667,10.199041,-8.442375
1.3358333,11.06717,-9.731337
7.295,10.804792,-3.5097923
7.7819996,10.8275175,-3.045518
2.335,10.973139,-8.638139
2.0,12.162539,-10.162539
4.1067243,9.279322,-5.1725974
3.0508332,9.27129,-6.2204566
2.0941668,10.100612,-8.006445
2.1966667,10.92122,-8.724553
7.5733333,10.849491,-3.2761579
8.57,10.8717165,-2.3017168
2.3766665,11.014203,-8.637537
2.0,11.956019,-9.956019
3.2511342,10.128036,-6.8769016
4.383333,10.098929,-5.715596
4.0277777,10.106272,-6.078494
3.1883333,10.907086,-7.718753
2.6625001,11.747816,-9.085316
8.797501,11.56583,-2.7683296
2.94,11.719297,-8.779297
2.0,12.7912245,-10.7912245
3.919394,9.762749,-5.8433547
5.8099995,9.791202,-3.9812021
5.7685714,9.79751,-4.028939
3.6683333,10.62174,-6.9534073
2.7983334,11.47562,-8.677287
9.628333,11.14852,-1.5201874
3.5225,11.294885,-7.7723846
2.0,12.5838,-10.5838
6.514706,9.205102,-2.6903958
3.9700003,9.467226,-5.4972258
3.155,10.066278,-6.9112787
3.8600001,10.073605,-6.2136045
2.3808334,10.876264,-8.49543
11.839167,10.775118,1.0640488
2.928,10.911058,-7.9830585
2.44,10.9309025,-8.490902
3.0,11.95104,-8.95104
2.7857141,9.586929,-6.801215
3.0500002,9.592639,-6.542639
3.06,9.615627,-6.5556273
2.76125,10.426674,-7.665424
2.9550002,10.433111,-7.4781113
2.34,11.2945,-8.9545
9.3025,10.89819,-1.5956898
9.28125,10.918566,-1.6373158
2.595,11.051999,-8.456999
4.0,12.362042,-8.362042
2.43,9.299292,-6.8692913
2.414,9.304787,-6.8907866
2.58,10.024032,-7.4440317
1.48,10.050136,-8.570135
2.4125,10.031256,-7.618756
2.0008333,10.870704,-8.86987
8.97,10.602321,-1.6323204
9.0671425,10.623311,-1.5561686
2.4642856,10.747257,-8.282971
2.5679998,10.769478,-8.201478
3.0,11.944308,-8.944308
2.9056034,9.417208,-6.5116043
1.1732652,10.110349,-8.937083
3.2174997,9.445419,-6.2279196
3.1474998,9.451578,-6.304078
2.76,10.19678,-7.43678
2.3028572,10.204462,-7.9016047
1.9283333,11.017346,-9.089013
9.151428,10.736416,-1.5849876
9.01,10.75869,-1.7486897
2.4116666,10.897136,-8.485469
2.0,12.059778,-10.059778
3.426991,9.313854,-5.886863
3.455,9.463175,-6.008175
3.0700002,10.110236,-7.040236
3.21125,10.118042,-6.9067917
2.2358334,10.917093,-8.68126
9.95,10.865944,-0.9159441
9.617272,10.888652,-1.2713795
2.6027274,11.023108,-8.42038
3.0700002,11.042788,-7.9727874
2.0,11.986671,-9.986671
4.2995687,9.23411,-4.934541
3.955,9.398897,-5.4438972
3.797778,9.405049,-5.607271
3.27,10.06567,-6.79567
3.9644444,10.073086,-6.1086416
3.0500002,10.865909,-7.8159084
10.21,10.806851,-0.59685135
10.078,10.829091,-0.751091
3.2166667,10.981508,-7.7648416
2.0,11.9614315,-9.9614315
5.601695,9.919823,-4.3181276
4.32,9.945719,-5.6257186
4.172222,9.952613,-5.7803907
4.0916667,10.7094145,-6.617748
2.8708334,11.489411,-8.618578
11.2,11.373573,-0.1735735
10.515555,11.395679,-0.8801241
4.005,11.539807,-7.534807
2.0,12.549256,-10.549256
6.8627353,10.295835,-3.4330993
4.61,10.506295,-5.896295
4.518182,10.512494,-5.9943123
5.2974997,11.07976,-5.78226
4.715,11.087358,-6.3723583
3.4583333,11.856459,-8.398126
10.540909,11.9266815,-1.3857727
6.4249997,12.085197,-5.6601977
2.0,12.93127,-10.93127
7.0841527,10.604066,-3.5199132
5.880833,10.754259,-4.873426
5.795,11.329111,-5.534111
6.2349997,11.338051,-5.103051
4.0691667,12.133225,-8.064058
12.0075,12.334137,-0.32663727
11.118751,12.35662,-1.2378693
5.606,12.493744,-6.887744
5.4814286,12.513826,-7.0323977
4.0,13.179793,-9.179793
7.6802564,9.837202,-2.1569457
7.5058336,10.082087,-2.576253
6.6758337,10.669821,-3.993987
4.375,11.4391365,-7.0641365
11.805,11.463425,0.34157562
12.059999,11.484056,0.575943
6.045833,11.635074,-5.5892406
5.0,12.543893,-7.543893
7.59087,10.26976,-2.6788902
9.846,10.69008,-0.84408
8.97,10.69565,-1.7256498
8.49,11.126751,-2.6367512
8.30375,11.134411,-2.8306608
8.33,11.157778,-2.8277779
5.0318184,11.94203,-6.9102116
13.16,12.219058,0.9409418
13.577778,12.240001,1.3377771
6.7191668,12.4045925,-5.6854258
7.0,13.075783,-6.075783
1.9576753,9.970851,-8.013176
2.3433332,9.985111,-7.641778
2.258889,9.99433,-7.735441
1.88125,10.670752,-8.789501
7.29,10.696653,-3.4066534
1.615,10.681316,-9.066317
3.62,10.707196,-7.0871964
1.6892308,11.577049,-9.887818
8.691428,11.579416,-2.887988
1.63,11.746269,-10.116269
8.407499,11.603093,-3.1955938
1.5587499,11.76976,-10.21101
1.54,11.793919,-10.253919
9.0,12.580365,-3.5803652
1.7852801,9.745898,-7.960618
2.7766666,9.624483,-6.8478165
2.5666666,9.6325445,-7.065878
3.5533333,10.468458,-6.915125
1.6722221,10.452433,-8.7802105
1.9124999,11.312175,-9.399675
7.8466663,11.027684,-3.1810179
2.9645455,11.196753,-8.232207
7.0,12.33704,-5.33704
1.62908,12.134415,-10.505335
1.655,11.7717705,-10.116771
2.0839999,11.779173,-9.695173
2.938,12.848295,-9.9102955
3.1071427,12.8747,-9.767557
1.2283334,13.668587,-12.440253
7.7625,13.959938,-6.1974382
7.8362503,13.976907,-6.1406565
4.1466665,14.129056,-9.982389
3.78,14.151076,-10.371077
2.0,14.63743,-12.63743
1.6101515,9.828821,-8.21867
1.86,9.662226,-7.8022256
2.345,9.668956,-7.3239555
2.0487502,10.580271,-8.531521
2.02,10.587821,-8.5678215
1.1575,11.517611,-10.36011
7.305,11.031845,-3.7268453
7.1766667,11.052752,-3.8760848
1.2466667,11.217523,-9.970856
1.4742857,11.242733,-9.768447
2.0,12.536083,-10.536083
1.9760773,8.824947,-6.8488703
3.0091667,8.761443,-5.7522764
2.7708335,9.655079,-6.8842454
1.19,10.522774,-9.332773
7.3224998,10.118986,-2.7964864
1.33,10.277505,-8.947505
1.275,10.300528,-9.025528
4.0,11.594162,-7.594162
1.4372121,9.212502,-7.7752895
2.3266668,9.079818,-6.753151
1.2158333,9.965797,-8.749964
1.1875,10.869631,-9.682131
7.0091667,10.479899,-3.4707327
1.86,10.63446,-8.774461
1.3840001,10.6569,-9.272901
3.0,11.91065,-8.91065
1.5532162,10.182974,-8.629758
2.34,10.063885,-7.7238846
2.7054546,10.070706,-7.3652515
1.575,11.00973,-9.434731
1.77,11.038795,-9.268795
2.03,11.01734,-8.98734
1.4200001,11.0463915,-9.626391
1.4375,11.944117,-10.506617
