Target,Output,Diff
5.0,-2.4839783,7.4839783
5.0,-1.6917467,6.6917467
1.57,-0.8207178,2.390718
2.5,-2.0856047,4.5856047
1.4565517,-4.495187,5.9517384
2.08,-2.0080662,4.088066
4.0,-3.6084414,7.6084414
4.0,-2.6583147,6.6583147
1.6308333,-1.4244318,3.055265
2.585,-2.6972675,5.2822676
1.1175,-5.4174376,6.5349374
2.15,-1.8384552,3.9884553
1.635,-4.2613125,5.8963127
3.0,-3.5904598,6.59046
4.0,-3.4897852,7.489785
1.1491667,-1.3837242,2.5328908
2.6225,-2.6715803,5.2940803
1.72,-5.369091,7.0890913
0.79,-5.3784847,6.1684847
1.1018965,-5.3777647,6.479661
1.9141667,-1.8258858,3.7400525
1.46,-4.239502,5.699502
3.0,-3.5556746,6.5556746
3.0,-3.4625196,6.4625196
1.5696363,1.925664,-0.3560276
1.2791742,1.1540127,0.12516153
5.3841133,0.86539745,4.518716
1.3898182,-0.48122406,1.8710423
1.3199999,0.63275814,0.6872418
1.3490909,0.2750492,1.0740417
2.7558331,-0.5009651,3.2567983
1.052,-2.9424381,3.9944382
0.95739996,-2.95372,3.91112
1.7508334,0.16012192,1.5907115
1.33,-1.9099188,3.2399187
2.0,-1.4762688,3.4762688
2.0,-1.351819,3.351819
2.0957408,2.0453405,0.050400257
1.0725926,1.2753963,-0.20280373
5.1595,0.81695557,4.3425446
1.2656881,-0.63084126,1.8965293
2.0983334,0.39295197,1.7053814
2.3508332,-0.5326271,2.8834603
0.5825,-3.0358648,3.6183648
0.82357144,-3.0486965,3.872268
1.6775,0.34589767,1.3316023
1.1533333,-1.9401646,3.0934978
2.0,-1.5041065,3.5041065
2.0,-1.2744045,3.2744045
1.7627273,1.8547249,-0.09199762
1.34,0.13444424,1.2055558
5.072551,0.23083687,4.841714
1.4660785,-1.2957668,2.7618454
1.138,0.16631126,0.97168875
2.595,-0.6882286,3.2832286
0.905,-3.039546,3.944546
1.0274138,-3.052473,4.079887
1.8491666,-0.90150356,2.7506702
1.3583333,-2.1070004,3.4653337
2.0,-1.668601,3.668601
2.0,-1.4946365,3.4946365
2.3242,1.757021,0.56717896
1.2215152,0.39295197,0.8285632
5.116227,0.32197,4.794257
1.4935353,-0.70072174,2.194257
2.4591665,-2.0704508,4.5296173
1.055,-2.976637,4.0316367
1.1096551,-2.9893112,4.0989666
1.8774999,-0.7984638,2.6759639
1.1762712,-3.3685493,4.544821
3.0,-3.2163239,6.216324
2.0,-1.5842152,3.5842152
3.0863638,3.323927,-0.23756313
1.5076923,2.0431137,-0.5354214
5.093524,1.3628006,3.7307234
1.4925926,0.629797,0.8627956
3.1999998,0.42816162,2.7718382
1.0331666,-2.132659,3.1658256
2.4108334,0.46500683,1.9458265
1.5233333,-1.0733271,2.5966604
4.0,-0.70795536,4.7079554
4.0,-0.3385353,4.3385353
2.566852,2.3087692,0.25808287
1.2137383,1.4573383,-0.24360001
5.117778,1.2385035,3.8792744
3.1244955,-0.6706619,3.7951574
2.4675,-0.620389,3.087889
1.096,-2.986617,4.082617
1.7858334,0.3363943,1.449439
1.3181818,-2.009716,3.3278978
4.0,-1.5821552,5.582155
2.0,-1.0143518,3.0143518
1.8593181,2.3259926,-0.46667445
1.3146155,1.5234184,-0.20880294
5.459962,1.5404463,3.9195156
1.5375824,-0.6755686,2.213151
0.90999997,-2.7232265,3.6332264
1.0518644,-2.7326298,3.7844942
1.6346154,0.67655087,0.95806456
4.0,-1.1729527,5.1729527
2.0,-0.86642265,2.8664227
2.6210475,3.0567598,-0.43571234
1.8377359,1.9468355,-0.10909963
6.6231604,1.0906839,5.5324764
1.3854717,-0.5869818,1.9724535
1.0493333,-1.727767,2.7771003
1.7763637,0.43251514,1.3438486
5.0,-0.33903122,5.339031
2.0,-0.3870821,2.387082
2.338481,2.551198,-0.21271706
3.0540242,1.7548752,1.299149
5.7123613,1.459446,4.2529154
1.7180247,0.813117,0.9049077
0.7,-2.6029491,3.3029492
0.8059322,-2.609067,3.4149992
1.8808334,0.6195307,1.2613027
5.0,-1.0531521,6.053152
2.0,-0.6686592,2.6686592
1.6672463,2.9350948,-1.2678485
1.1834849,1.2731981,-0.089713216
6.2636952,1.6906071,4.573088
1.8195589,-1.2718248,3.0913837
0.625,-2.7878904,3.4128904
0.51,-2.7848577,3.2948577
0.63285714,-2.7941751,3.4270322
3.0466666,0.448761,2.5979056
4.0,-1.0983467,5.0983467
4.0,-0.034623146,4.034623
3.4650002,2.4213886,1.0436115
2.4102468,0.8909321,1.5193148
5.476141,1.1691475,4.3069935
1.7714815,0.25945663,1.5120249
1.2105172,-2.5772572,3.7877743
6.945,0.09261131,6.852389
9.0,-1.2910652,10.291065
4.0,-0.8665991,4.866599
2.1512904,2.3811817,-0.2298913
1.5913,1.7032433,-0.111943245
7.098526,1.1893177,5.9092083
1.5740197,-0.96528053,2.5393002
0.695,-2.3627663,3.0577662
1.2014545,-2.3687458,3.5702004
2.3833332,0.6276798,1.7556534
5.0,-0.6446886,5.6446886
4.0,-0.6391525,4.6391525
2.947579,2.8457546,0.10182428
2.0874736,2.1949625,-0.10748887
8.127753,1.6812277,6.4465256
1.5415789,-0.132761,1.6743399
1.8533332,-1.6268063,3.4801395
1.5036843,-1.636591,3.1402752
2.6291666,1.2320089,1.3971577
7.0,0.24772644,6.7522736
2.0,-0.013566017,2.013566
2.3885715,2.9855251,-0.59695363
2.0372815,2.2016144,-0.16433287
6.132657,2.1950245,3.9376326
2.1220193,0.6740284,1.4479909
2.3700001,0.8824587,1.4875414
1.7327585,0.87064743,0.8621111
2.4523077,1.4091253,1.0431824
9.0,-0.29792786,9.297928
2.0,-0.14195442,2.1419544
2.007549,2.636447,-0.6288979
1.5859224,1.9752789,-0.3893565
6.935952,1.1997652,5.736187
1.635534,-0.5262089,2.161743
1.0148276,-1.3796473,2.394475
2.27,0.689373,1.580627
8.0,-1.7253685,9.7253685
8.0,-0.26833534,8.268335
2.6467707,3.1508017,-0.50403094
1.488174,2.442093,-0.95391893
9.511164,2.0228243,7.4883394
1.2333044,0.084085464,1.1492189
0.916,-1.7723322,2.688332
0.97818184,-1.7782402,2.756422
7.0,0.50397396,6.496026
2.0,0.3423357,1.6576643
2.5758138,2.8014755,-0.22566175
1.5428448,2.160616,-0.61777115
9.116619,1.3995886,7.7170305
1.0545454,-0.7822037,1.8367491
1.22,-1.7874336,3.0074337
1.0671186,-1.7970085,2.8641272
9.0,0.27842045,8.72158
3.0,-0.07416725,3.0741673
1.9541739,2.4134827,-0.45930874
1.2336,-4.3208647,5.554465
1.4320588,-4.3543386,5.7863975
10.0,-1.8468857,11.846886
12.0,-1.7359638,13.735964
2.2574563,2.5069666,-0.24951029
1.503,-3.6996078,5.202608
1.4937501,-3.733015,5.226765
13.0,-1.40625,14.40625
9.0,-1.1993408,10.199341
2.5998979,3.3603764,-0.7604785
1.8541667,-2.5422144,4.3963814
14.0,-1.0503435,15.0503435
7.0,-0.17989635,7.1798964
2.4344897,3.8855839,-1.4510942
2.7662501,-2.1424341,4.9086843
2.9688463,-2.118001,5.0868473
11.0,-0.5686569,11.568657
11.0,0.34124374,10.658756
3.5030003,3.183031,0.31996918
2.71,0.972414,1.737586
3.9899998,-0.16507626,4.155076
4.17,-2.7412605,6.9112606
2.7632143,-2.750225,5.513439
2.47,-0.14146805,2.611468
9.0,-1.7486668,10.748667
10.0,-0.8255577,10.825558
3.2591667,-0.20168304,3.4608498
3.8366666,-0.84631443,4.682981
3.19,-3.158226,6.348226
1.49,-3.1347132,4.624713
1.8913794,-3.16823,5.0596094
2.6608334,-1.3433123,4.0041456
2.8116667,-2.2777557,5.089422
7.0,-2.0108414,9.010841
9.0,-1.7322636,10.732264
2.2358334,-0.6237316,2.859565
3.3258333,-1.3792276,4.705061
2.5099998,-4.2099667,6.7199664
1.6466666,-4.1833496,5.830016
1.23,-4.2401123,5.4701123
1.577037,-4.213505,5.7905416
2.3991666,-1.5149498,3.9141164
2.4083333,-3.0968428,5.505176
6.0,-2.9085636,8.908564
6.0,-2.3836184,8.383618
2.3285217,2.7263546,-0.39783287
2.1716666,0.38521767,1.786449
3.9691665,-0.85526466,4.8244314
1.75,-3.7012386,5.4512386
1.6643395,-3.709488,5.3738275
3.0608332,-0.8999157,3.960749
2.4766667,-2.7188826,5.195549
6.0,-1.8847227,7.8847227
3.0,-1.760006,4.760006
2.5504544,2.597375,-0.046920538
2.4133334,0.3463173,2.0670161
4.3541665,-0.66161156,5.015778
1.9266666,-3.679309,5.6059756
1.7866666,-3.7124395,5.4991064
3.2958336,-0.72810173,4.0239353
7.0,-1.7148638,8.714864
5.0,-1.5886831,6.588683
3.347931,2.7575445,0.5903864
2.7816668,0.47989368,2.301773
5.369167,-0.5288887,5.8980556
1.9,-3.2674313,5.1674314
2.1493104,-3.3016205,5.4509306
4.205,-0.7021761,4.907176
8.0,-1.6321898,9.63219
4.0,-1.506443,5.506443
4.4549136,3.5427046,0.91220903
4.4275002,1.3629293,3.064571
6.7425003,0.028791428,6.713709
2.89,-2.144661,5.0346613
5.195,0.4509449,4.7440553
13.0,-1.4042759,14.404276
4.0,-0.46785355,4.4678535
5.2231894,3.401637,1.8215523
4.5233335,1.5437984,2.979535
3.0746665,-1.3402033,4.41487
6.9083333,0.63040257,6.2779307
15.0,-0.3213024,15.321302
6.0,-0.011672974,6.011673
6.5301723,3.77285,2.7573223
4.8316665,1.6145229,3.2171435
3.5440001,-1.8289852,5.3729854
6.8591666,0.55261135,6.3065553
17.0,-1.173768,18.173767
7.0,-0.20767212,7.207672
6.7899137,4.771576,2.0183377
5.8316665,2.6489878,3.1826787
4.47,-0.9062958,5.3762956
4.4729824,-0.94026566,5.413248
7.21,1.6649532,5.545047
17.0,-0.13110161,17.131102
7.0,0.8600521,6.139948
7.0816813,5.610466,1.4712152
6.8941665,3.6327457,3.2614207
6.9,0.7589531,6.141047
5.9148273,0.7831478,5.1316795
8.0175,2.8992844,5.1182156
22.0,1.814928,20.185072
6.0,2.2547817,3.7452183
1.3325,-3.9126444,5.2451444
1.1005356,-3.8891935,4.989729
4.0,-1.8505096,5.8505096
12.0,-1.815567,13.815567
1.6606779,-3.7025547,5.3632326
8.0,-2.267046,10.267046
7.0,-1.9205952,8.920595
1.0231667,-4.135046,5.1582127
33.489998,-3.3818913,36.871887
5.0,-2.107563,7.107563
29.0,-1.6798306,30.67983
1.0943333,-4.407735,5.502068
2.6708336,-3.7885284,6.459362
4.0,-2.6750755,6.6750755
2.0,-2.0756817,4.0756817
1.1844263,-3.9964056,5.180832
2.9789999,-2.8657198,5.84472
2.76,-2.8894424,5.6494427
5.0,-1.4658499,6.46585
2.0,-1.3309193,3.3309193
1.2235,-4.048052,5.271552
3.0616667,-3.5215473,6.583214
6.0,-2.4396896,8.43969
5.0,-1.499362,6.499362
1.4205,-3.956318,5.3768177
2.9116666,-3.417492,6.329159
6.0,-2.4392128,8.439213
10.0,-1.8817902,11.88179
1.3199999,-3.3839846,4.7039843
2.47,-3.0282497,5.49825
2.12,-3.0554008,5.1754007
6.0,-1.4667559,7.466756
7.0,-1.2943506,8.294351
1.239375,-4.37624,5.615615
1.2660716,-4.409189,5.6752605
9.35,-0.94718456,10.297185
2.7883334,-3.4973478,6.2856812
10.0,-1.8146944,11.814694
11.0,-1.6076517,12.607652
1.5135715,-3.6596012,5.173173
1.631087,-3.6913633,5.32245
6.193637,-0.8545494,7.0481863
5.4,-0.89194775,6.291948
3.5175,-3.0945683,6.612068
5.0,-1.7313433,6.7313433
13.0,-1.5304518,14.530452
2.0043333,-3.1252098,5.1295433
6.3516665,0.0577116,6.293955
7.1883335,-2.634573,9.8229065
8.0,-1.8933296,9.89333
13.0,-1.066289,14.066289
3.4566667,-2.2995186,5.7561855
3.325,-2.3553562,5.680356
3.1236362,-2.3318195,5.455456
10.03923,1.4976549,8.541575
8.275,-0.847559,9.122559
13.0,-0.03066063,13.030661
13.0,0.9244871,12.075513
6.71,2.3385572,4.371443
8.51,1.310215,7.199785
3.6756668,-1.4699554,5.1456223
9.825833,1.5179253,8.307908
10.194167,-1.0399914,11.2341585
15.0,0.2858448,14.714155
15.0,0.40977955,14.59022
5.8241663,2.4137115,3.4104548
7.6849995,1.282835,6.4021645
3.67,-1.2863827,4.9563828
3.9155173,-1.3166332,5.2321506
10.324167,1.8375683,8.486599
7.5175,-1.0962582,8.613758
8.058333,-0.2494812,8.307815
14.0,-0.040125847,14.040126
15.0,0.8582258,14.141774
4.21,1.0782099,3.1317902
4.4590907,1.0459185,3.4131722
6.9024997,0.17062664,6.731873
2.895,-2.4230528,5.318053
3.6355174,-2.456007,6.091524
9.906667,0.43561935,9.471047
9.06125,0.44099808,8.620252
6.7283335,-1.7391348,8.467468
6.615,-1.6029072,8.217907
11.0,-1.4022541,12.402254
14.0,-0.67991257,14.679913
4.49,3.6015892,0.88841057
4.56,1.2620068,3.2979932
6.775833,0.05832672,6.7175064
3.1999998,-2.736516,5.936516
3.04451,-2.7445984,5.7891083
6.128333,-2.5009823,8.629315
6.3383336,-1.8651056,8.20344
10.0,-0.99271774,10.992718
6.0,-0.8735466,6.8735466
3.0758407,2.849307,0.22653365
3.0833335,0.8393955,2.243938
5.0950003,-0.23557663,5.330577
1.9281818,-2.9309464,4.859128
2.5869389,-2.941556,5.528495
5.204167,-2.6007557,7.8049226
4.71,-2.015953,6.725953
8.0,-1.3656664,9.365666
6.0,-0.9895134,6.9895134
2.5464654,2.7782297,-0.23176432
3.1341667,0.63121796,2.5029488
4.8016667,-0.36885738,5.170524
2.1905,-3.2409,5.4314003
4.4674997,-2.6014662,7.068966
4.111864,-2.159834,6.271698
7.0,-1.9366455,8.9366455
8.0,-1.1824512,9.182451
2.4016378,2.7146816,-0.31304383
4.1766667,0.8939028,3.282764
4.40125,-0.15049934,4.551749
2.2024999,-2.431202,4.633702
2.2696428,-2.469349,4.7389917
3.5325,-1.8738222,5.4063225
4.733333,-1.6086435,6.3419766
7.0,-1.3334322,8.333432
9.0,-0.74097633,9.740976
3.3527586,3.8191986,-0.46643996
7.1158333,2.3816013,4.734232
2.9335,-2.795415,5.728915
5.4441667,-2.0096016,7.4537683
6.788333,-0.58856964,7.3769026
7.0,-0.38431644,7.3843164
11.0,0.6465769,10.353423
3.3481035,5.1073456,-1.759242
6.9508333,3.5242796,3.4265537
2.46,-1.1548328,3.6148329
2.1594915,-1.0271502,3.1866417
5.9966664,-0.72839737,6.725064
4.681667,0.80978394,3.871883
4.0,1.0166645,2.9833355
14.0,1.9407749,12.059225
3.7255263,4.344225,-0.6186986
8.622499,2.187848,6.4346514
2.3063333,-2.573738,4.8800716
6.5918183,-1.621356,8.213175
7.101667,-0.9686947,8.070362
4.0,-0.7690048,4.769005
19.0,0.4376173,18.562382
2.737652,3.0896473,-0.35199523
5.6658335,0.9404278,4.7254057
2.3788333,-2.9107761,5.2896094
6.7433333,-1.7860079,8.529341
3.0,-1.6043568,4.604357
20.0,-0.7013893,20.70139
2.0735652,3.3710384,-1.2974732
6.423333,1.1912298,5.2321033
2.1957142,-2.769761,4.965475
2.0403845,-2.796545,4.8369293
5.1283336,-1.2337446,6.362078
2.0,-1.057024,3.057024
9.0,-0.420928,9.420928
1.9281818,0.54024696,1.3879348
2.027288,-2.604208,4.631496
5.1615386,-1.8101597,6.9716983
7.0,-1.7323971,8.732397
13.0,-0.9607792,13.960779
1.07,-2.724495,3.794495
2.0393221,-2.7563763,4.795698
4.68,-2.0158482,6.695848
5.1499996,-2.0208454,7.170845
4.4175,-2.0158815,6.4333816
8.0,-1.50074,9.50074
10.0,-1.0434914,11.043491
1.23,-3.650856,4.880856
1.4228572,-3.6525154,5.0753727
1.447451,-3.6602592,5.1077104
2.58,-3.498211,6.078211
2.96,-3.4989405,6.4589405
9.0,-2.5740814,11.574081
11.0,-1.877799,12.877799
0.42,-1.4558029,1.8758029
1.02,-5.0068665,6.0268664
1.1074576,-5.015278,6.1227355
2.228889,-5.170269,7.399158
1.9599999,-5.1839685,7.1439686
7.0,-3.1552505,10.155251
7.0,-3.038268,10.038268
2.7716665,-1.6610718,4.4327383
1.0066102,-4.764209,5.7708187
2.488,-4.9294233,7.4174232
3.1,-4.942851,8.0428505
9.0,-2.974434,11.974434
8.0,-2.848978,10.848978
3.3891666,-1.2470436,4.6362104
1.52,-4.664221,6.184221
1.2515516,-4.6723747,5.9239264
2.3925,-4.8407984,7.2332983
2.8825,-4.8423862,7.724886
9.0,-2.9176283,11.917628
6.0,-2.8009224,8.800922
4.4572725,0.7011938,3.7560787
1.24,-2.9051018,4.1451015
1.63,-2.9372406,4.5672407
2.7823076,-2.3626232,5.144931
9.0,-1.60676,10.60676
6.0,-1.1181688,7.118169
4.284167,0.71994305,3.5642238
1.4411111,-2.8750515,4.3161626
1.6970588,-2.8911066,4.5881653
3.1508331,-2.5149107,5.665744
5.0,-1.6426659,6.642666
8.0,-0.9527254,8.952725
3.550769,0.31436443,3.2364047
1.5763636,-3.758769,5.3351326
1.898889,-3.7694263,5.6683154
3.4455557,-2.0249844,5.47054
4.1,-2.0309496,6.1309495
3.26,-2.0270061,5.2870064
5.0,-2.122717,7.122717
6.0,-1.4652491,7.465249
4.8583336,-0.019984245,4.878318
1.1240001,-3.7370014,4.8610015
1.4281819,-3.7596607,5.1878424
6.8059998,-2.9734898,9.7794895
6.5466666,-2.9759789,9.522646
3.0,-1.7335987,4.7335987
5.0,-1.6327,6.6327
3.2216668,-0.0645113,3.286178
1.409,-4.207139,5.616139
4.0,-3.3486319,7.348632
5.0,-2.2239304,7.2239304
4.0308332,0.22529125,3.805542
1.147,-3.984604,5.1316037
6.0,-2.0601273,8.060127
4.0,-1.1469603,5.1469603
3.17,1.3813686,1.7886314
6.4700003,0.242939,6.2270613
5.653333,1.0017443,4.651589
1.0833334,-2.5051355,3.588469
3.9700003,0.29114723,3.678853
5.7,-2.0143032,7.714303
7.33,-1.8730879,9.203088
5.0,-1.5053654,6.5053654
2.0,-0.51578045,2.5157804
1.58,-0.08799553,1.6679956
2.5054545,-0.124611855,2.6300664
4.4191666,-2.1465826,6.565749
5.29,-0.019392967,5.309393
3.2174997,-0.5902815,3.8077812
