Target,Output,Diff
1.4565517,4.3447037,-2.8881521
2.08,3.1952305,-1.1152306
4.0,2.9389882,1.0610118
4.0,2.80244,1.1975601
1.6308333,3.2549956,-1.6241623
2.585,3.6718762,-1.0868762
1.1175,4.6303673,-3.5128675
2.15,3.4675956,-1.3175955
1.635,3.554939,-1.919939
3.0,3.4115803,-0.41158032
4.0,3.1265533,0.8734467
1.1491667,3.0309687,-1.881802
2.6225,3.461945,-0.8394451
1.72,4.4736648,-2.7536647
0.79,4.441379,-3.651379
1.1018965,4.485269,-3.3833725
1.9141667,3.2850938,-1.3709271
1.46,3.341757,-1.881757
3.0,3.1222172,-0.12221718
3.0,2.8928423,0.10715771
1.5696363,3.8097441,-2.2401078
1.2791742,3.676169,-2.3969946
5.3841133,3.8577592,1.5263541
1.3898182,4.569257,-3.1794386
1.3199999,3.4760191,-2.1560192
1.3490909,3.6629996,-2.3139086
2.7558331,3.6700459,-0.9142127
1.052,4.315259,-3.263259
0.95739996,4.289539,-3.332139
1.7508334,3.7111306,-1.9602972
1.33,3.5693502,-2.2393503
2.0,3.5268285,-1.5268285
2.0,3.5261984,-1.5261984
2.0957408,3.482976,-1.3872352
1.0725926,3.4421139,-2.3695211
5.1595,3.6538987,1.5056014
1.2656881,4.571119,-3.305431
2.0983334,3.384542,-1.2862086
2.3508332,3.5361385,-1.1853054
0.5825,4.344688,-3.762188
0.82357144,4.3266935,-3.503122
1.6775,3.488567,-1.8110671
1.1533333,3.452764,-2.2994308
2.0,3.3462448,-1.3462448
2.0,3.2862377,-1.2862377
1.7627273,3.5586534,-1.7959261
1.34,3.4895582,-2.149558
5.072551,3.5278316,1.5447192
1.4660785,4.171374,-2.7052953
1.138,3.4041862,-2.2661862
2.595,3.4322608,-0.8372607
0.905,4.2903175,-3.3853176
1.0274138,4.300705,-3.273291
1.8491666,3.3775063,-1.5283396
1.3583333,3.3420749,-1.9837415
2.0,3.3429265,-1.3429265
2.0,3.2437449,-1.2437449
2.3242,3.5770183,-1.2528183
1.2215152,3.4882355,-2.2667203
5.116227,3.6209626,1.4952645
1.4935353,4.3765335,-2.8829982
2.4591665,3.4493387,-0.99017215
1.055,4.2730045,-3.2180047
1.1096551,4.2878394,-3.1781843
1.8774999,3.4419103,-1.5644103
1.1762712,3.3479948,-2.1717236
3.0,3.35607,-0.35607004
2.0,3.3382468,-1.3382468
3.0863638,3.9762414,-0.88987756
1.5076923,3.9427872,-2.4350948
5.093524,4.1414185,0.9521055
1.4925926,5.10449,-3.6118972
3.1999998,4.009672,-0.80967236
1.0331666,4.745983,-3.7128165
2.4108334,4.0611277,-1.6502943
1.5233333,3.9323008,-2.4089675
4.0,3.821484,0.17851591
4.0,3.7581468,0.24185324
2.566852,3.637291,-1.0704389
1.2137383,3.585447,-2.3717089
5.117778,3.6654425,1.4523354
3.1244955,4.5155163,-1.3910208
2.4675,3.6092532,-1.1417532
1.096,4.4232626,-3.3272626
1.7858334,3.5373569,-1.7515235
1.3181818,3.5114882,-2.1933064
4.0,3.4623063,0.53769374
2.0,3.4160933,-1.4160933
1.8593181,3.5887969,-1.7294787
1.3146155,3.544643,-2.2300274
5.459962,3.7553797,1.7045822
1.5375824,4.7306194,-3.193037
0.90999997,4.5182905,-3.6082907
1.0518644,4.475757,-3.4238927
1.6346154,3.641333,-2.0067177
4.0,3.432928,0.5670719
2.0,3.386776,-1.386776
2.6210475,3.9628406,-1.3417931
1.8377359,3.8780875,-2.0403516
6.6231604,3.936862,2.6862984
1.3854717,4.7233515,-3.3378797
1.0493333,4.459104,-3.4097707
1.7763637,3.845405,-2.0690413
5.0,3.6403835,1.3596165
2.0,3.6479068,-1.6479068
2.338481,3.8038516,-1.4653707
3.0540242,3.8578925,-0.8038683
5.7123613,4.1070647,1.6052966
1.7180247,4.9807096,-3.2626848
0.7,4.5019507,-3.8019507
0.8059322,4.417452,-3.6115196
1.8808334,3.9897552,-2.1089218
5.0,3.5759015,1.4240985
2.0,3.5743463,-1.5743463
1.6672463,3.9493191,-2.2820728
1.1834849,3.909694,-2.7262092
6.2636952,4.083003,2.1806922
1.8195589,4.9720707,-3.1525118
0.625,4.713235,-4.088235
0.51,4.6884284,-4.1784286
0.63285714,4.7470217,-4.1141644
3.0466666,3.952231,-0.9055643
4.0,3.8191164,0.18088365
4.0,3.6990285,0.3009715
3.4650002,4.4323115,-0.9673114
2.4102468,4.3135552,-1.9033084
5.476141,4.4513545,1.0247865
1.7714815,5.229852,-3.4583707
1.2105172,4.886579,-3.6760619
6.945,4.335518,2.6094823
9.0,4.265198,4.734802
4.0,4.2172337,-0.21723366
2.1512904,3.9016902,-1.7503998
1.5913,3.8338149,-2.2425148
7.098526,3.9371538,3.1613722
1.5740197,4.6878905,-3.1138709
0.695,4.6374087,-3.9424088
1.2014545,4.569466,-3.3680115
2.3833332,3.8040714,-1.4207382
5.0,3.7027116,1.2972884
4.0,3.646631,0.353369
2.947579,4.434342,-1.486763
2.0874736,4.3471375,-2.2596638
8.127753,4.466152,3.661601
1.5415789,5.1887903,-3.6472116
1.8533332,5.049765,-3.1964319
1.5036843,5.111005,-3.6073205
2.6291666,4.336896,-1.7077293
7.0,4.2268667,2.7731333
2.0,4.1880493,-2.1880493
2.3885715,4.5536923,-2.1651208
2.0372815,4.504777,-2.4674954
6.132657,4.343294,1.7893629
2.1220193,4.960988,-2.8389688
2.3700001,5.3774858,-3.0074856
1.7327585,5.439809,-3.7070503
2.4523077,4.142067,-1.6897593
9.0,4.4559865,4.5440135
2.0,4.392592,-2.392592
2.007549,4.2682323,-2.2606833
1.5859224,4.159548,-2.5736256
6.935952,4.3094406,2.6265116
1.635534,4.9820776,-3.3465436
1.0148276,4.8047276,-3.7898998
2.27,4.19555,-1.92555
8.0,4.061441,3.938559
8.0,4.064958,3.935042
2.6467707,3.8907056,-1.2439349
1.488174,3.8428571,-2.3546832
9.511164,3.922072,5.589092
1.2333044,4.6316104,-3.398306
0.916,4.688701,-3.7727013
0.97818184,4.635069,-3.656887
7.0,3.7067442,3.2932558
2.0,3.6693091,-1.6693091
2.5758138,4.0299234,-1.4541097
1.5428448,3.9017777,-2.358933
9.116619,4.0138807,5.1027384
1.0545454,4.8270884,-3.772543
1.22,4.8238792,-3.6038792
1.0671186,4.834216,-3.7670975
9.0,3.800974,5.199026
3.0,3.7932649,-0.79326487
1.9541739,3.336028,-1.3818542
1.2336,4.593771,-3.3601708
1.4320588,4.5212955,-3.0892367
10.0,3.3452349,6.654765
12.0,3.2102656,8.789734
2.2574563,3.6427655,-1.3853092
1.503,4.637455,-3.134455
1.4937501,4.489928,-2.9961777
13.0,3.5561795,9.443821
9.0,3.4170759,5.582924
2.5998979,3.8782167,-1.2783189
1.8541667,4.8843784,-3.0302117
14.0,3.8761382,10.123861
7.0,3.6689,3.3311
2.4344897,4.3025966,-1.8681068
2.7662501,5.187234,-2.4209838
2.9688463,5.2150116,-2.2461653
11.0,4.304759,6.695241
11.0,4.1480074,6.8519926
3.5030003,4.3023443,-0.79934406
2.71,4.175598,-1.4655981
3.9899998,4.4890647,-0.49906492
4.17,5.4366703,-1.2666702
2.7632143,5.278281,-2.5150669
2.47,4.365442,-1.8954418
9.0,4.3173113,4.6826887
10.0,4.073183,5.926817
3.2591667,3.540578,-0.28141117
3.8366666,3.959859,-0.12319231
3.19,4.7936144,-1.6036143
1.49,4.71795,-3.2279499
1.8913794,4.6676946,-2.7763152
2.6608334,3.7198048,-1.0589714
2.8116667,3.856119,-1.0444522
7.0,3.6280978,3.3719022
9.0,3.421439,5.578561
2.2358334,3.6172156,-1.3813822
3.3258333,4.03833,-0.71249676
2.5099998,4.8665705,-2.3565707
1.6466666,4.8162394,-3.1695728
1.23,4.8264623,-3.5964622
1.577037,4.804471,-3.2274342
2.3991666,3.5889692,-1.1898026
2.4083333,3.9358454,-1.5275121
6.0,3.7202141,2.2797859
6.0,3.469552,2.530448
2.3285217,3.6384044,-1.3098826
2.1716666,3.6722355,-1.5005689
3.9691665,4.0123734,-0.04320693
1.75,4.8754144,-3.1254144
1.6643395,4.7944303,-3.1300907
3.0608332,3.8270073,-0.7661741
2.4766667,3.9137745,-1.4371078
6.0,3.6770928,2.3229072
3.0,3.5636318,-0.5636318
2.5504544,3.9601305,-1.4096761
2.4133334,3.8933136,-1.4799802
4.3541665,4.2664046,0.08776188
1.9266666,5.1763334,-3.2496667
1.7866666,5.025844,-3.2391775
3.2958336,4.0616603,-0.7658267
7.0,3.9988313,3.0011687
5.0,3.8024282,1.1975718
3.347931,4.2488623,-0.90093136
2.7816668,4.250427,-1.46876
5.369167,4.517382,0.8517847
1.9,5.2444367,-3.3444366
2.1493104,5.255271,-3.1059606
4.205,4.244402,-0.039402008
8.0,4.2453094,3.7546906
4.0,4.13207,-0.13207006
4.4549136,4.935456,-0.48054218
4.4275002,5.0038934,-0.5763931
6.7425003,5.164898,1.5776024
2.89,5.820165,-2.930165
5.195,5.0529423,0.1420579
13.0,5.077579,7.922421
4.0,4.937804,-0.9378042
5.2231894,5.053034,0.17015553
4.5233335,4.9123178,-0.3889842
3.0746665,5.62728,-2.5526137
6.9083333,4.9671993,1.941134
15.0,5.026758,9.973242
6.0,4.803999,1.196001
6.5301723,5.883815,0.64635754
4.8316665,5.835433,-1.0037665
3.5440001,6.4682364,-2.9242363
6.8591666,5.8866634,0.9725032
17.0,5.928474,11.071526
7.0,5.7597036,1.2402964
6.7899137,6.6992707,0.09064293
5.8316665,6.4886513,-0.6569848
4.47,7.2408957,-2.770896
4.4729824,7.142271,-2.6692886
7.21,6.6955924,0.51440763
17.0,6.6896324,10.310368
7.0,6.4418335,0.5581665
7.0816813,7.17043,-0.08874893
6.8941665,7.072567,-0.17840052
6.9,7.590492,-0.6904917
5.9148273,7.645614,-1.7307868
8.0175,7.0388274,0.9786725
22.0,7.263855,14.736145
6.0,7.0260344,-1.0260344
1.3325,4.8288293,-3.4963293
1.1005356,4.496254,-3.3957183
4.0,3.8489459,0.15105414
12.0,3.576969,8.423031
1.6606779,4.668472,-3.007794
8.0,4.018619,3.981381
7.0,3.7962384,3.2037616
1.0231667,4.2492914,-3.2261248
33.489998,4.103649,29.386349
5.0,3.6936557,1.3063443
29.0,3.5011702,25.498829
1.0943333,3.964159,-2.8698258
2.6708336,3.6572928,-0.98645926
4.0,3.0503905,0.9496095
2.0,2.9230523,-0.9230523
1.1844263,3.5288262,-2.3444
2.9789999,3.4648342,-0.48583436
2.76,3.2450576,-0.4850576
5.0,2.7037735,2.2962265
2.0,2.4824834,-0.4824834
1.2235,3.688758,-2.465258
3.0616667,3.3852172,-0.32355046
6.0,2.7906523,3.2093477
5.0,2.5212617,2.4787383
1.4205,3.9031096,-2.4826095
2.9116666,3.4502454,-0.53857875
6.0,3.0966105,2.9033895
10.0,2.8355417,7.1644583
1.3199999,4.0029964,-2.6829965
2.47,3.760923,-1.2909229
2.12,3.5977554,-1.4777555
6.0,3.125229,2.874771
7.0,2.973669,4.026331
1.239375,3.9213462,-2.681971
1.2660716,3.7712998,-2.5052283
9.35,3.048193,6.3018074
2.7883334,3.51905,-0.73071647
10.0,2.8958755,7.1041245
11.0,2.7527747,8.247225
1.5135715,4.090957,-2.5773857
1.631087,4.077933,-2.446846
6.193637,3.256272,2.9373648
5.4,3.0521069,2.3478932
3.5175,3.7235622,-0.20606232
5.0,3.152859,1.847141
13.0,3.0335698,9.966431
2.0043333,4.6337566,-2.6294234
6.3516665,4.084044,2.2676225
7.1883335,4.2928214,2.895512
8.0,3.8949513,4.1050487
13.0,3.8211212,9.178879
3.4566667,5.367167,-1.9105003
3.325,5.4091506,-2.0841506
3.1236362,5.224121,-2.1004848
10.03923,4.835468,5.2037625
8.275,5.1318836,3.143116
13.0,4.943177,8.056823
13.0,4.799194,8.200806
6.71,5.2250843,1.4849157
8.51,5.5668945,2.9431057
3.6756668,5.7276936,-2.0520267
9.825833,5.4313993,4.394434
10.194167,5.6285543,4.565613
15.0,5.3584566,9.641543
15.0,5.1518006,9.8482
5.8241663,5.235857,0.5883093
7.6849995,5.627328,2.0576715
3.67,5.990081,-2.3200808
3.9155173,5.770465,-1.8549476
10.324167,5.3143477,5.0098195
7.5175,5.868056,1.6494441
8.058333,5.5304713,2.527862
14.0,5.3859606,8.614039
15.0,5.156293,9.843707
4.21,4.9693456,-0.75934553
4.4590907,5.026278,-0.5671873
6.9024997,5.3388953,1.5636044
2.895,5.7453494,-2.8503494
3.6355174,5.5160904,-1.880573
9.906667,5.043453,4.8632135
9.06125,5.123096,3.9381537
6.7283335,5.5053997,1.2229338
6.615,5.324393,1.290607
11.0,5.161817,5.838183
14.0,4.9380407,9.061959
4.49,4.5560412,-0.06604147
4.56,4.430492,0.12950802
6.775833,4.6881046,2.0877285
3.1999998,5.3395653,-2.1395655
3.04451,5.277012,-2.232502
6.128333,4.936385,1.1919479
6.3383336,4.58659,1.7517438
10.0,4.480875,5.519125
6.0,4.356429,1.6435709
3.0758407,4.089218,-1.0133774
3.0833335,3.9330797,-0.8497462
5.0950003,4.2421994,0.85280085
1.9281818,4.9868245,-3.0586429
2.5869389,4.9074636,-2.3205247
5.204167,4.5073714,0.69679546
4.71,4.161642,0.54835796
8.0,4.017893,3.9821072
6.0,3.8199341,2.1800659
2.5464654,4.2709208,-1.7244554
3.1341667,4.2186174,-1.0844507
4.8016667,4.5923414,0.20932531
2.1905,5.074671,-2.8841708
4.4674997,4.812482,-0.34498215
4.111864,4.553381,-0.44151688
7.0,4.3696065,2.6303935
8.0,4.1552024,3.8447976
2.4016378,3.72071,-1.3190722
4.1766667,3.597313,0.5793538
4.40125,3.8898957,0.5113542
2.2024999,4.8465595,-2.6440597
2.2696428,4.655414,-2.3857713
3.5325,4.4157968,-0.8832967
4.733333,3.8513563,0.88197684
7.0,3.6479843,3.3520157
9.0,3.4779737,5.522026
3.3527586,4.1684194,-0.8156607
7.1158333,4.0075655,3.1082678
2.9335,4.7646813,-1.8311813
5.4441667,4.5865197,0.85764694
6.788333,4.380689,2.4076438
7.0,4.108847,2.8911529
11.0,3.9282994,7.0717006
3.3481035,5.03228,-1.6841764
6.9508333,4.913687,2.037146
2.46,5.787322,-3.327322
2.1594915,5.546046,-3.3865542
5.9966664,5.4136014,0.58306503
4.681667,5.272912,-0.5912452
4.0,5.1022263,-1.1022263
14.0,4.875087,9.124913
3.7255263,4.7186775,-0.9931512
8.622499,4.5043306,4.118169
2.3063333,5.25189,-2.9455569
6.5918183,4.9758763,1.615942
7.101667,4.7598734,2.3417935
4.0,4.609068,-0.6090679
19.0,4.4326763,14.567324
2.737652,4.244524,-1.5068719
5.6658335,3.9852836,1.6805499
2.3788333,4.636854,-2.2580209
6.7433333,4.241583,2.5017505
3.0,4.082428,-1.082428
20.0,3.9129283,16.087072
2.0735652,4.6024647,-2.5288994
6.423333,4.399409,2.0239244
2.1957142,5.5332794,-3.3375652
2.0403845,5.3245144,-3.2841299
5.1283336,4.892574,0.23575974
2.0,4.6697326,-2.6697326
9.0,4.36565,4.63435
1.9281818,3.745742,-1.8175603
2.027288,4.3071766,-2.2798886
5.1615386,3.6310756,1.530463
7.0,3.5127478,3.4872522
13.0,3.3850036,9.614996
1.07,4.5240693,-3.4540691
2.0393221,4.4137206,-2.3743985
4.68,5.0104227,-0.33042288
5.1499996,4.9218054,0.22819424
4.4175,4.8293457,-0.41184568
8.0,3.721298,4.278702
10.0,3.6598918,6.340108
1.23,4.1039968,-2.8739967
1.4228572,4.269534,-2.8466768
1.447451,4.065265,-2.617814
2.58,5.045195,-2.4651952
2.96,4.7004395,-1.7404394
9.0,3.314829,5.685171
11.0,3.1651363,7.8348637
0.42,2.643705,-2.2237048
1.02,3.9690166,-2.9490166
1.1074576,3.5389423,-2.4314847
2.228889,4.3766146,-2.1477256
1.9599999,4.108814,-2.1488137
7.0,2.5826554,4.4173446
7.0,2.3851,4.6149
2.7716665,3.109795,-0.33812857
1.0066102,3.7571735,-2.7505634
2.488,4.662681,-2.1746812
3.1,4.387543,-1.2875433
9.0,2.8805754,6.119425
8.0,2.6744518,5.325548
3.3891666,2.957568,0.43159866
1.52,3.909233,-2.389233
1.2515516,3.7258184,-2.4742668
2.3925,4.4775333,-2.0850334
2.8825,4.2734127,-1.3909128
9.0,2.9950163,6.004984
6.0,2.806293,3.193707
4.4572725,3.2609415,1.196331
1.24,4.3950415,-3.1550415
1.63,4.0773573,-2.4473572
2.7823076,4.801199,-2.0188913
9.0,3.1740177,5.825982
6.0,3.120767,2.879233
4.284167,3.4847353,0.79943156
1.4411111,4.509814,-3.0687027
1.6970588,4.3766127,-2.679554
3.1508331,5.062258,-1.9114246
5.0,3.4042845,1.5957155
8.0,3.3028936,4.6971064
3.550769,3.7693665,-0.21859741
1.5763636,4.6226034,-3.0462399
1.898889,4.3504767,-2.4515877
3.4455557,4.9430485,-1.4974928
4.1,4.8816595,-0.7816596
3.26,4.684754,-1.4247539
5.0,3.7833996,1.2166004
6.0,3.5852532,2.4147468
4.8583336,4.1456184,0.71271515
1.1240001,5.0858855,-3.9618855
1.4281819,4.6642327,-3.2360508
6.8059998,5.3049936,1.5010061
6.5466666,5.0624933,1.4841733
3.0,4.214679,-1.2146788
5.0,4.0372853,0.9627147
3.2216668,3.213575,0.008091927
1.409,4.025628,-2.6166282
4.0,3.2397435,0.7602565
5.0,3.0241723,1.9758277
4.0308332,3.1756904,0.85514283
1.147,4.0590935,-2.9120936
6.0,3.0975509,2.9024491
4.0,3.0188937,0.9811063
3.17,5.037296,-1.8672957
6.4700003,5.2749786,1.1950216
5.653333,5.3317695,0.32156372
1.0833334,5.8135614,-4.730228
3.9700003,5.2384605,-1.2684603
5.7,5.36668,0.33331966
7.33,5.9951715,1.3348284
5.0,5.1456957,-0.14569569
2.0,4.9721622,-2.9721622
1.58,4.1742973,-2.5942974
2.5054545,4.150336,-1.6448812
4.4191666,4.632174,-0.21300745
5.29,4.358075,0.9319248
3.2174997,4.315851,-1.0983515
0.89,5.184082,-4.294082
1.2637289,4.99176,-3.728031
3.4041667,4.119603,-0.71543646
