Target,Output,Diff
6.0,12.085491,-6.085491
11.0,12.599487,-1.5994873
2.7883334,10.06719,-7.2788568
2.04,7.898678,-5.858678
1.8611865,8.609531,-6.748345
2.5741668,8.636997,-6.0628304
5.0,9.8030205,-4.8030205
9.0,9.906063,-0.9060631
2.7975,12.206,-9.408501
2.0083334,11.303039,-9.294705
2.8241668,11.103319,-8.279152
4.0,11.94311,-7.9431105
10.0,12.528447,-2.5284472
3.1799998,12.897314,-9.717314
2.867,13.06202,-10.195021
1.48,14.025253,-12.545254
1.94,10.658182,-8.718182
2.1799998,11.080088,-8.900087
1.9439623,11.957003,-10.013041
2.8433332,12.452318,-9.608985
5.0,13.519175,-8.519175
8.0,13.115087,-5.1150866
1.7408334,8.902226,-7.161393
1.3461018,7.939718,-6.593616
1.7163635,8.389257,-6.672894
2.0,8.100555,-6.1005554
9.0,9.117327,-0.11732674
1.377647,7.6235843,-6.2459373
1.579762,7.6926174,-6.1128554
1.9875001,6.947887,-4.9603868
3.0,9.008209,-6.008209
7.0,7.9484844,-0.9484844
1.312353,6.021847,-4.7094936
1.7900001,6.0157213,-4.2257214
1.2966667,6.877632,-5.5809655
4.0,7.9060173,-3.9060173
7.0,8.030514,-1.0305138
1.2553333,11.381635,-10.126302
4.0,10.686642,-6.6866417
6.0,11.839558,-5.8395576
1.1428814,9.490857,-8.347976
3.0,9.660397,-6.6603966
5.0,9.191823,-4.191823
1.07,11.889157,-10.819158
2.14,11.134478,-8.994477
0.8333334,9.266886,-8.433553
1.15,9.080056,-7.930056
2.0,9.823274,-7.8232737
3.0,10.77979,-7.77979
1.165,9.085727,-7.920727
2.075,9.103815,-7.0288153
0.7845,8.864235,-8.079735
1.2816666,8.126379,-6.8447123
1.2049999,9.012812,-7.8078117
2.0,9.017466,-7.0174656
3.0,9.1384325,-6.1384325
0.97999996,9.189921,-8.209922
1.9625001,9.639302,-7.676802
1.2266667,7.300594,-6.073927
0.7508928,8.148833,-7.3979406
1.3433332,8.435324,-7.0919905
1.0166667,9.589489,-8.572823
2.0,9.197102,-7.1971016
4.0,9.235706,-5.2357063
1.62,8.893232,-7.2732325
0.905,9.629897,-8.724897
2.0774999,10.081182,-8.003681
1.225,8.759394,-7.534394
0.7003448,8.855072,-8.154727
1.265,8.713423,-7.448423
1.1633334,9.986371,-8.823038
2.0,9.239927,-7.2399273
2.0,9.594986,-7.594986
1.1583333,7.265748,-6.1074147
2.4858334,7.615944,-5.1301107
0.9616667,7.06306,-6.101393
1.5972728,7.1109414,-5.5136685
1.1433333,8.50461,-7.3612766
2.0,8.498396,-6.498396
2.0,8.065348,-6.0653477
1.3163637,9.49148,-8.175117
2.2783332,10.6223755,-8.344042
0.87983334,9.093252,-8.213419
1.4300001,8.376289,-6.946289
1.215,10.481373,-9.266373
3.0,9.9491415,-6.9491415
2.0,9.426525,-7.426525
0.83183336,7.263508,-6.4316745
1.3858333,6.8584943,-5.472661
0.68000007,8.8214035,-8.141403
4.0,7.5645757,-3.5645757
2.0,7.4456167,-5.4456167
1.3748333,9.624281,-8.249448
2.7191665,9.323034,-6.6038675
7.0,9.977634,-2.9776344
2.0,10.527134,-8.527134
2.938644,13.240608,-10.301964
5.836667,12.718313,-6.881646
9.0,13.428402,-4.428402
7.0,13.85428,-6.8542805
2.898305,8.431152,-5.5328474
4.982727,8.155246,-3.1725187
10.0,8.405881,1.5941191
11.0,8.975719,2.0242805
2.7701693,10.4965315,-7.726362
9.0,10.265312,-1.2653122
10.0,10.030739,-0.03073883
2.21,10.181639,-7.9716387
2.1284482,10.547061,-8.4186125
6.0,10.563208,-4.5632076
5.0,10.974894,-5.9748936
1.965,8.572029,-6.607029
0.90000004,9.053697,-8.153697
1.4578571,9.0784,-7.6205425
4.0,10.941199,-6.9411993
4.0,9.801621,-5.8016214
1.436,8.322707,-6.8867073
4.0,9.473668,-5.473668
6.0,9.29257,-3.29257
1.5155,12.010611,-10.4951105
7.0,12.558096,-5.558096
5.0,12.81271,-7.81271
1.7053332,9.558682,-7.853349
6.0,9.818559,-3.8185587
5.0,9.732834,-4.732834
1.1659322,9.395901,-8.229969
4.0,9.30955,-5.3095503
5.0,9.683638,-4.6836376
1.3744829,10.054728,-8.680244
5.0,10.874655,-5.874655
2.0,10.178684,-8.178684
1.074,9.820372,-8.746371
1.2030909,11.338162,-10.135072
5.0,12.104639,-7.104639
5.0,12.653818,-7.653818
1.5088333,8.109488,-6.600654
6.0,8.102546,-2.1025457
7.0,7.982808,-0.9828081
1.1204762,6.280442,-5.159966
1.0941026,6.3239565,-5.2298536
5.0,7.059996,-2.0599961
3.0,6.8234816,-3.8234816
1.2427778,5.503668,-4.26089
1.4133333,6.7081165,-5.294783
4.0,7.100168,-3.1001682
2.0,7.164508,-5.164508
1.3476667,8.332686,-6.9850197
4.0,9.129688,-5.1296883
3.0,8.982839,-5.9828386
1.5521052,9.904343,-8.352238
5.0,9.806936,-4.8069363
5.0,9.414312,-4.4143124
1.57,11.6943035,-10.124304
2.5,12.025295,-9.525295
1.4565517,10.876994,-9.420443
2.08,10.399925,-8.319925
4.0,11.449485,-7.449485
4.0,11.268316,-7.2683163
1.6308333,9.372511,-7.7416778
2.585,10.464711,-7.879711
1.1175,8.685937,-7.568437
2.15,8.573307,-6.423307
1.635,10.299778,-8.664778
3.0,9.754393,-6.7543926
4.0,9.254509,-5.254509
1.1491667,8.525529,-7.3763623
2.6225,9.980368,-7.3578677
1.72,7.9672885,-6.2472887
0.79,7.570796,-6.780796
1.1018965,7.7294483,-6.627552
1.9141667,7.3040724,-5.389906
1.46,9.941563,-8.481563
3.0,9.454789,-6.454789
3.0,8.379841,-5.379841
1.5696363,10.617637,-9.048
1.2791742,10.306551,-9.027377
5.3841133,11.105084,-5.720971
1.3898182,8.869307,-7.4794884
1.3199999,10.156814,-8.836814
1.3490909,10.8692465,-9.520156
2.7558331,11.912649,-9.1568165
1.052,9.214094,-8.162094
0.95739996,11.15727,-10.19987
1.7508334,10.606287,-8.8554535
1.33,12.314172,-10.984172
2.0,11.626358,-9.626358
2.0,11.305531,-9.305531
2.0957408,11.0402155,-8.944475
1.0725926,10.953927,-9.881334
5.1595,11.487398,-6.327898
1.2656881,7.682744,-6.417056
2.0983334,10.934449,-8.836116
2.3508332,11.846718,-9.495885
0.5825,8.925287,-8.342787
0.82357144,9.749319,-8.925748
1.6775,11.15651,-9.479011
1.1533333,11.868956,-10.715622
2.0,11.6802225,-9.6802225
2.0,10.946848,-8.946848
1.7627273,10.253178,-8.49045
1.34,9.482203,-8.142202
5.072551,10.320948,-5.248397
1.4660785,7.4027586,-5.93668
1.138,10.355426,-9.217426
2.595,12.057846,-9.462846
0.905,8.00383,-7.09883
1.0274138,8.918209,-7.890795
1.8491666,10.32528,-8.476113
1.3583333,12.140254,-10.78192
2.0,11.504374,-9.504374
2.0,10.48435,-8.48435
2.3242,9.59174,-7.26754
1.2215152,8.89195,-7.6704345
5.116227,9.484659,-4.368432
1.4935353,6.9607916,-5.4672565
2.4591665,11.198408,-8.739242
1.055,7.6893196,-6.63432
1.1096551,8.798687,-7.6890316
1.8774999,8.9536495,-7.0761495
1.1762712,11.1990185,-10.022747
3.0,10.053795,-7.053795
2.0,9.476807,-7.4768066
3.0863638,11.40431,-8.317946
1.5076923,12.151888,-10.644196
5.093524,12.610875,-7.517351
1.4925926,10.070059,-8.577466
3.1999998,13.559632,-10.3596325
1.0331666,10.811066,-9.777899
2.4108334,12.052515,-9.641682
1.5233333,13.743415,-12.220081
4.0,11.288897,-7.2888966
4.0,11.8077135,-7.8077135
2.566852,12.725841,-10.158989
1.2137383,12.373957,-11.160218
5.117778,12.822203,-7.704425
3.1244955,8.381495,-5.257
2.4675,13.801365,-11.333865
1.096,11.603632,-10.507632
1.7858334,12.120867,-10.335033
1.3181818,13.789034,-12.470852
4.0,13.034691,-9.034691
2.0,12.805334,-10.805334
1.8593181,10.967922,-9.108604
1.3146155,11.658889,-10.344274
5.459962,11.949785,-6.4898233
1.5375824,7.8442264,-6.306644
0.90999997,10.066187,-9.156187
1.0518644,9.884302,-8.8324375
1.6346154,11.205844,-9.571228
4.0,11.297256,-7.2972565
2.0,11.114384,-9.114384
2.6210475,9.609039,-6.987992
1.8377359,11.114819,-9.277082
6.6231604,11.25569,-4.6325293
1.3854717,9.258123,-7.8726516
1.0493333,10.561275,-9.511941
1.7763637,11.3188,-9.542437
5.0,10.885863,-5.8858633
2.0,10.60498,-8.60498
2.338481,12.76973,-10.431249
3.0540242,12.735256,-9.681232
5.7123613,12.891342,-7.178981
1.7180247,9.34038,-7.622355
0.7,11.4595585,-10.759559
0.8059322,12.024197,-11.218265
1.8808334,12.045168,-10.164334
5.0,13.388155,-8.388155
2.0,12.994882,-10.994882
1.6672463,11.06392,-9.396673
1.1834849,11.509543,-10.326058
6.2636952,11.755322,-5.491627
1.8195589,8.303281,-6.4837217
0.625,9.517828,-8.892828
0.51,10.385944,-9.875944
0.63285714,10.330342,-9.697485
3.0466666,12.033582,-8.986916
4.0,12.3121605,-8.3121605
4.0,11.4802885,-7.4802885
3.4650002,11.853248,-8.3882475
2.4102468,11.583332,-9.173085
5.476141,12.129407,-6.653266
1.7714815,8.595678,-6.824197
1.2105172,10.664045,-9.453528
6.945,11.303827,-4.358827
9.0,12.504939,-3.504939
4.0,11.799088,-7.7990875
2.1512904,11.4844265,-9.333136
1.5913,11.905863,-10.314563
7.098526,12.44707,-5.348544
1.5740197,9.906344,-8.332325
0.695,9.976602,-9.281602
1.2014545,11.144604,-9.94315
2.3833332,12.269989,-9.886656
5.0,13.401564,-8.401564
4.0,11.762272,-7.762272
2.947579,9.841818,-6.894239
2.0874736,10.264141,-8.176667
8.127753,11.340305,-3.212552
1.5415789,9.273995,-7.7324166
1.8533332,10.344177,-8.490844
1.5036843,10.184455,-8.680771
2.6291666,10.808277,-8.179111
7.0,11.123591,-4.1235914
2.0,9.866023,-7.866023
2.3885715,10.562014,-8.173442
2.0372815,10.278984,-8.241703
6.132657,11.315665,-5.183008
2.1220193,8.409772,-6.2877526
2.3700001,10.199894,-7.829894
1.7327585,10.211018,-8.478259
2.4523077,10.58804,-8.135733
9.0,11.272091,-2.272091
2.0,10.687505,-8.687505
2.007549,12.270479,-10.26293
1.5859224,11.969842,-10.38392
6.935952,12.322072,-5.38612
1.635534,9.624196,-7.988662
1.0148276,11.80863,-10.793802
2.27,11.405132,-9.135132
8.0,12.949387,-4.9493866
8.0,12.68517,-4.68517
2.6467707,11.283584,-8.636813
1.488174,11.613845,-10.125671
9.511164,12.39698,-2.8858166
1.2333044,8.446994,-7.2136893
0.916,9.713011,-8.79701
0.97818184,10.782894,-9.804712
7.0,12.168659,-5.168659
2.0,11.390497,-9.390497
2.5758138,9.748107,-7.172293
1.5428448,9.745413,-8.202568
9.116619,11.219207,-2.1025877
1.0545454,8.943628,-7.889083
1.22,9.491738,-8.271738
1.0671186,9.3420515,-8.274933
9.0,10.598455,-1.5984554
3.0,9.702347,-6.702347
1.9541739,9.4516325,-7.4974585
1.2336,8.179964,-6.946364
1.4320588,8.1844845,-6.7524257
10.0,9.798041,0.20195866
12.0,9.406252,2.593748
2.2574563,8.854521,-6.5970645
1.503,7.7029157,-6.199916
1.4937501,7.703804,-6.210054
13.0,9.021376,3.9786243
9.0,9.475258,-0.47525787
2.5998979,8.519016,-5.9191184
1.8541667,8.85254,-6.998373
14.0,8.976764,5.0232363
7.0,8.612078,-1.6120777
2.4344897,8.563056,-6.1285663
2.7662501,8.350542,-5.584292
2.9688463,9.269438,-6.3005915
11.0,9.797143,1.202857
11.0,9.265244,1.7347565
3.5030003,10.740227,-7.2372265
2.71,11.698351,-8.988351
3.9899998,11.233636,-7.243636
4.17,9.747167,-5.5771666
2.7632143,10.122098,-7.358884
2.47,10.315547,-7.8455467
9.0,10.981664,-1.9816637
10.0,11.580513,-1.580513
3.2591667,9.336348,-6.077181
3.8366666,9.829368,-5.992701
3.19,8.097497,-4.907497
1.49,8.141822,-6.651822
1.8913794,8.837695,-6.946316
2.6608334,8.618187,-5.9573536
2.8116667,9.835901,-7.024235
7.0,9.168037,-2.1680374
9.0,9.029917,-0.029916763
2.2358334,10.350527,-8.114694
3.3258333,10.817991,-7.492158
2.5099998,8.211472,-5.701472
1.6466666,8.021868,-6.375201
1.23,8.200211,-6.9702106
1.577037,8.656758,-7.0797215
2.3991666,10.55448,-8.1553135
2.4083333,10.794302,-8.385969
6.0,10.534241,-4.5342407
6.0,10.352002,-4.352002
2.3285217,9.225983,-6.897461
2.1716666,9.874397,-7.7027307
3.9691665,11.144881,-7.1757145
1.75,8.959765,-7.2097654
1.6643395,9.663477,-7.9991374
3.0608332,8.116095,-5.0552616
2.4766667,11.094274,-8.617607
6.0,9.829541,-3.8295412
3.0,9.744311,-6.7443113
2.5504544,9.682217,-7.1317625
2.4133334,10.172916,-7.759583
4.3541665,10.011484,-5.6573176
1.9266666,7.951057,-6.02439
1.7866666,9.158127,-7.37146
3.2958336,9.843898,-6.548064
7.0,9.42812,-2.4281197
5.0,10.139274,-5.1392736
3.347931,6.700283,-3.3523521
2.7816668,7.254355,-4.472688
5.369167,8.371256,-3.002089
1.9,5.796896,-3.896896
2.1493104,6.3792744,-4.2299643
4.205,6.271964,-2.0669641
8.0,7.0974913,0.90250874
4.0,7.1727123,-3.1727123
4.4549136,10.815235,-6.3603215
4.4275002,11.525645,-7.098145
6.7425003,12.414463,-5.6719627
2.89,11.660819,-8.770819
5.195,10.127727,-4.9327264
13.0,11.81883,1.1811705
4.0,11.7548485,-7.7548485
5.2231894,10.666332,-5.443143
4.5233335,10.992594,-6.46926
3.0746665,11.084082,-8.009415
6.9083333,9.9313545,-3.0230212
15.0,11.509167,3.4908333
6.0,10.982751,-4.982751
6.5301723,11.326637,-4.796465
4.8316665,12.33276,-7.5010934
3.5440001,11.479361,-7.9353604
6.8591666,11.397297,-4.5381303
17.0,12.339806,4.6601944
7.0,12.323538,-5.323538
6.7899137,9.672136,-2.8822227
5.8316665,10.49417,-4.6625037
4.47,9.0014925,-4.5314927
4.4729824,9.601925,-5.1289425
7.21,9.305406,-2.0954056
17.0,10.002012,6.9979877
7.0,10.096371,-3.0963707
7.0816813,11.170786,-4.0891047
6.8941665,11.452484,-4.5583177
6.9,10.469553,-3.569553
5.9148273,11.306543,-5.391716
8.0175,10.466485,-2.448985
22.0,11.81673,10.18327
6.0,11.440497,-5.4404974
1.3325,9.578939,-8.246439
1.1005356,10.062775,-8.962239
4.0,12.198715,-8.198715
12.0,11.585821,0.41417885
1.6606779,9.629358,-7.9686804
8.0,13.337889,-5.3378887
7.0,12.822675,-5.8226748
1.0231667,11.512347,-10.489181
33.489998,12.313381,21.176617
5.0,15.632463,-10.632463
29.0,14.266081,14.733919
1.0943333,10.4667,-9.372366
2.6708336,10.949917,-8.279083
4.0,12.662428,-8.662428
2.0,12.421452,-10.421452
1.1844263,14.067768,-12.883342
2.9789999,10.838526,-7.8595257
2.76,12.073544,-9.313543
5.0,14.040234,-9.040234
2.0,14.056162,-12.056162
1.2235,10.143263,-8.919763
3.0616667,8.373302,-5.311636
6.0,11.033215,-5.0332146
5.0,12.074118,-7.0741177
1.4205,11.356201,-9.935701
2.9116666,10.900221,-7.988554
6.0,13.804075,-7.8040752
10.0,13.173657,-3.1736574
1.3199999,11.578708,-10.258708
2.47,10.629073,-8.159073
2.12,11.830344,-9.710344
6.0,13.512454,-7.512454
7.0,13.490243,-6.490243
1.239375,8.49093,-7.2515545
1.2660716,9.474973,-8.208901
9.35,9.75778,-0.4077797
2.7883334,7.8082886,-5.019955
10.0,11.929375,-1.9293747
11.0,11.514106,-0.5141058
1.5135715,8.197499,-6.6839275
1.631087,9.353666,-7.7225795
6.193637,9.4889965,-3.2953596
5.4,9.8656645,-4.4656644
3.5175,7.6187477,-4.101248
5.0,10.726606,-5.7266064
13.0,10.390152,2.609848
2.0043333,9.968769,-7.9644356
6.3516665,10.95578,-4.6041136
7.1883335,8.9909,-1.8025665
8.0,12.029399,-4.029399
13.0,11.914321,1.085679
3.4566667,11.698353,-8.241686
3.325,11.275152,-7.9501524
3.1236362,12.053595,-8.929958
10.03923,11.930185,-1.890955
8.275,9.68423,-1.4092302
13.0,13.157926,-0.1579256
13.0,12.247555,0.7524452
6.71,10.2442875,-3.5342875
8.51,9.89985,-1.3898497
3.6756668,8.8844185,-5.2087517
9.825833,10.1568985,-0.33106518
10.194167,7.347745,2.8464222
15.0,9.495889,5.5041113
15.0,10.247915,4.7520847
5.8241663,11.613138,-5.788972
7.6849995,11.493425,-3.808426
3.67,8.77232,-5.1023197
3.9155173,9.587317,-5.6718
10.324167,11.388359,-1.0641918
7.5175,9.738126,-2.2206259
8.058333,11.288828,-3.2304945
14.0,11.474131,2.5258694
15.0,11.324013,3.6759872
4.21,10.678217,-6.468217
4.4590907,11.461488,-7.002397
6.9024997,11.768993,-4.8664937
2.895,7.6079845,-4.7129846
3.6355174,9.623212,-5.9876947
9.906667,10.623054,-0.7163868
9.06125,9.827105,-0.76585484
6.7283335,9.183762,-2.4554281
6.615,11.659237,-5.044237
11.0,11.405298,-0.40529823
14.0,11.322336,2.6776638
4.49,8.707199,-4.2171993
4.56,9.004105,-4.4441047
6.775833,9.544802,-2.7689686
3.1999998,6.440872,-3.2408724
3.04451,7.1472206,-4.1027107
6.128333,7.419193,-1.2908597
6.3383336,9.498048,-3.1597142
10.0,8.577177,1.422823
6.0,8.899582,-2.899582
3.0758407,6.930704,-3.8548634
3.0833335,7.2072754,-4.123942
5.0950003,7.616732,-2.5217319
1.9281818,4.1232076,-2.195026
2.5869389,5.4093876,-2.8224487
5.204167,5.281371,-0.07720423
4.71,7.6884484,-2.9784484
8.0,6.8924284,1.1075716
6.0,7.1670556,-1.1670556
2.5464654,9.601252,-7.054786
3.1341667,9.598674,-6.464507
4.8016667,10.456484,-5.654817
2.1905,7.882477,-5.6919765
4.4674997,7.574235,-3.1067352
4.111864,10.310438,-6.198574
7.0,9.406571,-2.4065714
8.0,9.460245,-1.4602451
2.4016378,5.6716776,-3.2700398
4.1766667,5.805528,-1.6288614
4.40125,6.5568504,-2.1556005
2.2024999,6.122992,-3.9204922
2.2696428,7.0859838,-4.816341
3.5325,5.4689064,-1.9364064
4.733333,7.1910467,-2.4577136
7.0,7.088752,-0.08875179
9.0,6.5260897,2.4739103
3.3527586,11.335893,-7.9831343
7.1158333,12.140312,-5.024479
2.9335,11.241375,-8.307875
5.4441667,9.197837,-3.7536702
6.788333,11.161862,-4.3735294
7.0,11.372809,-4.3728094
11.0,12.099768,-1.0997677
3.3481035,12.807845,-9.459742
6.9508333,12.915102,-5.9642687
2.46,10.111687,-7.6516867
2.1594915,11.575563,-9.416072
5.9966664,9.710108,-3.7134414
4.681667,10.973551,-6.291884
4.0,11.733197,-7.733197
14.0,12.004011,1.9959888
3.7255263,7.477691,-3.7521648
8.622499,7.7638426,0.8586569
2.3063333,7.7706633,-5.4643297
6.5918183,6.3943253,0.19749308
7.101667,7.5852737,-0.48360682
4.0,8.347297,-4.3472967
19.0,8.037016,10.962984
2.737652,11.552125,-8.814473
5.6658335,11.995089,-6.329255
2.3788333,13.29349,-10.914658
6.7433333,12.376959,-5.6336255
3.0,13.420176,-10.420176
20.0,12.031808,7.968192
2.0735652,9.700409,-7.6268435
6.423333,10.071556,-3.648223
2.1957142,7.182828,-4.987114
2.0403845,8.091133,-6.050749
5.1283336,11.096234,-5.9679008
2.0,10.86905,-8.86905
9.0,10.016904,-1.0169039
1.9281818,7.4349713,-5.5067897
2.027288,7.8748713,-5.8475833
5.1615386,8.212428,-3.0508895
7.0,8.803814,-1.8038139
13.0,9.052831,3.9471693
1.07,10.275238,-9.205238
2.0393221,11.105609,-9.066287
4.68,8.573444,-3.8934445
5.1499996,9.176959,-4.0269594
4.4175,8.631662,-4.2141623
8.0,12.840947,-4.840947
10.0,12.147575,-2.1475754
1.23,10.486226,-9.256226
1.4228572,11.767672,-10.344814
1.447451,12.039146,-10.591696
2.58,9.600829,-7.020829
2.96,9.139342,-6.1793423
9.0,13.510422,-4.5104218
11.0,12.528806,-1.5288057
0.42,7.2039404,-6.7839403
1.02,5.0633135,-4.0433135
1.1074576,6.0189104,-4.911453
2.228889,6.049057,-3.820168
1.9599999,5.4884744,-3.5284743
7.0,8.728629,-1.7286291
7.0,7.7385783,-0.7385783
2.7716665,6.1930428,-3.4213762
1.0066102,5.0334144,-4.026804
2.488,4.690161,-2.2021613
3.1,4.9332137,-1.8332138
9.0,8.091415,0.9085846
8.0,6.7337513,1.2662487
3.3891666,10.422677,-7.03351
1.52,8.797025,-7.2770247
1.2515516,10.079808,-8.828257
2.3925,7.8875184,-5.4950185
2.8825,7.825671,-4.9431715
9.0,12.538228,-3.538228
6.0,11.89478,-5.89478
4.4572725,8.94969,-4.4924173
1.24,7.5722623,-6.332262
1.63,8.230061,-6.6000605
2.7823076,6.8799686,-4.097661
9.0,9.416721,-0.41672134
6.0,8.581512,-2.5815125
4.284167,10.113212,-5.829045
1.4411111,7.4062157,-5.9651046
1.6970588,8.650558,-6.9535
3.1508331,7.8076267,-4.6567936
5.0,10.722133,-5.7221327
8.0,9.650356,-1.6503563
3.550769,7.0419765,-3.4912074
1.5763636,5.800213,-4.2238493
1.898889,6.981539,-5.0826497
3.4455557,6.235559,-2.7900033
4.1,5.9883842,-1.8883843
3.26,6.47825,-3.21825
5.0,9.884024,-4.8840237
6.0,9.280031,-3.2800312
4.8583336,8.664436,-3.8061028
1.1240001,7.071233,-5.9472327
1.4281819,7.9734993,-6.5453176
6.8059998,6.8264914,-0.0204916
6.5466666,6.8118453,-0.26517868
3.0,10.993219,-7.9932194
5.0,10.464304,-5.464304
3.2216668,9.382284,-6.1606174
1.409,9.411794,-8.002793
4.0,10.089083,-6.0890827
5.0,9.680708,-4.680708
4.0308332,8.392081,-4.361248
1.147,7.8885818,-6.741582
6.0,8.368174,-2.3681736
4.0,8.443777,-4.443777
3.17,9.250498,-6.0804977
6.4700003,8.929569,-2.459569
5.653333,10.029544,-4.3762107
1.0833334,9.496836,-8.413503
3.9700003,9.762282,-5.792282
5.7,7.8640356,-2.1640358
7.33,7.5833917,-0.25339174
5.0,10.71424,-5.71424
2.0,9.340906,-7.340906
1.58,8.856886,-7.276886
2.5054545,10.110168,-7.604714
4.4191666,9.010384,-4.591217
5.29,9.746528,-4.4565277
3.2174997,8.872519,-5.655019
0.89,7.4466696,-6.5566697
1.2637289,8.041991,-6.778262
3.4041667,8.866588,-5.462421
3.4469233,7.6897836,-4.2428603
6.0818186,6.9702315,-0.88841295
1.5933334,8.944668,-7.3513346
4.0,10.539316,-6.539316
4.0,10.0723915,-6.0723915
1.4875001,11.130734,-9.643234
2.9633334,11.540237,-8.576904
2.3991666,10.92104,-8.521873
0.8803333,10.207111,-9.326778
2.3566666,11.260528,-8.903861
2.36625,11.063679,-8.697429
2.14,10.900226,-8.760225
1.6675,9.449958,-7.782458
3.198,8.192529,-4.994529
3.24,7.7545953,-4.514595
0.8983333,10.95396,-10.055627
3.0,11.135973,-8.135973
2.0,10.766722,-8.766722
1.0523276,8.822981,-7.7706532
1.99,9.293656,-7.3036566
1.7268695,9.854927,-8.1280575
4.124084,10.292076,-6.167992
1.764087,7.4573717,-5.693285
1.7808332,9.646629,-7.865796
2.9975,11.546054,-8.548553
2.47,11.213041,-8.743041
2.5527272,11.34676,-8.794033
