Target,Output,Diff
2.1799998,4.8401566,-2.6601567
1.9439623,4.8346577,-2.8906953
2.8433332,3.8091855,-0.96585226
5.0,3.8653994,1.1346006
8.0,3.652782,4.347218
1.7408334,2.9826455,-1.2418121
1.3461018,4.278182,-2.9320803
1.7163635,2.8911533,-1.1747898
2.0,2.979576,-0.9795761
9.0,2.6523888,6.3476114
1.377647,4.677382,-3.299735
1.579762,4.6396036,-3.0598416
1.9875001,3.4135578,-1.4260577
3.0,3.2451682,-0.24516821
7.0,3.08354,3.91646
1.312353,4.743988,-3.431635
1.7900001,4.725095,-2.9350948
1.2966667,4.6285024,-3.3318357
4.0,3.588695,0.41130495
7.0,3.3736265,3.6263735
1.2553333,4.2722554,-3.016922
4.0,2.9637237,1.0362763
6.0,2.815916,3.184084
1.1428814,3.735519,-2.5926375
3.0,2.2485175,0.7514825
5.0,2.1423044,2.8576956
1.07,2.517933,-1.4479328
2.14,2.8862743,-0.74627423
0.8333334,4.031625,-3.1982913
1.15,2.8640473,-1.7140473
2.0,2.5966465,-0.59664655
3.0,2.416767,0.5832331
1.165,2.157302,-0.99230194
2.075,2.5678272,-0.49282718
0.7845,3.6096787,-2.8251786
1.2816666,2.428997,-1.1473304
1.2049999,2.471487,-1.2664871
2.0,2.2016582,-0.20165825
3.0,2.0209856,0.9790144
0.97999996,2.2782502,-1.2982502
1.9625001,2.7830122,-0.82051206
1.2266667,3.7109704,-2.4843037
0.7508928,3.5638332,-2.8129404
1.3433332,2.4663029,-1.1229696
1.0166667,2.6708481,-1.6541815
2.0,2.3349867,-0.3349867
4.0,2.1356297,1.8643703
1.62,2.9612386,-1.3412386
0.905,2.6544137,-1.7494137
2.0774999,2.9246984,-0.8471985
1.225,3.7421398,-2.51714
0.7003448,3.7059999,-3.005655
1.265,2.9028976,-1.6378976
1.1633334,2.7887688,-1.6254354
2.0,2.6364512,-0.63645124
2.0,2.5432012,-0.5432012
1.1583333,2.2106614,-1.0523281
2.4858334,2.5619683,-0.07613492
0.9616667,3.510877,-2.54921
1.5972728,2.4649885,-0.8677157
1.1433333,2.44261,-1.2992767
2.0,2.1605313,-0.16053128
2.0,2.087058,-0.08705807
1.3163637,2.6388397,-1.322476
2.2783332,3.0320263,-0.7536931
0.87983334,4.052316,-3.172483
1.4300001,2.7479818,-1.3179817
1.215,2.931964,-1.7169639
3.0,2.6766706,0.32332945
2.0,2.5187354,-0.5187354
0.83183336,3.9440632,-3.1122298
1.3858333,2.68054,-1.2947068
0.68000007,2.7576852,-2.077685
4.0,2.4738402,1.5261598
2.0,2.2719371,-0.27193713
1.3748333,5.0108404,-3.636007
2.7191665,3.8354816,-1.1163151
7.0,3.765212,3.234788
2.0,3.491084,-1.4910841
2.938644,6.045431,-3.1067872
5.836667,5.4302306,0.40643644
9.0,5.2898054,3.7101946
7.0,5.1028056,1.8971944
2.898305,6.1995196,-3.3012147
4.982727,5.700645,-0.7179179
10.0,5.51176,4.48824
11.0,5.303044,5.696956
2.7701693,5.9840345,-3.2138653
9.0,5.2943206,3.7056794
10.0,5.1209717,4.8790283
2.21,4.7609897,-2.5509896
2.1284482,4.828699,-2.7002509
6.0,3.9773083,2.0226917
5.0,3.824789,1.175211
1.965,4.224474,-2.2594738
0.90000004,4.1583734,-3.2583733
1.4578571,4.2354083,-2.7775512
4.0,3.1911974,0.8088026
4.0,3.060059,0.9399409
1.436,4.032241,-2.596241
4.0,2.883115,1.116885
6.0,2.7213316,3.2786684
1.5155,6.141145,-4.625645
7.0,5.740524,1.2594762
5.0,5.5922756,-0.5922756
1.7053332,6.205087,-4.499754
6.0,5.432754,0.56724596
5.0,5.130436,-0.13043594
1.1659322,4.725548,-3.5596156
4.0,3.3964417,0.6035583
5.0,3.1227005,1.8772995
1.3744829,5.084576,-3.7100933
5.0,4.208659,0.7913408
2.0,4.015048,-2.015048
1.074,4.106892,-3.0328922
1.2030909,3.9631639,-2.760073
5.0,2.887499,2.112501
5.0,2.6612809,2.3387191
1.5088333,4.2249207,-2.7160873
6.0,2.8170345,3.1829655
7.0,2.6748595,4.3251405
1.1204762,4.177453,-3.0569768
1.0941026,4.045503,-2.9514005
5.0,2.647327,2.352673
3.0,2.57213,0.42787004
1.2427778,4.4351563,-3.1923785
1.4133333,4.2522645,-2.838931
4.0,3.0125575,0.9874425
2.0,2.8862276,-0.8862276
1.3476667,4.1677804,-2.8201137
4.0,2.7452583,1.2547417
3.0,2.7276282,0.27237177
1.5521052,4.134269,-2.582164
5.0,2.700717,2.299283
5.0,2.5844705,2.4155295
1.57,2.857672,-1.2876719
2.5,3.1606894,-0.66068935
1.4565517,4.3083544,-2.8518028
2.08,3.146121,-1.0661211
4.0,2.9045463,1.0954537
4.0,2.7618978,1.2381022
1.6308333,3.238418,-1.6075848
2.585,3.6379075,-1.0529075
1.1175,4.6491866,-3.5316868
2.15,3.435514,-1.2855139
1.635,3.5264316,-1.8914316
3.0,3.4382272,-0.43822718
4.0,3.1219947,0.87800527
1.1491667,2.9942248,-1.8450581
2.6225,3.4127488,-0.7902489
1.72,4.4921203,-2.7721202
0.79,4.4368725,-3.6468725
1.1018965,4.469487,-3.3675907
1.9141667,3.2436717,-1.329505
1.46,3.2881715,-1.8281715
3.0,3.1064584,-0.106458426
3.0,2.8580475,0.14195251
1.5696363,3.7728758,-2.2032394
1.2791742,3.6764717,-2.3972974
5.3841133,3.8386831,1.5454302
1.3898182,4.5843844,-3.1945662
1.3199999,3.443042,-2.123042
1.3490909,3.6178875,-2.2687964
2.7558331,3.667065,-0.91123176
1.052,4.3040366,-3.2520366
0.95739996,4.2649155,-3.3075156
1.7508334,3.6784675,-1.9276341
1.33,3.564443,-2.2344432
2.0,3.516294,-1.516294
2.0,3.4554548,-1.4554548
2.0957408,3.425082,-1.3293412
1.0725926,3.4107015,-2.338109
5.1595,3.6233978,1.5361023
1.2656881,4.5677586,-3.3020706
2.0983334,3.3261409,-1.2278075
2.3508332,3.4956493,-1.1448162
0.5825,4.3112745,-3.7287745
0.82357144,4.2754087,-3.4518373
1.6775,3.4510417,-1.7735417
1.1533333,3.4120774,-2.2587442
2.0,3.3146908,-1.3146908
2.0,3.2324486,-1.2324486
1.7627273,3.5129113,-1.750184
1.34,3.503284,-2.1632838
5.072551,3.5198605,1.5526903
1.4660785,4.1725907,-2.7065122
1.138,3.370905,-2.232905
2.595,3.4127915,-0.81779146
0.905,4.2641573,-3.3591573
1.0274138,4.2717543,-3.2443404
1.8491666,3.3939462,-1.5447795
1.3583333,3.3129013,-1.9545679
2.0,3.3224118,-1.3224118
2.0,3.221247,-1.221247
2.3242,3.5817122,-1.2575123
1.2215152,3.4989607,-2.2774456
5.116227,3.6532412,1.462986
1.4935353,4.3826265,-2.8890913
2.4591665,3.4399834,-0.98081684
1.055,4.2578726,-3.2028728
1.1096551,4.275692,-3.1660368
1.8774999,3.4593654,-1.5818654
1.1762712,3.3296757,-2.1534045
3.0,3.3545465,-0.35454655
2.0,3.358909,-1.3589089
3.0863638,3.958099,-0.8717351
1.5076923,3.936491,-2.4287987
5.093524,4.1320276,0.96149635
1.4925926,5.118132,-3.6255395
3.1999998,4.006403,-0.80640316
1.0331666,4.729491,-3.6963246
2.4108334,4.0700364,-1.659203
1.5233333,3.9314046,-2.4080713
4.0,3.8076715,0.19232845
4.0,3.714901,0.28509903
2.566852,3.6222565,-1.0554044
1.2137383,3.5485177,-2.3347793
5.117778,3.6719441,1.4458337
3.1244955,4.5170546,-1.392559
2.4675,3.5932815,-1.1257815
1.096,4.3917747,-3.2957747
1.7858334,3.5111907,-1.7253573
1.3181818,3.4910946,-2.1729128
4.0,3.431338,0.5686619
2.0,3.3854809,-1.3854809
1.8593181,3.5311108,-1.6717926
1.3146155,3.4989011,-2.1842856
5.459962,3.7195783,1.7403836
1.5375824,4.716014,-3.1784315
0.90999997,4.486615,-3.5766153
1.0518644,4.4246674,-3.372803
1.6346154,3.5992873,-1.9646719
4.0,3.3761187,0.62388134
2.0,3.3061008,-1.3061008
2.6210475,3.9325051,-1.3114576
1.8377359,3.862275,-2.024539
6.6231604,3.9188318,2.7043285
1.3854717,4.723149,-3.337677
1.0493333,4.4190617,-3.3697283
1.7763637,3.8256164,-2.0492525
5.0,3.5992475,1.4007525
2.0,3.5876684,-1.5876684
2.338481,3.785421,-1.44694
3.0540242,3.8363671,-0.7823429
5.7123613,4.098821,1.6135402
1.7180247,4.980314,-3.262289
0.7,4.4915905,-3.7915905
0.8059322,4.3651443,-3.559212
1.8808334,3.9830577,-2.1022243
5.0,3.5535443,1.4464557
2.0,3.5454786,-1.5454786
1.6672463,3.9204412,-2.2531948
1.1834849,3.9142542,-2.7307692
6.2636952,4.0632315,2.2004638
1.8195589,4.96657,-3.147011
0.625,4.665112,-4.040112
0.51,4.6558304,-4.14583
0.63285714,4.7136106,-4.0807533
3.0466666,3.9360776,-0.889411
4.0,3.7820709,0.21792912
4.0,3.665291,0.33470893
3.4650002,4.40556,-0.94055986
2.4102468,4.296981,-1.886734
5.476141,4.4271173,1.0490236
1.7714815,5.2334766,-3.4619951
1.2105172,4.851175,-3.6406577
6.945,4.312925,2.6320753
9.0,4.236224,4.763776
4.0,4.1911697,-0.19116974
2.1512904,3.8668418,-1.7155514
1.5913,3.8285823,-2.2372823
7.098526,3.9251142,3.1734118
1.5740197,4.693885,-3.1198652
0.695,4.633822,-3.938822
1.2014545,4.5579376,-3.356483
2.3833332,3.7871158,-1.4037826
5.0,3.691389,1.3086109
4.0,3.623741,0.3762591
2.947579,4.404436,-1.4568572
2.0874736,4.334466,-2.2469923
8.127753,4.45675,3.6710033
1.5415789,5.205772,-3.6641932
1.8533332,5.0468163,-3.193483
1.5036843,5.093936,-3.5902517
2.6291666,4.3162684,-1.6871018
7.0,4.206397,2.793603
2.0,4.15963,-2.1596298
2.3885715,4.5432444,-2.1546729
2.0372815,4.5245514,-2.4872699
6.132657,4.3349676,1.7976894
2.1220193,4.9782276,-2.8562083
2.3700001,5.3838563,-3.0138562
1.7327585,5.4449325,-3.712174
2.4523077,4.1622744,-1.7099667
9.0,4.451043,4.548957
2.0,4.3745737,-2.3745737
2.007549,4.2361565,-2.2286074
1.5859224,4.1423116,-2.5563893
6.935952,4.2902517,2.6457005
1.635534,4.9893613,-3.3538272
1.0148276,4.788671,-3.7738433
2.27,4.173563,-1.903563
8.0,4.0574636,3.9425364
8.0,4.035247,3.9647532
2.6467707,3.8467011,-1.1999304
1.488174,3.832115,-2.343941
9.511164,3.91907,5.5920935
1.2333044,4.6347146,-3.40141
0.916,4.650346,-3.734346
0.97818184,4.597124,-3.6189423
7.0,3.6792974,3.3207026
2.0,3.5950446,-1.5950446
2.5758138,4.0156116,-1.4397979
1.5428448,3.8940334,-2.3511887
9.116619,4.006272,5.1103473
1.0545454,4.8388667,-3.7843213
1.22,4.811148,-3.5911481
1.0671186,4.821893,-3.7547746
9.0,3.778012,5.2219877
3.0,3.754836,-0.7548361
1.9541739,3.344123,-1.389949
1.2336,4.594584,-3.3609838
1.4320588,4.50918,-3.0771213
10.0,3.3322706,6.6677294
12.0,3.2062063,8.793794
2.2574563,3.686779,-1.4293227
1.503,4.640477,-3.1374772
1.4937501,4.468339,-2.9745889
13.0,3.5610032,9.438997
9.0,3.4230325,5.5769672
2.5998979,3.9034982,-1.3036003
1.8541667,4.8629265,-3.0087597
14.0,3.8679907,10.1320095
7.0,3.6418743,3.3581257
2.4344897,4.313267,-1.8787775
2.7662501,5.163783,-2.397533
2.9688463,5.2093673,-2.240521
11.0,4.3022614,6.6977386
11.0,4.165267,6.834733
3.5030003,4.302936,-0.7999358
2.71,4.149433,-1.4394331
3.9899998,4.487622,-0.497622
4.17,5.4294543,-1.2594543
2.7632143,5.2598357,-2.4966214
2.47,4.3591638,-1.8891637
9.0,4.2839365,4.7160635
10.0,4.038072,5.961928
3.2591667,3.5322711,-0.27310443
3.8366666,3.9559782,-0.11931157
3.19,4.8093085,-1.6193085
1.49,4.7167864,-3.2267864
1.8913794,4.673134,-2.7817545
2.6608334,3.7075205,-1.0466871
2.8116667,3.8538628,-1.042196
7.0,3.6325514,3.3674486
9.0,3.4099298,5.5900702
2.2358334,3.552464,-1.3166306
3.3258333,4.0106983,-0.684865
2.5099998,4.819899,-2.3098993
1.6466666,4.7769947,-3.1303282
1.23,4.7897015,-3.5597014
1.577037,4.776474,-3.1994371
2.3991666,3.5767543,-1.1775877
2.4083333,3.8890176,-1.4806843
6.0,3.6814075,2.3185925
6.0,3.3953822,2.6046178
2.3285217,3.6134224,-1.2849007
2.1716666,3.6782784,-1.5066118
3.9691665,3.9759464,-0.006779909
1.75,4.876103,-3.126103
1.6643395,4.7918816,-3.127542
3.0608332,3.8308253,-0.7699921
2.4766667,3.8823066,-1.4056399
6.0,3.6957293,2.3042707
3.0,3.5894532,-0.5894532
2.5504544,3.9420798,-1.3916254
2.4133334,3.8840003,-1.4706669
4.3541665,4.2399163,0.11425018
1.9266666,5.1585145,-3.2318478
1.7866666,5.003459,-3.2167923
3.2958336,4.035318,-0.7394843
7.0,4.023925,2.9760752
5.0,3.8061512,1.1938488
3.347931,4.2249303,-0.8769994
2.7816668,4.229587,-1.4479203
5.369167,4.4725065,0.8966603
1.9,5.2218275,-3.3218274
2.1493104,5.22431,-3.0749996
4.205,4.226022,-0.021021843
8.0,4.2099943,3.7900057
4.0,4.1088686,-0.1088686
4.4549136,4.928996,-0.47408247
4.4275002,5.0161047,-0.58860445
6.7425003,5.1416397,1.6008606
2.89,5.827488,-2.9374878
5.195,5.0829144,0.11208582
13.0,5.071372,7.928628
4.0,4.944987,-0.9449868
5.2231894,5.0381556,0.1850338
4.5233335,4.891539,-0.36820555
3.0746665,5.6121054,-2.5374389
6.9083333,4.9595428,1.9487906
15.0,5.00527,9.99473
6.0,4.7854953,1.2145047
6.5301723,5.8699822,0.6601901
4.8316665,5.8225536,-0.99088717
3.5440001,6.45756,-2.91356
6.8591666,5.8706827,0.9884839
17.0,5.929368,11.070632
7.0,5.7373343,1.2626657
6.7899137,6.6951323,0.0947814
5.8316665,6.4983644,-0.666698
4.47,7.23695,-2.7669501
4.4729824,7.108583,-2.6356006
7.21,6.6974516,0.51254845
17.0,6.711602,10.288398
7.0,6.4521337,0.54786634
7.0816813,7.198057,-0.11637592
6.8941665,7.086624,-0.19245768
6.9,7.6040363,-0.70403624
5.9148273,7.655863,-1.7410355
8.0175,7.064907,0.95259285
22.0,7.279654,14.720346
6.0,7.043106,-1.0431061
1.3325,4.818406,-3.4859061
1.1005356,4.47012,-3.3695843
4.0,3.87238,0.12761998
12.0,3.6128573,8.387142
1.6606779,4.657249,-2.996571
8.0,4.028847,3.9711528
7.0,3.7996254,3.2003746
1.0231667,4.219035,-3.1958685
33.489998,4.128995,29.361004
5.0,3.684991,1.3150091
29.0,3.5209684,25.47903
1.0943333,3.9614944,-2.8671613
2.6708336,3.6861262,-1.0152926
4.0,3.0719602,0.9280398
2.0,2.9039705,-0.9039705
1.1844263,3.522024,-2.3375976
2.9789999,3.452869,-0.4738691
2.76,3.2455769,-0.48557687
5.0,2.6921525,2.3078475
2.0,2.453988,-0.45398808
1.2235,3.6950257,-2.4715257
3.0616667,3.3799095,-0.3182428
6.0,2.7996137,3.2003863
5.0,2.511644,2.488356
1.4205,3.8828993,-2.4623992
2.9116666,3.4345958,-0.5229292
6.0,3.0558155,2.9441845
10.0,2.8011255,7.1988745
1.3199999,4.004536,-2.6845362
2.47,3.7708273,-1.3008273
2.12,3.5909355,-1.4709356
6.0,3.1317158,2.8682842
7.0,2.9631093,4.036891
1.239375,3.9277463,-2.6883712
1.2660716,3.7669754,-2.5009038
9.35,3.0624528,6.2875476
2.7883334,3.5418153,-0.75348186
10.0,2.8781252,7.121875
11.0,2.7201939,8.279806
1.5135715,4.097522,-2.5839503
1.631087,4.03696,-2.4058733
6.193637,3.240285,2.953352
5.4,3.0476456,2.3523545
3.5175,3.7234151,-0.20591521
5.0,3.0813994,1.9186006
13.0,2.9799318,10.020068
2.0043333,4.6099176,-2.6055844
6.3516665,4.0248165,2.32685
7.1883335,4.2697096,2.918624
8.0,3.8424883,4.1575117
13.0,3.7644422,9.235558
3.4566667,5.337782,-1.8811152
3.325,5.3755655,-2.0505655
3.1236362,5.207531,-2.0838947
10.03923,4.8582506,5.1809797
8.275,5.1765227,3.098477
13.0,4.9610653,8.038935
13.0,4.8061686,8.193831
6.71,5.2313113,1.4786887
8.51,5.6088486,2.9011517
3.6756668,5.7133875,-2.0377207
9.825833,5.4419703,4.383863
10.194167,5.6502275,4.5439396
15.0,5.394451,9.605549
15.0,5.157344,9.842656
5.8241663,5.261605,0.5625615
7.6849995,5.670353,2.0146465
3.67,5.999158,-2.3291578
3.9155173,5.786146,-1.8706288
10.324167,5.328437,4.9957304
7.5175,5.9043226,1.6131773
8.058333,5.5771995,2.481134
14.0,5.422235,8.5777645
15.0,5.1759872,9.824013
4.21,4.9771433,-0.76714325
4.4590907,5.0559464,-0.59685564
6.9024997,5.353391,1.5491085
2.895,5.73893,-2.8439302
3.6355174,5.5240555,-1.8885381
9.906667,5.053373,4.853294
9.06125,5.125063,3.9361868
6.7283335,5.5247326,1.2036009
6.615,5.3305483,1.2844515
11.0,5.1808934,5.8191066
14.0,4.9581428,9.041857
4.49,4.5823755,-0.092375755
4.56,4.4569616,0.10303831
6.775833,4.698005,2.077828
3.1999998,5.365922,-2.1659222
3.04451,5.2829723,-2.2384624
6.128333,4.95593,1.1724029
6.3383336,4.6018114,1.7365222
10.0,4.5202394,5.4797606
6.0,4.3820753,1.6179247
3.0758407,4.127037,-1.0511963
3.0833335,3.9452572,-0.8619237
5.0950003,4.272895,0.8221054
1.9281818,5.005418,-3.0772362
2.5869389,4.933925,-2.3469863
5.204167,4.5394635,0.66470337
4.71,4.1958585,0.51414156
8.0,4.0319605,3.9680395
6.0,3.833578,2.166422
2.5464654,4.3146477,-1.7681823
3.1341667,4.267991,-1.1338243
4.8016667,4.5884,0.21326685
2.1905,5.08945,-2.8989499
4.4674997,4.8755307,-0.408031
4.111864,4.5270653,-0.4152012
7.0,4.367999,2.632001
8.0,4.183126,3.816874
2.4016378,3.7642145,-1.3625767
4.1766667,3.6273005,0.54936624
4.40125,3.9028063,0.4984436
2.2024999,4.887151,-2.684651
2.2696428,4.692786,-2.4231434
3.5325,4.456915,-0.9244149
4.733333,3.8595889,0.87374425
7.0,3.7054229,3.2945771
9.0,3.5142925,5.4857073
3.3527586,4.194867,-0.8421085
7.1158333,4.043747,3.0720863
2.9335,4.7488365,-1.8153365
5.4441667,4.6115227,0.832644
6.788333,4.40034,2.3879929
7.0,4.12739,2.87261
11.0,3.95227,7.04773
3.3481035,5.0471287,-1.6990252
6.9508333,4.9538283,1.997005
2.46,5.7996345,-3.3396344
2.1594915,5.5620384,-3.402547
5.9966664,5.4530697,0.54359674
4.681667,5.318113,-0.636446
4.0,5.136897,-1.1368971
14.0,4.913409,9.086591
3.7255263,4.7335386,-1.0080123
8.622499,4.5229526,4.099547
2.3063333,5.27295,-2.9666169
6.5918183,4.997082,1.5947361
7.101667,4.752693,2.3489738
4.0,4.6312213,-0.6312213
19.0,4.447992,14.552008
2.737652,4.2363114,-1.4986594
5.6658335,3.9633691,1.7024643
2.3788333,4.609298,-2.230465
6.7433333,4.2403994,2.502934
3.0,4.0873,-1.0872998
20.0,3.896408,16.103592
2.0735652,4.661647,-2.5880816
6.423333,4.4686604,1.9546728
2.1957142,5.543663,-3.3479488
2.0403845,5.3460894,-3.3057048
5.1283336,4.9329066,0.19542694
2.0,4.7309947,-2.7309947
9.0,4.438314,4.561686
1.9281818,3.7148085,-1.7866267
2.027288,4.27461,-2.247322
5.1615386,3.6023667,1.5591719
7.0,3.452313,3.547687
13.0,3.328157,9.671843
1.07,4.5243626,-3.4543624
2.0393221,4.385929,-2.346607
4.68,5.0258727,-0.34587288
5.1499996,4.936004,0.21399546
4.4175,4.834639,-0.41713905
8.0,3.717647,4.282353
10.0,3.6407757,6.3592243
1.23,4.0979333,-2.8679333
1.4228572,4.246288,-2.8234305
1.447451,4.0350537,-2.5876026
2.58,5.053375,-2.4733748
2.96,4.722186,-1.762186
9.0,3.3095062,5.6904936
11.0,3.1629305,7.8370695
0.42,2.6974986,-2.2774985
1.02,3.9874423,-2.9674423
1.1074576,3.5466971,-2.4392395
2.228889,4.404844,-2.1759548
1.9599999,4.134298,-2.1742978
7.0,2.5877836,4.412216
7.0,2.3943539,4.605646
2.7716665,3.1590142,-0.3873477
1.0066102,3.7732406,-2.7666304
2.488,4.6823735,-2.1943736
3.1,4.398207,-1.2982073
9.0,2.9392462,6.060754
8.0,2.6811857,5.3188143
3.3891666,2.9657793,0.4233873
1.52,3.909674,-2.389674
1.2515516,3.687401,-2.4358494
2.3925,4.481922,-2.0894222
2.8825,4.26845,-1.3859499
9.0,2.977406,6.022594
6.0,2.7841294,3.2158706
4.4572725,3.2562428,1.2010298
1.24,4.401373,-3.161373
1.63,4.0498075,-2.4198074
2.7823076,4.8112707,-2.028963
9.0,3.1537032,5.846297
6.0,3.0582986,2.9417014
4.284167,3.5043857,0.7797811
1.4411111,4.519567,-3.078456
1.6970588,4.3874965,-2.6904378
3.1508331,5.0737376,-1.9229045
5.0,3.4305987,1.5694013
8.0,3.329533,4.670467
3.550769,3.7935474,-0.2427783
1.5763636,4.628869,-3.0525055
1.898889,4.351542,-2.452653
3.4455557,4.9803753,-1.5348196
4.1,4.916259,-0.8162589
3.26,4.7133183,-1.4533184
5.0,3.8062577,1.1937423
6.0,3.606357,2.393643
4.8583336,4.190796,0.6675377
1.1240001,5.1014385,-3.9774384
1.4281819,4.6821218,-3.2539399
6.8059998,5.3376155,1.4683843
6.5466666,5.077636,1.4690309
3.0,4.2414727,-1.2414727
5.0,4.075959,0.9240408
3.2216668,3.2047665,0.016900301
1.409,3.9869998,-2.5779996
4.0,3.2601285,0.7398715
5.0,3.0399106,1.9600894
4.0308332,3.185248,0.84558535
1.147,4.0439324,-2.8969326
6.0,3.0978231,2.9021769
4.0,3.0049765,0.9950235
3.17,5.042581,-1.872581
6.4700003,5.2565193,1.213481
5.653333,5.309536,0.3437972
1.0833334,5.8138866,-4.730553
3.9700003,5.229308,-1.2593079
5.7,5.3614497,0.3385501
7.33,5.995386,1.3346138
5.0,5.158291,-0.15829086
2.0,4.9786067,-2.9786067
1.58,4.1726284,-2.5926285
2.5054545,4.1556177,-1.6501632
4.4191666,4.609123,-0.18995667
5.29,4.3650417,0.9249582
3.2174997,4.3311377,-1.1136379
0.89,5.185554,-4.295554
1.2637289,4.9815807,-3.7178519
3.4041667,4.119173,-0.71500635
3.4469233,4.7855744,-1.3386512
