Target,Output,Diff
2.7883334,3.5784829,-0.79014945
10.0,2.9668224,7.0331774
11.0,2.7891855,8.210814
1.5135715,4.1506968,-2.6371253
1.631087,4.101565,-2.470478
6.193637,3.303371,2.890266
5.4,3.111472,2.2885282
3.5175,3.7685049,-0.25100493
5.0,3.1596267,1.8403733
13.0,3.0374386,9.962562
2.0043333,4.718855,-2.7145216
6.3516665,4.095271,2.2563953
7.1883335,4.3232446,2.865089
8.0,3.8765368,4.123463
13.0,3.8575327,9.1424675
3.4566667,5.4106135,-1.9539468
3.325,5.4312997,-2.1062996
3.1236362,5.27773,-2.1540937
10.03923,4.8808546,5.1583757
8.275,5.1698723,3.1051273
13.0,4.970413,8.029587
13.0,4.8510795,8.14892
6.71,5.2680182,1.4419818
8.51,5.5811768,2.9288235
3.6756668,5.758914,-2.0832472
9.825833,5.448606,4.3772273
10.194167,5.6283593,4.565808
15.0,5.3956294,9.60437
15.0,5.1894503,9.81055
5.8241663,5.2115965,0.6125698
7.6849995,5.6335716,2.0514278
3.67,5.9560814,-2.2860813
3.9155173,5.7517247,-1.8362074
10.324167,5.3012652,5.022902
7.5175,5.886223,1.6312771
8.058333,5.536999,2.5213342
14.0,5.376726,8.623274
15.0,5.119887,9.880114
4.21,4.946113,-0.7361131
4.4590907,5.0325513,-0.5734606
6.9024997,5.3402824,1.5622172
2.895,5.6911902,-2.7961903
3.6355174,5.494983,-1.8594658
9.906667,5.0274954,4.8791714
9.06125,5.1332707,3.927979
6.7283335,5.4937925,1.2345409
6.615,5.3176684,1.2973313
11.0,5.15123,5.84877
14.0,4.949337,9.050663
4.49,4.5395474,-0.049547672
4.56,4.452426,0.107573986
6.775833,4.697109,2.078724
3.1999998,5.3292427,-2.129243
3.04451,5.2751026,-2.2305927
6.128333,4.9343867,1.1939464
6.3383336,4.597683,1.7406507
10.0,4.504785,5.495215
6.0,4.3784533,1.6215467
3.0758407,4.082075,-1.0062344
3.0833335,3.9148064,-0.8314729
5.0950003,4.236626,0.8583741
1.9281818,4.9860477,-3.057866
2.5869389,4.9139886,-2.3270497
5.204167,4.4971604,0.70700645
4.71,4.1504326,0.55956745
8.0,4.001966,3.998034
6.0,3.795424,2.204576
2.5464654,4.277569,-1.7311034
3.1341667,4.2420835,-1.1079168
4.8016667,4.576057,0.22560978
2.1905,5.0482373,-2.8577373
4.4674997,4.80681,-0.33931017
4.111864,4.5066233,-0.39475918
7.0,4.350987,2.649013
8.0,4.1580095,3.8419905
2.4016378,3.711052,-1.3094141
4.1766667,3.561933,0.6147337
4.40125,3.8590157,0.5422342
2.2024999,4.8505545,-2.6480546
2.2696428,4.6613946,-2.3917518
3.5325,4.401974,-0.8694742
4.733333,3.8158803,0.9174528
7.0,3.6493304,3.3506696
9.0,3.4454167,5.5545835
3.3527586,4.153988,-0.80122924
7.1158333,3.9941654,3.1216679
2.9335,4.7925754,-1.8590753
5.4441667,4.5907965,0.8533702
6.788333,4.354012,2.434321
7.0,4.099932,2.9000678
11.0,3.922947,7.077053
3.3481035,4.991038,-1.6429343
6.9508333,4.8848286,2.0660048
2.46,5.7418165,-3.2818165
2.1594915,5.53637,-3.3768783
5.9966664,5.3809414,0.61572504
4.681667,5.24465,-0.56298304
4.0,5.0586963,-1.0586963
14.0,4.839655,9.160345
3.7255263,4.724826,-0.9992995
8.622499,4.545403,4.0770965
2.3063333,5.286436,-2.9801028
6.5918183,4.994702,1.5971165
7.101667,4.7708507,2.3308163
4.0,4.6502247,-0.6502247
19.0,4.464072,14.535928
2.737652,4.1974835,-1.4598315
5.6658335,3.933034,1.7327995
2.3788333,4.6856217,-2.3067884
6.7433333,4.2035522,2.539781
3.0,4.057537,-1.0575371
20.0,3.854464,16.145536
2.0735652,4.617739,-2.544174
6.423333,4.4376016,1.9857316
2.1957142,5.475156,-3.2794416
2.0403845,5.2916045,-3.25122
5.1283336,4.896615,0.23171854
2.0,4.6916323,-2.6916323
9.0,4.391119,4.608881
1.9281818,3.7469304,-1.8187486
2.027288,4.3285108,-2.3012228
5.1615386,3.6454697,1.5160689
7.0,3.5203214,3.4796786
13.0,3.4133387,9.586661
1.07,4.4840546,-3.4140544
2.0393221,4.368239,-2.3289168
4.68,4.9854994,-0.30549955
5.1499996,4.899821,0.2501788
4.4175,4.800606,-0.38310575
8.0,3.6889126,4.3110876
10.0,3.5940642,6.405936
1.23,4.046836,-2.8168359
1.4228572,4.203053,-2.7801957
1.447451,4.0445566,-2.5971055
2.58,5.0123005,-2.4323006
2.96,4.6801677,-1.7201676
9.0,3.2809093,5.7190905
11.0,3.104888,7.895112
0.42,2.6266522,-2.2066522
1.02,3.9288747,-2.9088748
1.1074576,3.504858,-2.3974004
2.228889,4.332599,-2.1037102
1.9599999,4.0874863,-2.1274862
7.0,2.532909,4.467091
7.0,2.3206143,4.6793857
2.7716665,3.0840316,-0.31236506
1.0066102,3.745147,-2.7385368
2.488,4.624433,-2.1364331
3.1,4.3336196,-1.2336197
9.0,2.880917,6.119083
8.0,2.6337676,5.3662324
3.3891666,2.9122348,0.4769318
1.52,3.8620675,-2.3420675
1.2515516,3.679451,-2.4278994
2.3925,4.4300203,-2.0375204
2.8825,4.235277,-1.3527772
9.0,2.9403498,6.0596504
6.0,2.7360587,3.2639413
4.4572725,3.2138274,1.2434452
1.24,4.432426,-3.192426
1.63,4.0881796,-2.4581795
2.7823076,4.7803473,-1.9980397
9.0,3.124372,5.875628
6.0,3.0593743,2.9406257
4.284167,3.477155,0.80701184
1.4411111,4.5137615,-3.0726504
1.6970588,4.377794,-2.680735
3.1508331,5.047638,-1.8968048
5.0,3.398609,1.6013911
8.0,3.287865,4.7121353
3.550769,3.787559,-0.23678994
1.5763636,4.630063,-3.0536995
1.898889,4.363113,-2.4642239
3.4455557,4.924322,-1.4787664
4.1,4.875025,-0.7750249
3.26,4.689527,-1.429527
5.0,3.7802258,1.2197742
6.0,3.6181328,2.3818672
4.8583336,4.1428785,0.71545506
1.1240001,5.050374,-3.926374
1.4281819,4.686957,-3.258775
6.8059998,5.284624,1.5213757
6.5466666,5.0498385,1.4968281
3.0,4.209034,-1.209034
5.0,4.0592175,0.94078255
3.2216668,3.1751812,0.046485662
1.409,4.045572,-2.636572
4.0,3.2501369,0.74986315
5.0,3.0405622,1.9594378
4.0308332,3.151859,0.8789742
1.147,4.0950117,-2.9480119
6.0,3.069704,2.930296
4.0,3.0063324,0.9936676
3.17,5.1065297,-1.9365296
6.4700003,5.271911,1.1980891
5.653333,5.326481,0.32685232
1.0833334,5.8372793,-4.753946
3.9700003,5.2485905,-1.2785902
5.7,5.395465,0.3045349
7.33,6.0230823,1.3069177
5.0,5.1854296,-0.18542957
2.0,5.0409584,-3.0409584
1.58,4.1698914,-2.5898914
2.5054545,4.131973,-1.6265182
4.4191666,4.5908585,-0.1716919
5.29,4.3483496,0.9416504
3.2174997,4.2865567,-1.069057
0.89,5.162203,-4.272203
