Target,Output,Diff
5.0,3.322282,1.6777179
2.0,3.0919046,-1.0919046
2.1866667,3.390921,-1.2042544
2.8224998,3.5600946,-0.73759484
3.8125,3.718688,0.09381199
1.6221311,4.7609053,-3.1387742
3.3341668,3.6451805,-0.3110137
8.0,3.4918647,4.5081353
3.0,3.2934637,-0.2934637
2.3591666,3.6360943,-1.2769277
3.11,3.737706,-0.62770605
3.82,3.9403033,-0.12030339
1.7,4.6805696,-2.9805696
3.1608334,3.937512,-0.77667856
6.0,3.6534536,2.3465464
5.0,3.5428019,1.4571981
3.4225,4.465394,-1.0428941
2.9325,4.6696434,-1.7371435
4.2483335,4.833206,-0.5848727
1.9643333,5.5410333,-3.5767
3.5808334,4.797539,-1.2167058
6.0,4.545311,1.454689
2.0,4.3465133,-2.3465133
2.118182,3.334415,-1.216233
2.499091,3.4382634,-0.9391725
2.06,3.4617133,-1.4017134
3.009091,3.7783928,-0.7693019
1.580678,4.522377,-2.941699
2.5066667,3.4876597,-0.98099303
4.0,3.3788605,0.6211395
2.0,3.2165897,-1.2165897
3.44,3.953805,-0.5138049
3.3481817,4.0696225,-0.7214408
1.6668333,4.9850616,-3.3182282
3.5525,4.0492887,-0.49678874
6.0,4.08025,1.9197502
2.0,3.891549,-1.8915491
3.4,4.934085,-1.5340848
3.382857,4.998265,-1.6154077
3.2624998,5.1133776,-1.8508778
1.9416666,5.863331,-3.9216642
2.9651852,5.7990575,-2.8338723
4.3083334,4.9766717,-0.6683383
7.0,4.997794,2.0022058
2.0,4.770598,-2.770598
3.6750002,4.836636,-1.1616359
2.6061666,5.449822,-2.8436553
4.181667,4.6668835,-0.48521662
9.0,4.8439445,4.1560555
9.0,4.6608768,4.3391232
4.0245457,5.274744,-1.2501984
5.51,5.3564997,0.15350056
2.42,6.181808,-3.761808
3.7233927,6.1789565,-2.4555638
3.7681818,5.0167437,-1.2485619
9.0,5.2725224,3.7274776
11.0,5.1528063,5.8471937
2.8799999,4.324146,-1.4441459
3.75,4.4862943,-0.73629427
2.1148334,5.1990232,-3.08419
2.8141665,4.513036,-1.6988692
6.0,4.246605,1.7533951
11.0,4.1484237,6.8515763
2.7883334,4.4455137,-1.6571803
2.04,5.4012785,-3.3612785
1.8611865,5.359907,-3.4987206
2.5741668,4.3851204,-1.8109536
5.0,4.3864803,0.61351967
9.0,4.0832334,4.9167666
2.7975,4.2170634,-1.4195635
2.0083334,5.144021,-3.1356876
2.8241668,4.337132,-1.5129652
4.0,4.133485,-0.13348484
10.0,3.9710653,6.0289345
3.1799998,4.057228,-0.87722826
2.867,3.925302,-1.0583019
1.48,4.151145,-2.671145
1.94,4.937909,-2.997909
2.1799998,4.879719,-2.699719
1.9439623,4.872719,-2.9287565
2.8433332,3.8855278,-1.0421946
5.0,3.9291205,1.0708795
8.0,3.7208219,4.279178
1.7408334,3.0109608,-1.2701274
1.3461018,4.3014736,-2.9553719
1.7163635,2.9491692,-1.2328056
2.0,3.0216436,-1.0216436
9.0,2.7042043,6.2957954
1.377647,4.708496,-3.3308492
1.579762,4.669869,-3.090107
1.9875001,3.457192,-1.4696919
3.0,3.2913196,-0.2913196
7.0,3.140913,3.859087
1.312353,4.754185,-3.441832
1.7900001,4.740487,-2.9504871
1.2966667,4.65496,-3.3582935
4.0,3.597135,0.40286493
7.0,3.3768275,3.6231725
1.2553333,4.325301,-3.0699677
4.0,3.033545,0.966455
6.0,2.8762174,3.1237826
1.1428814,3.7883532,-2.6454718
3.0,2.2942991,0.7057009
5.0,2.1969266,2.8030734
1.07,2.5962658,-1.5262657
2.14,2.9763424,-0.83634233
0.8333334,4.0808764,-3.2475429
1.15,2.9611852,-1.8111852
2.0,2.6754427,-0.6754427
3.0,2.4949038,0.5050962
1.165,2.1952713,-1.0302713
2.075,2.591708,-0.5167079
0.7845,3.6721735,-2.8876734
1.2816666,2.4752073,-1.1935407
1.2049999,2.4908388,-1.2858388
2.0,2.2249844,-0.2249844
3.0,2.0541186,0.94588137
0.97999996,2.3145888,-1.3345888
1.9625001,2.8030176,-0.8405175
1.2266667,3.7238219,-2.4971552
0.7508928,3.5834124,-2.8325195
1.3433332,2.4999685,-1.1566353
1.0166667,2.686888,-1.6702213
2.0,2.3471644,-0.3471644
4.0,2.1639466,1.8360534
1.62,3.017037,-1.3970369
0.905,2.7273397,-1.8223398
2.0774999,2.9925194,-0.9150195
1.225,3.8071175,-2.5821176
0.7003448,3.7882142,-3.0878694
1.265,2.9858673,-1.7208673
1.1633334,2.8676353,-1.7043018
2.0,2.7061417,-0.7061417
2.0,2.618836,-0.6188359
1.1583333,2.2643688,-1.1060355
2.4858334,2.5925317,-0.106698275
0.9616667,3.572219,-2.6105523
1.5972728,2.503551,-0.90627825
1.1433333,2.4783325,-1.3349992
2.0,2.2036176,-0.20361757
2.0,2.1320682,-0.13206816
1.3163637,2.6831028,-1.3667392
2.2783332,3.0669258,-0.7885926
0.87983334,4.10794,-3.228107
1.4300001,2.7945838,-1.3645837
1.215,2.9652214,-1.7502214
3.0,2.7169318,0.28306818
2.0,2.5636806,-0.56368065
0.83183336,4.016877,-3.1850438
1.3858333,2.7281494,-1.3423162
0.68000007,2.807679,-2.1276789
4.0,2.5221438,1.4778562
2.0,2.338653,-0.3386531
1.3748333,5.021603,-3.6467698
2.7191665,3.8861804,-1.1670139
7.0,3.7969847,3.2030153
2.0,3.5287473,-1.5287473
2.938644,6.0924015,-3.1537576
5.836667,5.4583745,0.37829256
9.0,5.306463,3.6935372
7.0,5.140275,1.859725
2.898305,6.26456,-3.3662553
4.982727,5.747037,-0.7643099
10.0,5.57023,4.42977
11.0,5.3453007,5.6546993
2.7701693,6.0136995,-3.2435303
9.0,5.3350916,3.6649084
10.0,5.171209,4.828791
2.21,4.814522,-2.6045218
2.1284482,4.883472,-2.7550237
6.0,4.0094013,1.9905987
5.0,3.8626394,1.1373606
1.965,4.2739873,-2.3089871
0.90000004,4.201944,-3.3019438
1.4578571,4.2844477,-2.8265905
4.0,3.24788,0.75212
4.0,3.1151464,0.8848536
1.436,4.084423,-2.6484232
4.0,2.924101,1.0758989
6.0,2.7824793,3.2175207
1.5155,6.1518307,-4.6363306
7.0,5.7266235,1.2733765
5.0,5.586113,-0.586113
1.7053332,6.2083254,-4.502992
6.0,5.3983684,0.60163164
5.0,5.1192145,-0.119214535
1.1659322,4.7500253,-3.584093
4.0,3.4271095,0.5728905
5.0,3.1692982,1.8307018
1.3744829,5.1123214,-3.7378385
5.0,4.229164,0.7708359
2.0,4.043154,-2.0431538
1.074,4.1521025,-3.0781026
1.2030909,4.015389,-2.812298
5.0,2.9410882,2.0589118
5.0,2.7196116,2.2803884
1.5088333,4.2838917,-2.7750583
6.0,2.8713906,3.1286094
7.0,2.7501442,4.249856
1.1204762,4.2180157,-3.0975394
1.0941026,4.1084757,-3.014373
5.0,2.694732,2.305268
3.0,2.6063514,0.39364862
1.2427778,4.471049,-3.228271
1.4133333,4.2814474,-2.868114
4.0,3.059944,0.9400561
2.0,2.9131813,-0.9131813
1.3476667,4.2323403,-2.8846736
4.0,2.8260496,1.1739504
3.0,2.8109398,0.18906021
1.5521052,4.178166,-2.6260607
5.0,2.7480702,2.2519298
5.0,2.6514223,2.3485777
1.57,2.94695,-1.3769499
2.5,3.2297373,-0.7297373
1.4565517,4.3916564,-2.9351048
2.08,3.2279766,-1.1479766
4.0,3.0001032,0.99989676
4.0,2.8481615,1.1518385
1.6308333,3.273482,-1.6426488
2.585,3.6733704,-1.0883703
1.1175,4.6737776,-3.5562778
2.15,3.499173,-1.3491728
1.635,3.5616455,-1.9266455
3.0,3.4414635,-0.44146347
4.0,3.1538486,0.84615135
1.1491667,3.0500593,-1.9008926
2.6225,3.4448102,-0.8223102
1.72,4.508848,-2.7888482
0.79,4.465301,-3.675301
1.1018965,4.510041,-3.4081447
1.9141667,3.3014748,-1.3873081
1.46,3.3199353,-1.8599353
3.0,3.1382232,-0.13822317
3.0,2.9129305,0.08706951
1.5696363,3.8045273,-2.234891
1.2791742,3.6830702,-2.4038959
5.3841133,3.8567467,1.5273666
1.3898182,4.5757546,-3.1859365
1.3199999,3.475157,-2.155157
1.3490909,3.661635,-2.3125439
2.7558331,3.681028,-0.92519474
1.052,4.316719,-3.264719
0.95739996,4.2863398,-3.32894
1.7508334,3.7046812,-1.9538478
1.33,3.5874014,-2.2574015
2.0,3.5440633,-1.5440633
2.0,3.5276687,-1.5276687
2.0957408,3.463337,-1.3675961
1.0725926,3.4455805,-2.3729877
5.1595,3.6276724,1.5318277
1.2656881,4.5699067,-3.3042188
2.0983334,3.3711405,-1.2728071
2.3508332,3.5378127,-1.1869795
0.5825,4.329438,-3.7469382
0.82357144,4.30199,-3.4784186
1.6775,3.472966,-1.795466
1.1533333,3.4547138,-2.3013806
2.0,3.3417966,-1.3417966
2.0,3.272537,-1.272537
1.7627273,3.5621305,-1.7994032
1.34,3.5024202,-2.1624203
5.072551,3.5387876,1.5337632
1.4660785,4.180427,-2.7143486
1.138,3.409493,-2.271493
2.595,3.439793,-0.8447931
0.905,4.3079967,-3.4029968
1.0274138,4.317923,-3.2905092
1.8491666,3.3983932,-1.5492265
1.3583333,3.3480618,-1.9897285
2.0,3.349697,-1.3496971
2.0,3.2577183,-1.2577183
2.3242,3.5995407,-1.2753408
1.2215152,3.5087502,-2.287235
5.116227,3.6437864,1.4724407
1.4935353,4.386907,-2.8933718
2.4591665,3.4671915,-1.0080249
1.055,4.283547,-3.228547
1.1096551,4.2897243,-3.1800692
1.8774999,3.4593945,-1.5818945
1.1762712,3.3695717,-2.1933005
3.0,3.3849418,-0.38494182
2.0,3.371419,-1.371419
3.0863638,3.9843583,-0.8979945
1.5076923,3.9529464,-2.445254
5.093524,4.1424303,0.9510937
1.4925926,5.115764,-3.6231716
3.1999998,4.0219746,-0.82197475
1.0331666,4.761449,-3.7282822
2.4108334,4.0760555,-1.6652222
1.5233333,3.9427762,-2.419443
4.0,3.8332999,0.16670012
4.0,3.7553992,0.24460077
2.566852,3.6562989,-1.0894468
1.2137383,3.5922723,-2.3785338
5.117778,3.676877,1.4409008
3.1244955,4.5264626,-1.401967
2.4675,3.6359854,-1.1684854
1.096,4.4296308,-3.3336308
1.7858334,3.5316367,-1.7458034
1.3181818,3.5421472,-2.2239654
4.0,3.4910316,0.50896835
2.0,3.4381251,-1.4381251
1.8593181,3.5812001,-1.721882
1.3146155,3.5449529,-2.2303374
5.459962,3.7439666,1.7159953
1.5375824,4.7281733,-3.1905909
0.90999997,4.5129833,-3.6029835
1.0518644,4.461909,-3.4100444
1.6346154,3.6312737,-1.9966583
4.0,3.4412608,0.5587392
2.0,3.372648,-1.372648
2.6210475,3.9790635,-1.358016
1.8377359,3.8846896,-2.0469537
6.6231604,3.9583712,2.6647892
1.3854717,4.735964,-3.350492
1.0493333,4.471919,-3.4225857
1.7763637,3.8603954,-2.0840316
5.0,3.6502647,1.3497353
2.0,3.660892,-1.660892
2.338481,3.8126144,-1.4741335
3.0540242,3.8762152,-0.822191
5.7123613,4.1131697,1.5991917
1.7180247,4.9851084,-3.2670836
0.7,4.5150523,-3.8150523
0.8059322,4.411147,-3.6052148
1.8808334,4.0005426,-2.1197093
5.0,3.5813262,1.4186738
2.0,3.5825586,-1.5825586
1.6672463,3.9677072,-2.3004608
1.1834849,3.936122,-2.752637
6.2636952,4.100294,2.1634011
1.8195589,4.983392,-3.163833
0.625,4.740805,-4.115805
0.51,4.7214766,-4.2114763
0.63285714,4.785878,-4.153021
3.0466666,3.9764822,-0.92981553
4.0,3.836683,0.16331697
4.0,3.7191117,0.28088832
3.4650002,4.4256234,-0.96062326
2.4102468,4.313895,-1.9036484
5.476141,4.4572787,1.0188622
1.7714815,5.2347984,-3.463317
1.2105172,4.8917103,-3.681193
6.945,4.337164,2.6078362
9.0,4.2724285,4.7275715
4.0,4.2277117,-0.22771168
2.1512904,3.9148247,-1.7635343
1.5913,3.8427913,-2.2514913
7.098526,3.9523385,3.1461875
1.5740197,4.7022233,-3.1282036
0.695,4.656053,-3.9610531
1.2014545,4.58816,-3.3867054
2.3833332,3.8202739,-1.4369407
5.0,3.72047,1.27953
4.0,3.6636245,0.33637547
2.947579,4.4307117,-1.4831328
2.0874736,4.358108,-2.2706344
8.127753,4.474482,3.6532712
1.5415789,5.209129,-3.66755
1.8533332,5.071921,-3.2185876
1.5036843,5.122733,-3.6190488
2.6291666,4.3410244,-1.7118578
7.0,4.232347,2.767653
2.0,4.193321,-2.1933212
2.3885715,4.5553894,-2.166818
2.0372815,4.5171876,-2.479906
6.132657,4.3336983,1.7989588
2.1220193,4.9690747,-2.8470554
2.3700001,5.4000134,-3.0300133
1.7327585,5.4516764,-3.7189178
2.4523077,4.158912,-1.7066045
9.0,4.474539,4.525461
2.0,4.4003625,-2.4003625
2.007549,4.260893,-2.2533438
1.5859224,4.166345,-2.5804229
6.935952,4.310299,2.6256533
1.635534,4.9949207,-3.3593867
1.0148276,4.808514,-3.7936864
2.27,4.206512,-1.936512
8.0,4.068506,3.9314942
8.0,4.0663643,3.9336357
2.6467707,3.9036527,-1.256882
1.488174,3.8597245,-2.3715506
9.511164,3.932838,5.5783257
1.2333044,4.6417146,-3.40841
0.916,4.694463,-3.778463
0.97818184,4.637983,-3.659801
7.0,3.7295187,3.2704813
2.0,3.6744905,-1.6744905
2.5758138,4.0337424,-1.4579287
1.5428448,3.9135242,-2.3706794
9.116619,4.0204973,5.096122
1.0545454,4.8475914,-3.793046
1.22,4.8469095,-3.6269095
1.0671186,4.8486714,-3.7815528
9.0,3.8125765,5.1874237
3.0,3.7961245,-0.79612446
1.9541739,3.3495789,-1.3954049
1.2336,4.6339025,-3.4003024
1.4320588,4.552717,-3.1206584
10.0,3.3756506,6.6243496
12.0,3.2541552,8.745845
2.2574563,3.6868052,-1.429349
1.503,4.666383,-3.1633828
1.4937501,4.4986057,-3.0048556
13.0,3.5858974,9.414103
9.0,3.442159,5.5578413
2.5998979,3.881962,-1.2820642
1.8541667,4.8972707,-3.043104
14.0,3.8853347,10.114665
7.0,3.6599736,3.3400264
2.4344897,4.329459,-1.8949695
2.7662501,5.1934867,-2.4272366
2.9688463,5.2121058,-2.2432594
11.0,4.3251357,6.6748643
11.0,4.1750293,6.8249707
3.5030003,4.3330317,-0.8300314
2.71,4.214452,-1.5044518
3.9899998,4.531771,-0.5417714
4.17,5.47246,-1.3024597
2.7632143,5.3160696,-2.5528553
2.47,4.4243593,-1.9543593
9.0,4.3676167,4.6323833
10.0,4.1218767,5.8781233
3.2591667,3.551309,-0.2921424
3.8366666,3.9686317,-0.13196516
3.19,4.8192253,-1.6292253
1.49,4.7276244,-3.2376244
1.8913794,4.6886926,-2.7973132
2.6608334,3.7273211,-1.0664878
2.8116667,3.858111,-1.0464442
7.0,3.632437,3.367563
9.0,3.425898,5.574102
2.2358334,3.6055942,-1.3697608
3.3258333,4.0517673,-0.725934
2.5099998,4.8616767,-2.351677
1.6466666,4.8259554,-3.1792889
1.23,4.820671,-3.590671
1.577037,4.816427,-3.2393904
2.3991666,3.6007004,-1.2015338
2.4083333,3.9413645,-1.5330312
6.0,3.722222,2.277778
6.0,3.4597063,2.5402937
2.3285217,3.6418848,-1.3133631
2.1716666,3.7021687,-1.5305021
3.9691665,4.012437,-0.04327035
1.75,4.891104,-3.1411042
1.6643395,4.8306236,-3.166284
3.0608332,3.8439262,-0.783093
2.4766667,3.9173865,-1.4407198
6.0,3.7138076,2.2861924
3.0,3.6071715,-0.60717154
2.5504544,3.9919405,-1.4414861
2.4133334,3.925106,-1.5117726
4.3541665,4.282991,0.071175575
1.9266666,5.2080297,-3.281363
1.7866666,5.062776,-3.2761095
3.2958336,4.0881104,-0.79227686
7.0,4.061699,2.938301
5.0,3.8498356,1.1501644
3.347931,4.261157,-0.9132261
2.7816668,4.2844005,-1.5027337
5.369167,4.5262837,0.8428831
1.9,5.2806873,-3.3806872
2.1493104,5.2778797,-3.1285694
4.205,4.273768,-0.068768024
8.0,4.2712283,3.7287717
4.0,4.161448,-0.161448
4.4549136,4.9742565,-0.5193429
4.4275002,5.045293,-0.6177926
6.7425003,5.1898203,1.55268
2.89,5.8627577,-2.9727576
5.195,5.094776,0.10022402
13.0,5.1059875,7.8940125
4.0,4.978681,-0.9786811
5.2231894,5.0512767,0.17191267
4.5233335,4.9189715,-0.395638
3.0746665,5.621026,-2.5463595
6.9083333,4.9718733,1.93646
15.0,5.0223665,9.977633
6.0,4.8099265,1.1900735
6.5301723,5.9031315,0.62704086
4.8316665,5.860272,-1.0286055
3.5440001,6.4911747,-2.9471745
6.8591666,5.9127116,0.946455
17.0,5.951167,11.048833
7.0,5.7877164,1.2122836
6.7899137,6.7255545,0.06435919
5.8316665,6.5230694,-0.6914029
4.47,7.2717676,-2.8017678
4.4729824,7.174866,-2.7018838
7.21,6.743395,0.4666052
17.0,6.734436,10.265564
7.0,6.473129,0.5268712
7.0816813,7.1896386,-0.10795736
6.8941665,7.090955,-0.19678831
6.9,7.59641,-0.6964097
5.9148273,7.6541376,-1.7393103
8.0175,7.059598,0.95790195
22.0,7.2674437,14.732556
6.0,7.042595,-1.0425949
1.3325,4.8038926,-3.4713926
1.1005356,4.478087,-3.3775513
4.0,3.8541067,0.14589334
12.0,3.601161,8.398839
1.6606779,4.6580415,-2.9973636
8.0,4.0315647,3.9684353
7.0,3.813411,3.186589
1.0231667,4.2419376,-3.218771
33.489998,4.1265063,29.363491
5.0,3.7027745,1.2972255
29.0,3.520768,25.479233
1.0943333,3.9741693,-2.879836
2.6708336,3.6793911,-1.0085576
4.0,3.0770807,0.9229193
2.0,2.9312727,-0.93127275
1.1844263,3.541295,-2.3568687
2.9789999,3.4941328,-0.5151329
2.76,3.2756996,-0.5156996
5.0,2.7266288,2.2733712
2.0,2.5059888,-0.50598884
1.2235,3.7173085,-2.4938085
3.0616667,3.427493,-0.36582637
6.0,2.8442116,3.1557884
5.0,2.56832,2.43168
1.4205,3.9216247,-2.5011246
2.9116666,3.4891331,-0.5774665
6.0,3.121793,2.878207
10.0,2.8717232,7.128277
1.3199999,4.0111966,-2.6911967
2.47,3.7680163,-1.2980163
2.12,3.602593,-1.482593
6.0,3.1415482,2.8584518
7.0,2.9848602,4.0151396
1.239375,3.9377284,-2.6983533
1.2660716,3.7942915,-2.52822
9.35,3.0710003,6.2790003
2.7883334,3.5458353,-0.75750184
10.0,2.913105,7.086895
11.0,2.7740834,8.225917
1.5135715,4.1012077,-2.5876362
1.631087,4.072096,-2.441009
6.193637,3.2821262,2.9115107
5.4,3.07189,2.32811
3.5175,3.732789,-0.21528912
5.0,3.1497788,1.8502212
13.0,3.0576026,9.942397
2.0043333,4.654639,-2.6503055
6.3516665,4.078529,2.2731376
7.1883335,4.307912,2.8804216
8.0,3.9244425,4.0755577
13.0,3.8401303,9.15987
3.4566667,5.38804,-1.9313734
3.325,5.4071674,-2.0821674
3.1236362,5.2349825,-2.1113462
10.03923,4.8799367,5.1592937
8.275,5.1703553,3.1046443
13.0,4.981561,8.018438
13.0,4.844581,8.155418
6.71,5.2463346,1.4636655
8.51,5.614992,2.895008
3.6756668,5.727398,-2.051731
9.825833,5.465367,4.3604665
10.194167,5.6537147,4.5404525
15.0,5.3910394,9.608961
15.0,5.1757092,9.824291
5.8241663,5.255825,0.56834126
7.6849995,5.6538444,2.031155
3.67,5.990333,-2.320333
3.9155173,5.774422,-1.8589048
10.324167,5.3244233,4.999744
7.5175,5.8809943,1.6365056
8.058333,5.5578303,2.500503
14.0,5.3987923,8.601208
15.0,5.1656823,9.834318
4.21,4.9695163,-0.75951624
4.4590907,5.039637,-0.5805464
6.9024997,5.352048,1.5504518
2.895,5.7435107,-2.8485107
3.6355174,5.535822,-1.9003046
9.906667,5.0601416,4.846525
9.06125,5.1455145,3.9157352
6.7283335,5.5131044,1.215229
6.615,5.335421,1.2795787
11.0,5.168723,5.831277
14.0,4.9526687,9.047331
4.49,4.5879436,-0.09794378
4.56,4.4577346,0.10226536
6.775833,4.70394,2.0718932
3.1999998,5.35795,-2.1579504
3.04451,5.3007727,-2.2562628
6.128333,4.955204,1.1731291
6.3383336,4.6066833,1.7316504
10.0,4.5207734,5.4792266
6.0,4.3888454,1.6111546
3.0758407,4.1147203,-1.0388796
3.0833335,3.956749,-0.87341547
5.0950003,4.2756476,0.8193526
1.9281818,5.0038533,-3.0756717
2.5869389,4.93628,-2.349341
5.204167,4.528318,0.67584896
4.71,4.196971,0.5130291
8.0,4.0284476,3.9715524
6.0,3.8423934,2.1576066
2.5464654,4.301534,-1.7550688
3.1341667,4.241385,-1.1072183
4.8016667,4.6048064,0.19686031
2.1905,5.100335,-2.909835
4.4674997,4.835125,-0.36762524
4.111864,4.5600624,-0.44819832
7.0,4.38372,2.61628
8.0,4.180236,3.8197641
2.4016378,3.7390125,-1.3373747
4.1766667,3.6165998,0.56006694
4.40125,3.9099689,0.49128103
2.2024999,4.870763,-2.668263
2.2696428,4.6763864,-2.4067435
3.5325,4.4375296,-0.90502954
4.733333,3.870325,0.863008
7.0,3.6845148,3.3154852
9.0,3.5031607,5.4968395
3.3527586,4.201141,-0.84838223
7.1158333,4.0513144,3.064519
2.9335,4.78808,-1.8545802
5.4441667,4.619817,0.8243499
6.788333,4.4170413,2.3712916
7.0,4.136012,2.863988
11.0,3.9771676,7.0228324
3.3481035,5.035084,-1.6869802
6.9508333,4.926697,2.0241365
2.46,5.7986264,-3.3386264
2.1594915,5.5483236,-3.388832
5.9966664,5.4189873,0.57767916
4.681667,5.29165,-0.60998297
4.0,5.112179,-1.1121788
14.0,4.8866887,9.113312
3.7255263,4.745656,-1.0201297
8.622499,4.5402718,4.0822277
2.3063333,5.276061,-2.9697278
6.5918183,5.0123715,1.5794468
7.101667,4.7804003,2.3212667
4.0,4.654477,-0.6544771
19.0,4.485478,14.514523
2.737652,4.242276,-1.5046241
5.6658335,3.9711344,1.694699
2.3788333,4.6106052,-2.231772
6.7433333,4.236573,2.5067601
3.0,4.078619,-1.078619
20.0,3.899199,16.100801
2.0735652,4.634623,-2.5610578
6.423333,4.450496,1.972837
2.1957142,5.5469084,-3.3511941
2.0403845,5.3577657,-3.3173811
5.1283336,4.908138,0.22019577
2.0,4.70915,-2.7091498
9.0,4.4138575,4.5861425
1.9281818,3.7741396,-1.8459579
2.027288,4.3085084,-2.2812204
5.1615386,3.6481574,1.5133812
7.0,3.5117602,3.4882398
13.0,3.3963637,9.603636
1.07,4.5229297,-3.4529295
2.0393221,4.3982263,-2.3589041
4.68,5.0146437,-0.33464384
5.1499996,4.930092,0.21990776
4.4175,4.8333817,-0.41588163
8.0,3.7265122,4.273488
10.0,3.6555934,6.3444066
1.23,4.102987,-2.8729868
1.4228572,4.2441072,-2.82125
1.447451,4.0360527,-2.5886016
2.58,5.041991,-2.4619913
2.96,4.6992846,-1.7392845
9.0,3.2924476,5.7075524
11.0,3.1561065,7.8438935
0.42,2.6702814,-2.2502813
1.02,4.0007887,-2.9807887
1.1074576,3.5592556,-2.451798
2.228889,4.3889313,-2.1600423
1.9599999,4.1264153,-2.1664152
7.0,2.5935998,4.4064
7.0,2.3960705,4.6039295
2.7716665,3.1542344,-0.38256788
1.0066102,3.7988544,-2.7922442
2.488,4.6744056,-2.1864057
3.1,4.3902636,-1.2902637
9.0,2.9438381,6.056162
8.0,2.7010107,5.2989893
3.3891666,2.9638963,0.42527032
1.52,3.9268327,-2.4068327
1.2515516,3.7117224,-2.4601707
2.3925,4.488297,-2.095797
2.8825,4.2753987,-1.3928988
9.0,3.0004616,5.9995384
6.0,2.8134933,3.1865067
4.4572725,3.278781,1.1784916
1.24,4.4186215,-3.1786215
1.63,4.0894275,-2.4594274
2.7823076,4.8098335,-2.027526
9.0,3.185662,5.8143377
6.0,3.137225,2.862775
4.284167,3.5040877,0.7800791
1.4411111,4.536771,-3.0956597
1.6970588,4.400255,-2.7031965
3.1508331,5.065689,-1.914856
5.0,3.4426289,1.5573711
8.0,3.3430803,4.6569195
3.550769,3.8059368,-0.25516772
1.5763636,4.651575,-3.0752115
1.898889,4.3832736,-2.4843845
3.4455557,4.9615545,-1.5159988
4.1,4.9074073,-0.8074074
3.26,4.711648,-1.451648
5.0,3.814391,1.1856091
6.0,3.6379805,2.3620195
4.8583336,4.179616,0.6787176
1.1240001,5.11055,-3.9865499
1.4281819,4.6991887,-3.2710068
6.8059998,5.3256063,1.4803934
6.5466666,5.0706015,1.4760652
3.0,4.25332,-1.2533202
5.0,4.096599,0.9034009
3.2216668,3.2238688,-0.002202034
1.409,4.010163,-2.601163
4.0,3.2775593,0.7224407
5.0,3.0538204,1.9461796
4.0308332,3.2025957,0.82823753
1.147,4.070539,-2.9235392
6.0,3.135635,2.864365
4.0,3.0566578,0.9433422
3.17,5.0948663,-1.9248662
6.4700003,5.297911,1.1720891
5.653333,5.3706646,0.2826686
1.0833334,5.853342,-4.7700086
3.9700003,5.3068857,-1.3368855
5.7,5.4038386,0.29616117
7.33,6.0259285,1.3040714
5.0,5.2028112,-0.20281124
2.0,5.0261774,-3.0261774
1.58,4.1719956,-2.5919957
2.5054545,4.1664333,-1.6609788
4.4191666,4.6295066,-0.21034002
5.29,4.3716717,0.9183283
3.2174997,4.325201,-1.1077013
0.89,5.2057624,-4.3157625
1.2637289,5.019002,-3.755273
3.4041667,4.133014,-0.7288475
