Target,Output,Diff
9.0,3.4839392,5.516061
10.0,3.1010866,6.8989134
2.21,-0.27130365,2.4813037
2.1284482,-0.24272442,2.3711727
6.0,3.3386135,2.6613865
5.0,3.1667972,1.8332028
1.965,-0.8843219,2.8493218
0.90000004,-0.9122181,1.8122182
1.4578571,-0.88406444,2.3419216
4.0,2.6410913,1.3589087
4.0,2.3983347,1.6016653
1.436,-1.1299849,2.5659847
4.0,2.367636,1.632364
6.0,2.4160445,3.5839555
1.5155,0.847981,0.667519
7.0,4.2061257,2.7938743
5.0,3.6623228,1.3376772
1.7053332,1.9582129,-0.25287962
6.0,4.802519,1.1974812
5.0,3.244834,1.755166
1.1659322,0.3952074,0.7707248
4.0,2.6452553,1.3547447
5.0,3.1980097,1.8019903
1.3744829,0.37333012,1.0011528
5.0,3.6858094,1.3141906
2.0,3.0165923,-1.0165923
1.074,-0.7934201,1.8674201
1.2030909,-0.79324365,1.9963346
5.0,2.8679812,2.1320188
5.0,2.6652932,2.3347068
1.5088333,-0.4936111,2.0024443
6.0,2.8646493,3.1353507
7.0,2.5752413,4.424759
1.1204762,-1.2037909,2.3242671
1.0941026,-1.2023306,2.2964332
5.0,2.486732,2.513268
3.0,2.3705137,0.6294863
1.2427778,-1.099863,2.3426409
1.4133333,-1.0984063,2.5117397
4.0,2.9222918,1.0777082
2.0,2.7968478,-0.7968478
1.3476667,-0.8012855,2.1489522
4.0,2.748605,1.251395
3.0,2.6387715,0.36122847
1.5521052,-0.15324593,1.7053511
5.0,2.2750115,2.7249885
5.0,2.5809336,2.4190664
1.57,1.249001,0.32099903
2.5,1.5059102,0.99408984
1.4565517,-0.8885765,2.345128
2.08,0.9258163,1.1541836
4.0,2.7035558,1.2964442
4.0,2.4861765,1.5138235
1.6308333,1.698823,-0.06798971
2.585,1.4806068,1.1043932
1.1175,-1.3320136,2.4495134
2.15,0.71849585,1.4315042
1.635,2.9129696,-1.2779696
3.0,3.0986845,-0.09868455
4.0,2.9275155,1.0724845
1.1491667,1.6612756,-0.5121089
2.6225,1.4070177,1.2154822
1.72,-1.2963772,3.0163772
0.79,-1.3240576,2.1140575
1.1018965,-1.2951112,2.3970077
1.9141667,0.76684475,1.1473219
1.46,2.8688252,-1.4088252
3.0,3.0330753,-0.033075333
3.0,2.8921163,0.10788369
1.5696363,0.027544498,1.5420918
1.2791742,-0.20532131,1.4844955
5.3841133,-1.1505413,6.5346546
1.3898182,-1.51057,2.9003882
1.3199999,1.3025165,0.017483473
1.3490909,1.1650085,0.18408239
2.7558331,1.5015471,1.254286
1.052,-0.67409873,1.7260988
0.95739996,-0.67628264,1.6336826
1.7508334,-0.083487034,1.8343204
1.33,2.769388,-1.4393879
2.0,2.9044855,-0.90448546
2.0,2.1786141,-0.17861414
2.0957408,0.023927689,2.071813
1.0725926,-0.5367017,1.6092943
5.1595,-0.89368105,6.053181
1.2656881,-1.6570377,2.9227257
2.0983334,1.2678456,0.8304877
2.3508332,1.4819157,0.86891747
0.5825,-0.5051148,1.0876148
0.82357144,-0.5072856,1.330857
1.6775,0.30661106,1.370889
1.1533333,2.7483058,-1.5949725
2.0,2.8799915,-0.87999153
2.0,2.2363663,-0.23636627
1.7627273,-0.08676052,1.8494878
1.34,-1.2048984,2.5448985
5.072551,-1.3632083,6.435759
1.4660785,-2.6651466,4.131225
1.138,1.1421275,-0.0041275024
2.595,1.4457834,1.1492167
0.905,-0.6769562,1.5819561
1.0274138,-0.6793356,1.7067494
1.8491666,-0.3113532,2.1605198
1.3583333,2.7100527,-1.3517194
2.0,2.8431523,-0.8431523
2.0,2.1211028,-0.12110281
2.3242,0.12254,2.20166
1.2215152,-0.43334007,1.6548553
5.116227,-1.396296,6.512523
1.4935353,-2.123655,3.6171904
2.4591665,0.46340823,1.9957583
1.055,-1.092571,2.147571
1.1096551,-1.0936058,2.203261
1.8774999,-0.36048174,2.2379818
1.1762712,1.6998637,-0.5235925
3.0,1.7069268,1.2930732
2.0,2.2880387,-0.28803873
3.0863638,0.49744606,2.5889177
1.5076923,0.18412352,1.3235688
5.093524,-0.48515797,5.578682
1.4925926,-1.0380888,2.5306814
3.1999998,1.9110203,1.2889795
1.0331666,0.2687776,0.76438904
2.4108334,0.6078315,1.8030019
1.5233333,3.285941,-1.7626076
4.0,3.3723116,0.6276884
4.0,2.7991319,1.2008681
2.566852,0.34894943,2.2179027
1.2137383,0.10892153,1.1048168
5.117778,-0.48193693,5.5997148
3.1244955,-1.9486868,5.073182
2.4675,1.5486503,0.9188497
1.096,-0.34203172,1.4380317
1.7858334,0.60860634,1.177227
1.3181818,2.81088,-1.4926982
4.0,2.9419136,1.0580864
2.0,2.5750422,-0.57504225
1.8593181,0.40911198,1.4502062
1.3146155,0.19493818,1.1196773
5.459962,-0.25818586,5.7181478
1.5375824,-1.6355681,3.1731505
0.90999997,-0.26990533,1.1799053
1.0518644,-0.23764253,1.2895069
1.6346154,0.84373474,0.7908807
4.0,3.0888033,0.9111967
2.0,2.665522,-0.6655221
2.6210475,0.3946066,2.226441
1.8377359,0.19294262,1.6447933
6.6231604,-0.8351469,7.4583073
1.3854717,-1.6867638,3.0722356
1.0493333,0.574826,0.47450733
1.7763637,0.30737877,1.468985
5.0,3.638103,1.361897
2.0,2.8310847,-0.8310847
2.338481,0.5207205,1.8177605
3.0540242,0.29651165,2.7575126
5.7123613,-0.3538847,6.066246
1.7180247,-0.882988,2.6010127
0.7,-0.171206,0.871206
0.8059322,-0.17331243,0.97924465
1.8808334,0.77094316,1.1098902
5.0,3.187809,1.812191
2.0,2.7891278,-0.7891278
1.6672463,0.3441906,1.3230557
1.1834849,-0.4600811,1.643566
6.2636952,-0.37590742,6.6396027
1.8195589,-2.3699403,4.189499
0.625,-0.3184271,0.9434271
0.51,-0.35237908,0.8623791
0.63285714,-0.3205514,0.95340854
3.0466666,0.90327024,2.1433964
4.0,3.1662703,0.83372974
4.0,2.6118064,1.3881936
3.4650002,0.3495884,3.1154118
2.4102468,-0.73325634,3.1435032
5.476141,-0.7074976,6.1836386
1.7714815,-0.84290504,2.6143866
1.2105172,0.021852255,1.1886649
6.945,0.3927517,6.5522485
9.0,3.1780183,5.8219814
4.0,2.6573515,1.3426485
2.1512904,0.44706345,1.704227
1.5913,0.29797554,1.2933245
7.098526,-0.74288607,7.841412
1.5740197,-2.1094131,3.6834328
0.695,-0.04704714,0.74204713
1.2014545,-0.048139095,1.2495936
2.3833332,0.43996334,1.9433699
5.0,3.3964992,1.6035008
4.0,2.7888393,1.2111607
2.947579,0.7516217,2.1959572
2.0874736,0.637455,1.4500186
8.127753,-0.45639277,8.5841465
1.5415789,-1.3946486,2.9362273
1.8533332,0.26825666,1.5850766
1.5036843,0.29833436,1.2053499
2.6291666,0.7886815,1.8404851
7.0,3.802091,3.197909
2.0,3.1319451,-1.1319451
2.3885715,0.6668639,1.7217076
2.0372815,0.5043578,1.5329237
6.132657,0.037043095,6.095614
2.1220193,-1.216265,3.3382843
2.3700001,2.4679685,-0.09796834
1.7327585,2.4950647,-0.7623062
2.4523077,1.2058711,1.2464366
9.0,3.4650278,5.534972
2.0,2.9652882,-0.96528816
2.007549,0.8745837,1.1329653
1.5859224,0.72000027,0.8659221
6.935952,-0.7854748,7.721427
1.635534,-1.6474378,3.2829719
1.0148276,0.19955277,0.81527483
2.27,0.3780222,1.8919778
8.0,2.2935379,5.706462
8.0,3.259616,4.740384
2.6467707,1.0164118,1.6303589
1.488174,0.85891724,0.6292567
9.511164,-0.11298418,9.624147
1.2333044,-1.5752673,2.8085718
0.916,0.083361864,0.83263814
0.97818184,0.08567333,0.8925085
7.0,3.8958597,3.1041403
2.0,3.3805585,-1.3805585
2.5758138,0.6828308,1.892983
1.5428448,0.5137563,1.0290885
9.116619,-0.77341795,9.890038
1.0545454,-2.088914,3.1434593
1.22,0.06458998,1.15541
1.0671186,0.09575248,0.97136617
9.0,3.7545776,5.2454224
3.0,3.0167127,-0.016712666
1.9541739,-0.0653255,2.0194993
1.2336,-0.94147205,2.1750722
1.4320588,-0.940001,2.3720598
10.0,2.5776649,7.422335
12.0,2.4558449,9.544155
2.2574563,-0.22097707,2.4784334
1.503,-0.9516883,2.4546883
1.4937501,-0.9502983,2.4440484
13.0,2.5855565,10.414444
9.0,2.3604977,6.6395025
2.5998979,0.23679733,2.3631005
1.8541667,0.8580804,0.99608636
14.0,2.652799,11.347201
7.0,2.9140425,4.0859575
2.4344897,0.5423999,1.8920898
2.7662501,0.7786453,1.9876049
2.9688463,0.8046794,2.164167
11.0,2.9626405,8.037359
11.0,3.2418728,7.758127
3.5030003,0.6738949,2.8291054
2.71,1.9387579,0.77124214
3.9899998,2.1608806,1.8291192
4.17,0.060224533,4.1097755
2.7632143,0.089571476,2.6736429
2.47,1.651187,0.8188131
9.0,3.4118354,5.5881643
10.0,3.171767,6.828233
3.2591667,0.897851,2.3613157
3.8366666,0.91640234,2.9202642
3.19,-0.009431839,3.199432
1.49,0.015237331,1.4747627
1.8913794,0.018053055,1.8733263
2.6608334,0.32417774,2.3366556
2.8116667,2.3557305,0.4559362
7.0,2.4466681,4.553332
9.0,2.1557474,6.8442526
2.2358334,1.0600185,1.1758149
3.3258333,1.4453769,1.8804564
2.5099998,-0.50670266,3.0167024
1.6466666,-0.47843933,2.1251059
1.23,-0.50495505,1.7349551
1.577037,-0.47672033,2.0537572
2.3991666,0.4740119,1.9251547
2.4083333,2.8071952,-0.39886189
6.0,2.7139974,3.2860026
6.0,2.2617888,3.7382112
2.3285217,1.1593568,1.1691649
2.1716666,2.3458374,-0.17417073
3.9691665,2.2682714,1.7008951
1.75,-0.43854833,2.1885483
1.6643395,-0.43656826,2.1009078
3.0608332,0.7467437,2.3140895
2.4766667,3.596729,-1.1200624
6.0,3.7398636,2.2601364
3.0,3.5705328,-0.5705328
2.5504544,0.6653428,1.8851116
2.4133334,1.8920302,0.5213032
4.3541665,1.8806577,2.4735088
1.9266666,-0.53764343,2.4643102
1.7866666,-0.5344343,2.321101
3.2958336,1.1321497,2.163684
7.0,3.3443284,3.6556716
5.0,3.1342864,1.8657136
3.347931,0.45821667,2.8897142
2.7816668,1.734128,1.0475388
5.369167,1.6519392,3.7172277
1.9,-0.120220184,2.0202203
2.1493104,-0.11614919,2.2654595
4.205,0.7897091,3.4152908
8.0,3.160473,4.839527
4.0,2.9740071,1.0259929
4.4549136,0.8097625,3.6451511
4.4275002,2.1261382,2.301362
6.7425003,2.1408582,4.601642
2.89,0.6456256,2.2443745
5.195,1.5142083,3.6807919
13.0,3.5417616,9.458239
4.0,3.3608449,0.63915515
5.2231894,0.23433685,4.9888525
4.5233335,1.58005,2.9432836
3.0746665,1.167345,1.9073215
6.9083333,1.3909173,5.517416
15.0,3.3792758,11.620724
6.0,2.8737378,3.1262622
6.5301723,1.2281871,5.3019853
4.8316665,2.5180209,2.3136456
3.5440001,0.90914965,2.6348505
6.8591666,2.269057,4.59011
17.0,3.9870298,13.01297
7.0,3.7335718,3.2664282
6.7899137,1.7090714,5.080842
5.8316665,3.084693,2.7469735
4.47,1.5193462,2.9506536
4.4729824,1.5241444,2.948838
7.21,2.8719807,4.3380194
17.0,4.564582,12.435418
7.0,4.322114,2.677886
7.0816813,1.5582061,5.523475
6.8941665,3.0537486,3.8404179
6.9,2.5155592,4.384441
5.9148273,2.5421524,3.372675
8.0175,2.9107523,5.1067476
22.0,4.6514378,17.348562
6.0,4.244337,1.7556629
1.3325,-0.51912546,1.8516254
1.1005356,-0.49205542,1.592591
4.0,2.9734695,1.0265305
12.0,2.4710345,9.528965
1.6606779,-0.27107,1.9317479
8.0,3.55636,4.4436398
7.0,3.209927,3.790073
1.0231667,-0.6487119,1.6718786
33.489998,-0.24327636,33.733273
5.0,2.2829366,2.7170634
29.0,2.1036577,26.896343
1.0943333,-0.5640912,1.6584245
2.6708336,0.26703596,2.4037976
4.0,2.6094449,1.3905551
2.0,2.3544848,-0.3544848
1.1844263,-0.1791811,1.3636074
2.9789999,-0.36869287,3.3476927
2.76,-0.37592888,3.1359289
5.0,2.2167861,2.7832139
2.0,2.599721,-0.59972095
1.2235,-0.5438328,1.7673328
3.0616667,0.3669858,2.694681
6.0,3.0266333,2.9733667
5.0,2.9402053,2.0597947
1.4205,-0.46568632,1.8861864
2.9116666,0.4864049,2.4252617
6.0,2.8192139,3.1807861
10.0,2.529161,7.470839
1.3199999,-0.25138974,1.5713897
2.47,-0.049517155,2.5195172
2.12,-0.05703926,2.1770391
6.0,2.140491,3.859509
7.0,2.736671,4.263329
1.239375,-1.3735819,2.612957
1.2660716,-1.3711357,2.6372073
9.35,0.57392836,8.776072
2.7883334,-0.4729879,3.2613213
10.0,2.3520756,7.6479244
11.0,2.136116,8.863884
1.5135715,-0.7834208,2.2969923
1.631087,-0.7862425,2.4173293
6.193637,0.6858516,5.5077853
5.4,0.67865133,4.721349
3.5175,-0.13247252,3.6499724
5.0,2.5095415,2.4904585
13.0,2.2680902,10.73191
2.0043333,-0.1386571,2.1429904
6.3516665,1.4126611,4.9390054
7.1883335,1.0216737,6.16666
8.0,3.2873726,4.7126274
13.0,3.075235,9.924765
3.4566667,0.8118808,2.644786
3.325,0.79280496,2.532195
3.1236362,0.815748,2.3078883
10.03923,2.4133968,7.6258335
8.275,1.0493886,7.2256107
13.0,3.4442592,9.55574
13.0,3.7972593,9.202741
6.71,3.179419,3.530581
8.51,2.9147577,5.5952425
3.6756668,0.7212162,2.9544506
9.825833,2.5894356,7.2363977
10.194167,1.809895,8.384272
15.0,4.6209106,10.379089
15.0,4.4427323,10.557268
5.8241663,2.6583147,3.1658516
7.6849995,2.1049118,5.5800877
3.67,1.061976,2.6080241
3.9155173,1.0617661,2.8537512
10.324167,2.5227094,7.801458
7.5175,1.4104795,6.1070204
8.058333,3.5692549,4.4890785
14.0,3.407178,10.592822
15.0,3.883202,11.116798
4.21,2.2576666,1.9523335
4.4590907,2.2553778,2.203713
6.9024997,2.4062824,4.4962173
2.895,0.5933857,2.3016143
3.6355174,0.59756875,3.0379486
9.906667,1.7753267,8.13134
9.06125,1.7856908,7.275559
6.7283335,1.4391124,5.289221
6.615,3.8177288,2.797271
11.0,3.721422,7.278578
14.0,3.446641,10.553359
4.49,1.6576302,2.8323696
4.56,2.8608608,1.6991391
6.775833,2.740569,4.035264
3.1999998,0.1622963,3.0377035
3.04451,0.16436815,2.8801417
6.128333,1.3329327,4.7954006
6.3383336,4.1240764,2.2142572
10.0,4.222823,5.777177
6.0,4.1077304,1.8922696
3.0758407,0.2780819,2.7977588
3.0833335,1.5914512,1.4918823
5.0950003,1.6077805,3.4872198
1.9281818,-0.61977625,2.547958
2.5869389,-0.61782,3.204759
5.204167,0.4482603,4.7559066
4.71,2.9918838,1.7181163
8.0,3.2108974,4.7891026
6.0,2.8549814,3.1450186
2.5464654,0.12646675,2.4199986
3.1341667,1.3175058,1.8166609
4.8016667,1.6107321,3.1909347
2.1905,-0.1831305,2.3736305
4.4674997,0.5365336,3.9309661
4.111864,3.0461788,1.0656853
7.0,2.8275287,4.172471
8.0,2.5820303,5.4179697
2.4016378,-0.42077303,2.8224108
4.1766667,0.8821869,3.2944798
4.40125,0.6902981,3.7109518
2.2024999,-0.082331896,2.2848318
2.2696428,-0.085566044,2.3552089
3.5325,0.37688017,3.1556199
4.733333,2.1671176,2.5662155
7.0,2.2472513,4.7527485
9.0,2.1704888,6.829511
3.3527586,0.99694014,2.3558185
7.1158333,2.4769998,4.6388335
2.9335,0.122909546,2.8105905
5.4441667,0.3529644,5.0912023
6.788333,3.3495092,3.4388237
7.0,3.1761348,3.8238652
11.0,3.8068175,7.1931825
3.3481035,1.7228079,1.6252956
6.9508333,3.2563305,3.6945028
2.46,1.0483587,1.4116414
2.1594915,0.83642006,1.3230715
5.9966664,1.2367237,4.759943
4.681667,4.06754,0.6141267
4.0,3.9068437,0.09315634
14.0,4.476309,9.523691
3.7255263,1.1503971,2.5751293
8.622499,2.4896383,6.132861
2.3063333,0.20790935,2.098424
6.5918183,1.2470841,5.344734
7.101667,3.5721755,3.5294914
4.0,3.4778285,0.5221715
19.0,3.6841643,15.315836
2.737652,0.39988637,2.3377657
5.6658335,1.7942607,3.8715727
2.3788333,-0.3672397,2.746073
6.7433333,3.1739783,3.569355
3.0,3.0599189,-0.05991888
20.0,2.9792845,17.020716
2.0735652,0.48585296,1.5877123
6.423333,1.8385768,4.5847564
2.1957142,0.08877516,2.106939
2.0403845,0.09202361,1.9483609
5.1283336,3.2436323,1.8847013
2.0,3.1725597,-1.1725597
9.0,3.011694,5.988306
1.9281818,-1.0497832,2.9779649
2.027288,-0.4135871,2.440875
5.1615386,2.1204686,3.04107
7.0,1.9262993,5.073701
13.0,2.5361037,10.463896
1.07,-0.3022504,1.3722504
2.0393221,-0.3016603,2.3409824
4.68,-1.650728,6.3307276
5.1499996,-1.6165924,6.766592
4.4175,-1.6551554,6.0726557
8.0,2.7496886,5.2503114
10.0,2.5786304,7.4213696
1.23,-0.5920243,1.8220243
1.4228572,-0.61633945,2.0391965
1.447451,-0.5901456,2.0375967
2.58,-1.676352,4.256352
2.96,-1.6850019,4.645002
9.0,2.7639973,6.236003
11.0,2.52501,8.47499
0.42,0.9994507,-0.5794507
1.02,-1.0794282,2.0994282
1.1074576,-1.0768807,2.1843383
2.228889,-1.7355227,3.9644117
1.9599999,-1.7431438,3.7031436
7.0,3.0765772,3.9234228
7.0,2.9463124,4.0536876
2.7716665,1.1916351,1.5800314
1.0066102,-0.839293,1.8459032
2.488,-1.4984882,3.986488
3.1,-1.5063584,4.6063585
9.0,3.4367526,5.5632477
8.0,3.3032775,4.6967225
3.3891666,1.1887169,2.2004497
1.52,-0.8199191,2.339919
1.2515516,-0.8175063,2.069058
2.3925,-1.4950705,3.8875704
2.8825,-1.5027666,4.3852663
9.0,3.3521116,5.647888
6.0,3.2280529,2.7719471
4.4572725,1.6907716,2.766501
1.24,0.19131899,1.048681
1.63,0.19215226,1.4378477
2.7823076,-1.5642309,4.3465385
9.0,2.506771,6.493229
6.0,2.3493361,3.6506639
4.284167,1.5692759,2.714891
1.4411111,0.058602095,1.382509
1.6970588,0.05982995,1.6372288
3.1508331,-1.8415987,4.9924316
5.0,2.3110425,2.6889575
8.0,2.2523022,5.747698
3.550769,1.6261816,1.9245875
1.5763636,-0.7756436,2.3520072
1.898889,-0.77628136,2.6751704
3.4455557,-1.3240111,4.7695665
4.1,-1.293658,5.3936577
3.26,-1.3276899,4.58769
5.0,2.3429704,2.6570296
6.0,2.2353601,3.7646399
4.8583336,1.6678596,3.190474
1.1240001,-0.23360014,1.3576002
1.4281819,-0.23162961,1.6598115
6.8059998,-1.1028838,7.9088836
6.5466666,-1.111685,7.658352
3.0,3.1566906,-0.1566906
5.0,3.0325222,1.9674778
3.2216668,1.177001,2.0446658
1.409,-0.79851866,2.2075186
4.0,2.5528693,1.4471307
5.0,2.5593114,2.4406886
4.0308332,1.1617994,2.8690338
1.147,-0.40114403,1.548144
6.0,2.2687054,3.7312946
4.0,2.582357,1.4176431
3.17,2.5648308,0.6051693
6.4700003,2.8139257,3.6560745
5.653333,2.508068,3.145265
1.0833334,0.49553156,0.5878018
3.9700003,2.315874,1.6541262
5.7,1.8355536,3.8644462
7.33,-0.58133125,7.911331
5.0,4.1359735,0.86402655
2.0,3.7681222,-1.7681222
1.58,2.045405,-0.46540487
2.5054545,2.0447206,0.4607339
4.4191666,1.8368936,2.582273
5.29,1.8252516,3.4647484
3.2174997,1.3029814,1.9145184
0.89,-0.6706393,1.5606393
1.2637289,-0.66891074,1.9326396
3.4041667,1.2958431,2.1083236
3.4469233,0.31912088,3.1278024
6.0818186,-1.2972069,7.3790255
1.5933334,3.254559,-1.6612257
4.0,3.3454275,0.6545725
