Target,Output,Diff
4.2508335,6.5788007,-2.3279672
1.3533897,6.9531226,-5.599733
0.88,6.9699955,-6.0899954
1.6333332,7.3869753,-5.753642
2.0416667,7.4260974,-5.384431
1.7766666,7.9947233,-6.2180567
1.9325,7.8108,-5.8783
3.0,8.611145,-5.611145
3.4033334,6.401217,-2.9978836
0.79448277,6.7581296,-5.963647
1.1999999,6.774094,-5.5740943
1.57,7.0903993,-5.520399
1.5766667,7.2231245,-5.6464577
1.1141667,7.7468753,-6.6327085
2.0242856,7.4768353,-5.45255
1.362,7.489922,-6.127922
2.0,8.250399,-6.2503986
3.4466667,5.968895,-2.5222282
0.65,6.3695574,-5.7195573
0.8857627,6.3766146,-5.490852
1.0376923,6.676359,-5.638667
1.27,6.7469835,-5.4769835
1.2333333,7.2598863,-6.026553
1.58,7.0519423,-5.4719424
1.249,7.0646763,-5.815676
1.0,7.7767587,-6.7767587
3.6458335,5.8749866,-2.2291532
0.9061667,6.2171936,-5.311027
0.99749994,6.5021276,-5.5046277
1.1387501,6.5166593,-5.377909
1.17,7.0751643,-5.9051642
1.465,6.6431665,-5.1781664
1.1018182,7.087927,-5.986109
0.96000004,6.877396,-5.917396
1.27,6.889837,-5.619837
1.02,6.897826,-5.877826
1.0,7.5920916,-6.5920916
3.3736362,5.918052,-2.544416
3.38,5.9267354,-2.5467353
0.8160377,6.270101,-5.4540634
0.68571424,6.284802,-5.5990877
1.0899999,6.608944,-5.518944
1.2891667,6.6888976,-5.3997307
1.1591667,7.187135,-6.0279684
1.2233334,6.924188,-5.700855
1.1,6.9325924,-5.8325925
1.03,6.9368505,-5.906851
2.08,6.9452906,-4.8652906
1.0,7.631643,-6.631643
4.3191667,5.9153748,-1.5962081
0.98684216,6.3003874,-5.313545
0.755,6.3151693,-5.560169
1.3,6.6298223,-5.3298225
1.9300001,7.200823,-5.2708225
1.8008333,6.6830826,-4.8822494
1.265,7.2079444,-5.9429445
1.47,7.2137976,-5.7437973
1.24,6.964736,-5.724736
1.545,6.977234,-5.432234
1.0,7.685406,-6.685406
3.8845456,6.005795,-2.1212494
3.6399999,6.01465,-2.37465
1.0481666,6.397338,-5.349171
1.1683334,6.708379,-5.5400453
1.5041667,6.777301,-5.273134
1.1216667,7.2691274,-6.147461
1.379,7.0647287,-5.685729
1.4300001,7.0773363,-5.647336
1.0,7.769854,-6.769854
3.9241667,6.208997,-2.28483
0.99666667,6.587186,-5.590519
3.0283332,7.0057178,-3.9773846
1.5225,7.0071363,-5.4846363
1.2975,7.6432347,-6.3457346
2.25,7.382717,-5.132717
1.419091,7.395501,-5.97641
1.0,8.135393,-7.135393
5.5483336,6.712525,-1.1641912
1.8101667,7.1074533,-5.2972865
8.44,7.5378084,0.90219116
2.934167,7.5380087,-4.603842
2.4099998,8.151822,-5.7418222
2.6550002,7.9284167,-5.2734165
3.0,8.686182,-5.686182
9.610001,8.595619,1.0143814
3.9173584,8.076572,-4.159214
3.6599998,8.054693,-4.3946934
2.716,8.068617,-5.352617
8.041667,7.6416874,0.3999796
5.78,8.107281,-2.3272805
4.0191665,8.2855625,-4.266396
4.579167,8.072855,-3.493688
6.0,8.809156,-2.8091564
9.223333,9.256609,-0.033275604
3.6318967,8.764644,-5.1327467
4.42,8.75663,-4.33663
7.8016667,7.840824,-0.03915739
5.508333,8.763226,-3.2548923
4.0836363,8.495197,-4.411561
3.98,8.500433,-4.520433
5.39,8.277676,-2.8876758
5.24,8.290865,-3.0508652
6.0,9.042697,-3.042697
8.8209095,8.689241,0.13166809
7.83,8.668728,-0.83872795
4.2966666,8.446962,-4.1502957
3.624,8.437689,-4.8136888
6.2025,7.456112,-1.253612
5.488333,8.144569,-2.6562362
4.4674997,7.791865,-3.3243651
3.8400002,7.603638,-3.763638
6.0,8.282433,-2.2824326
4.9727273,6.294024,-1.3212967
4.69,6.3169336,-1.6269336
3.2957408,6.4998055,-3.2040646
2.26,6.5147185,-4.254719
3.255,6.9177055,-3.6627054
3.9608333,7.0711303,-3.110297
2.6499999,7.448566,-4.798566
3.65,7.416947,-3.7669468
3.229,7.429509,-4.200509
3.0,8.138245,-5.1382446
6.0775,5.8560038,0.2214961
3.3500001,5.8641386,-2.5141385
3.5299997,5.8698106,-2.3398108
1.9628813,6.0167193,-4.053838
1.29,6.031003,-4.741003
3.4333334,6.4213443,-2.988011
1.53,6.9433045,-5.4133043
3.0466666,6.6196322,-3.5729656
1.738,6.955912,-5.217912
1.76,6.9613624,-5.2013626
2.19,6.940007,-4.750007
2.6399999,6.9525933,-4.3125935
2.0,7.6956296,-5.6956296
5.1627274,5.891297,-0.7285695
3.0500002,5.966363,-2.9163628
2.1660345,6.057489,-3.8914545
2.3700001,6.0718274,-3.7018273
1.9,6.445887,-4.545887
2.413,6.4603615,-4.0473614
1.6500001,6.984215,-5.3342147
2.7399998,6.989627,-4.249627
2.6925,6.471069,-3.7785687
2.02,6.991694,-4.971694
1.22,6.7951417,-5.575142
2.8809092,6.8075776,-3.9266684
2.0,7.5551534,-5.5551534
9.3225,7.607887,1.7146134
2.373585,7.0533085,-4.6797237
2.052,7.031393,-4.979393
1.615,7.0437217,-5.4287214
7.9400005,6.907096,1.0329046
9.5654545,6.9215846,2.6438699
13.673333,7.0536327,6.6197004
7.0033336,7.6764846,-0.673151
2.8200002,7.2657776,-4.4457774
5.1099997,7.2739077,-2.163908
2.0,7.989137,-5.989137
3.5949998,6.538613,-2.943613
1.6368334,6.4273524,-4.7905188
4.55,6.832447,-2.2824469
2.814,6.846795,-4.032795
31.91111,6.833973,25.077137
2.1816666,7.3712373,-5.1895704
2.2788887,7.186978,-4.908089
1.4533334,7.1950436,-5.74171
2.0,7.8969574,-5.8969574
3.5983334,6.207638,-2.6093044
2.4786665,6.563468,-4.0848017
4.170833,6.9827294,-2.8118963
2.1933334,6.90202,-4.708687
2.1283333,7.4737406,-5.3454075
3.0916667,7.256162,-4.1644955
2.0,8.013113,-6.013113
5.7599998,5.8765435,-0.11654377
1.5348936,6.230042,-4.6951485
4.1823077,6.244731,-2.0624232
6.58,6.630335,-0.05033493
3.3358333,6.6450143,-3.309181
6.9645452,6.647167,0.31737804
4.6708336,7.167318,-2.4964843
1.95125,6.9845986,-5.0333486
8.476,6.9974422,1.4785576
3.0,7.7369976,-4.7369976
4.87,6.1869097,-1.3169098
1.2158182,6.455109,-5.239291
0.62,6.4621615,-5.8421617
1.2075,6.4703608,-5.262861
1.9216667,6.888175,-4.9665084
3.0216668,6.973574,-3.9519074
1.91,7.372799,-5.462799
1.6433333,7.333114,-5.6897807
1.55,7.3461366,-5.796137
2.0,8.082216,-6.0822163
3.7191668,6.554301,-2.835134
1.6520339,6.4912486,-4.839215
2.01,6.506722,-4.496722
2.138,6.9167256,-4.7787256
1.68,6.7912292,-5.1112294
6.1983337,6.931982,-0.7336483
1.9033334,7.5004816,-5.597148
2.4433331,7.288785,-4.845452
1.8333334,7.301762,-5.4684286
2.0,8.04853,-6.0485296
3.4533334,6.580026,-3.1266928
1.3736666,6.839113,-5.4654465
1.4308333,7.2665977,-5.8357644
1.7108333,7.4103284,-5.6994953
1.61,7.851138,-6.241138
1.4527273,7.856436,-6.4037085
1.4812499,7.774842,-6.293592
2.0475001,7.7880907,-5.7405906
2.0,8.565958,-6.565958
3.9946153,6.737118,-2.7425025
1.6927868,6.991203,-5.298416
2.1646154,7.4237156,-5.2591
1.5533334,8.012562,-6.4592285
2.4875,7.5801873,-5.0926876
1.885,8.026323,-6.141323
2.08,7.951193,-5.871193
1.7518182,7.9647183,-6.2129
2.0,8.763607,-6.763607
4.826667,6.4217067,-1.5950398
1.6455555,6.7978477,-5.1522923
1.04,6.807189,-5.767189
1.7739999,6.814251,-5.040251
2.0991666,7.2337484,-5.1345816
2.5758333,7.258401,-4.6825676
2.1733334,7.843628,-5.670295
2.22,7.6292014,-5.4092016
2.1936364,7.642603,-5.4489665
2.0,8.429785,-6.429785
5.5299997,6.621406,-1.0914063
1.9794,6.995456,-5.016056
1.599,7.0119214,-5.4129214
2.7858334,7.4261427,-4.6403093
2.7291667,7.4606514,-4.7314844
1.9983333,8.017567,-6.019233
2.2741666,7.84302,-5.5688534
2.0,8.628745,-6.628745
4.49,6.34336,-1.8533602
5.9500003,6.3523507,-0.40235043
1.4565217,6.707318,-5.2507963
1.1214285,6.7230654,-5.601637
2.4950001,7.0475054,-4.5525055
2.3733332,7.1562266,-4.782893
1.6816666,7.7016735,-6.020007
1.8700001,7.419684,-5.5496836
2.0375,7.4326468,-5.395147
1.0,8.170364,-7.1703644
4.668333,6.316495,-1.6481619
1.1998333,6.753733,-5.5539
2.4766667,7.072544,-4.5958776
2.1508334,7.100847,-4.950013
1.5158333,7.6587224,-6.142889
1.5733333,7.425723,-5.85239
2.162,7.43443,-5.2724304
1.7175,7.44699,-5.7294903
1.0,8.169582,-7.1695824
4.3175,6.1327457,-1.8152456
1.1185,6.449628,-5.331128
2.8608334,6.756978,-3.8961446
1.8691666,6.9676495,-5.098483
1.6958333,7.327013,-5.63118
1.9566667,7.1097302,-5.153064
1.9419999,7.117946,-5.175946
1.815,7.130556,-5.315556
1.0,7.824993,-6.824993
0.99,5.655172,-4.6651716
9.745946,5.5009127,4.2450333
0.93522936,5.5611467,-4.6259174
4.0191665,5.9318995,-1.9127331
1.0219231,6.4133596,-5.3914366
1.22375,6.4272094,-5.2034593
2.42,7.2135377,-4.7935376
1.7016667,6.588216,-4.886549
1.2841667,7.236111,-5.9519444
1.965,6.883061,-4.918061
1.39,6.891334,-5.501334
1.0,7.4296904,-6.4296904
1.1833333,5.8046746,-4.621341
9.472073,5.689492,3.7825804
0.6687156,5.774603,-5.1058874
3.7416668,6.018989,-2.2773223
0.944,6.566274,-5.6222744
1.082,6.580305,-5.4983053
2.4283333,7.3623037,-4.9339705
1.6316667,6.6842914,-5.0526247
1.97,7.371397,-5.4013968
1.4181818,7.3772073,-5.9590254
1.8033333,7.0222664,-5.218933
1.71,7.0343375,-5.3243375
1.0,7.5844145,-6.5844145
0.95123816,5.684335,-4.733097
9.090566,5.5595756,3.5309901
0.56271845,5.6433177,-5.0805993
4.2381816,5.890734,-1.6525526
3.7,5.8995485,-2.1995485
1.1740384,6.401336,-5.227298
1.225,6.4088535,-5.1838536
1.8558334,7.194686,-5.3388524
0.81,7.191272,-6.381272
2.0391667,6.5374374,-4.498271
1.3563635,7.203319,-5.8469553
1.7366667,6.835654,-5.098987
1.6233335,6.8443537,-5.22102
1.0,7.385695,-6.385695
1.3034999,5.915413,-4.6119127
9.02549,5.6253004,3.4001894
0.73370004,5.7199335,-4.9862337
4.0408335,5.977559,-1.9367256
1.110339,6.475179,-5.36484
1.12,6.488805,-5.368805
2.9025002,7.2430015,-4.3405013
1.7649999,6.624255,-4.8592553
1.5766667,7.244177,-5.66751
1.3699999,6.912596,-5.5425963
1.8840001,6.916013,-5.032013
1.3216667,6.924541,-5.6028743
1.0,7.444439,-6.444439
2.347375,6.043172,-3.695797
9.085185,5.77821,3.306975
0.9774074,5.873244,-4.8958364
4.5054545,6.071422,-1.5659676
1.6359322,6.6095877,-4.9736557
1.26,6.6168118,-5.3568115
2.75,7.3358083,-4.5858083
3.310909,7.3496866,-4.0387774
2.0218182,6.7589974,-4.7371793
1.8325,7.4240613,-5.5915613
1.8616667,7.0845246,-5.222858
2.0,7.6127315,-5.6127315
1.8072476,6.018169,-4.2109213
9.218519,5.6989574,3.5195618
0.9248624,5.793557,-4.868695
3.5049999,6.0437727,-2.5387728
1.1761404,6.56713,-5.39099
0.775,6.5745687,-5.7995687
0.83,6.5806746,-5.7506747
2.4824998,7.323842,-4.841342
2.1933334,6.691284,-4.4979506
1.2533333,7.3535895,-6.100256
1.015,6.9676304,-5.9526305
1.23375,6.9795704,-5.7458205
2.0,7.496593,-5.496593
1.0347778,5.9759784,-4.9412007
10.266666,5.7735825,4.493084
1.1456667,5.836134,-4.6904674
3.5383334,6.197164,-2.6588306
1.3905001,6.569462,-5.1789618
1.78,6.583762,-4.8037624
2.3999999,6.9080806,-4.5080805
2.4566667,6.922703,-4.466036
2.19,6.928115,-4.738115
2.58,6.942656,-4.362656
2.030909,6.7982054,-4.7672963
1.2025,7.4018693,-6.1993694
1.06,7.093277,-6.033277
1.54125,7.105782,-5.5645323
2.0,7.674346,-5.674346
2.156857,5.4479575,-3.2911005
11.426851,5.279405,6.147446
1.1077884,5.343902,-4.2361135
3.3166668,5.5942583,-2.2775915
1.023617,5.9978986,-4.9742813
1.5466666,6.004069,-4.457402
0.93500006,6.0116577,-5.076658
2.3530002,6.3047624,-3.9517622
2.1538463,6.251402,-4.0975556
1.2166667,6.7322683,-5.5156016
1.8136364,6.553073,-4.7394366
2.0,7.1186566,-5.1186566
1.6266251,6.0538054,-4.4271803
10.506411,5.8933234,4.613087
2.078125,5.95721,-3.879085
3.4691668,6.238811,-2.7696443
1.0268888,6.6273785,-5.6004896
0.99,6.6344357,-5.644436
0.8046154,6.641736,-5.8371205
1.07,6.648793,-5.578793
2.4683335,6.9561934,-4.4878597
1.9833333,6.8506765,-4.867343
1.4666666,7.4843383,-6.0176716
0.8225,7.200017,-6.3775167
1.9825,7.2127795,-5.2302794
2.0,7.768078,-5.768078
1.1972059,5.6298757,-4.4326696
11.404166,5.4322553,5.971911
1.1992646,5.4922056,-4.292941
1.9200001,5.7431197,-3.8231196
2.9359999,5.751157,-2.815157
2.27,5.759089,-3.489089
1.525926,6.1616707,-4.6357446
2.755,6.1684537,-3.4134536
1.455,6.1747313,-4.7197313
2.8366666,6.4871716,-3.650505
1.25,6.8446755,-5.5946755
1.5125,6.396551,-4.8840513
1.059,6.8564677,-5.7974677
10.33,6.861968,3.468032
0.945,6.639948,-5.6949477
1.118,6.651752,-5.533752
2.0,7.217889,-5.217889
1.798718,5.95371,-4.154992
9.908236,5.770321,4.1379147
1.2098701,5.831516,-4.621646
4.1091666,6.0703635,-1.9611969
1.9529412,6.5012383,-4.548297
0.955,6.5078354,-5.5528355
2.2975001,6.514468,-4.216968
11.76,6.718359,5.041641
4.362222,6.731553,-2.369331
4.0016665,6.689384,-2.6877174
2.781111,7.1570086,-4.3758974
3.2066667,7.162223,-3.9555562
1.582,6.999526,-5.4175262
0.93500006,7.0115376,-6.0765376
4.0,7.5656676,-3.5656676
1.8479,5.6739616,-3.8260617
12.276635,5.4700923,6.806543
0.8493,5.525217,-4.675917
3.5245454,5.8793163,-2.354771
1.3144,6.2732935,-4.958894
1.143,6.2800813,-5.137081
3.0091667,6.578157,-3.5689902
1.8799999,6.433413,-4.5534134
1.7333333,6.94108,-5.2077465
1.0450001,6.711862,-5.666862
1.5090001,6.7228103,-5.21381
4.0,7.282405,-3.282405
2.1076288,5.4826117,-3.3749828
14.038317,5.309124,8.729193
1.231087,5.3642535,-4.1331663
5.6400003,5.8743453,-0.23434496
1.8799999,6.1564636,-4.2764635
3.7445455,6.4187646,-2.6742191
2.4546154,6.3901114,-3.935496
1.8716667,6.778753,-4.9070864
2.71,6.615665,-3.905665
2.823,6.62688,-3.8038802
4.0,7.243519,-3.2435188
2.468785,6.258867,-3.7900817
10.512963,6.0747457,4.4382176
1.720566,6.1317086,-4.4111423
3.9058332,6.6202784,-2.714445
2.4748333,6.9528317,-4.4779987
3.7292309,7.1937585,-3.4645276
31.119999,7.1936655,23.926334
2.1615384,7.66804,-5.506501
2.049,7.4630046,-5.4140043
2.945,7.474935,-4.529935
4.0,8.034892,-4.034892
2.5103846,5.79319,-3.2828054
17.06762,5.6111455,11.456474
1.0265687,5.66921,-4.642641
3.5553846,5.989976,-2.4345913
1.0686538,6.4117146,-5.3430605
0.39999998,6.4184737,-6.0184736
1.7985715,6.424589,-4.6260176
2.4099998,6.6389394,-4.2289395
11.8925,6.5897083,5.3027916
1.5491667,7.017472,-5.468305
2.225,6.893301,-4.668301
1.6374999,6.904876,-5.2673764
1.5166667,6.912391,-5.3957243
3.0,7.5022173,-4.5022173
1.3968966,5.781338,-4.3844414
18.299137,5.6123614,12.686775
0.7506838,5.681851,-4.931167
3.5375,6.174712,-2.6372123
1.0408928,6.5075135,-5.4666204
1.6725001,6.52195,-4.8494496
2.4291668,6.7802906,-4.351124
1.4333333,6.804049,-5.3707156
1.4433334,7.287829,-5.844496
2.3639998,7.065897,-4.701897
1.835,7.0785284,-5.2435284
2.0,7.7319098,-5.7319098
1.8215384,6.049819,-4.2282805
15.976923,5.8904767,10.086447
0.46258065,5.963917,-5.501336
4.0441666,6.442659,-2.3984923
1.454,6.7968917,-5.3428917
2.708889,7.011552,-4.302663
2.7966666,7.016065,-4.2193985
1.9725,7.1300554,-5.1575556
1.6891668,7.4950194,-5.805853
2.1785715,7.3949122,-5.216341
2.8600001,7.4081254,-4.5481253
3.0,8.067415,-5.067415
4.7741666,7.3595715,-2.5854049
1.3425,7.667699,-6.325199
2.2241666,7.6358557,-5.411689
2.2675,7.8866434,-5.6191435
1.5999999,8.375688,-6.7756877
1.9163637,8.380618,-6.4642544
1.97,8.234525,-6.2645245
2.4172728,8.247921,-5.8306484
3.0,9.061958,-6.0619583
4.8383336,7.6246357,-2.786302
1.991,7.9342127,-5.9432125
2.3133333,7.965083,-5.6517496
1.516,8.538649,-7.022649
2.9550002,8.111758,-5.1567583
1.57,8.547638,-6.977638
1.8933333,8.5526705,-6.659337
2.7483332,8.486285,-5.737952
4.0,9.295485,-5.2954845
6.164167,8.382055,-2.2178884
2.5825,8.11667,-5.5341697
3.815,7.884631,-4.069631
4.0183334,7.9567194,-3.938386
2.7508333,8.605946,-5.855112
2.8733335,8.337667,-5.464334
4.0,9.113159,-5.113159
10.758333,7.5935245,3.1648088
3.1336365,8.402222,-5.268585
2.4850001,8.394451,-5.909451
3.4175,7.934842,-4.517342
4.3741665,7.7068567,-3.3326902
3.8458333,8.380294,-4.5344605
3.1766667,8.107641,-4.9309745
6.0,8.77865,-2.7786503
8.051666,6.3788104,1.6728559
2.3509617,6.859131,-4.508169
2.045,6.874554,-4.829554
3.3041668,7.1283627,-3.8241959
4.802857,7.1785736,-2.3757167
3.4424999,7.680342,-4.2378426
3.9875002,7.5442076,-3.5567074
3.315,7.557235,-4.2422347
6.0,8.190875,-2.190875
6.2599998,6.206765,0.053234577
1.8766667,6.6630125,-4.786346
2.2777193,6.670065,-4.3923454
2.24,6.8297744,-4.589774
2.569091,6.844702,-4.275611
3.4041667,6.960728,-3.5565615
2.5491667,7.4598837,-4.910717
3.0766666,7.346432,-4.269766
5.0,8.054543,-3.0545425
6.0775,5.9754324,0.10206747
1.8127118,6.336961,-4.524249
3.44,6.600492,-3.160492
2.1636364,6.620357,-4.4567204
2.7908335,6.814673,-4.0238395
2.1358333,7.112701,-4.9768677
2.85,6.982944,-4.132944
3.15,6.9909334,-3.8409333
3.0,7.697003,-4.697003
6.0175,6.0631466,-0.045646667
2.0560715,6.3881016,-4.3320303
2.43,6.402619,-3.9726188
2.6741667,6.709404,-4.0352373
3.2558334,6.822078,-3.5662448
2.8866668,7.276845,-4.390178
3.82,7.0310283,-3.2110283
3.2025,7.043469,-3.8409688
3.645,7.0516396,-3.4066396
5.0,7.70838,-2.7083802
6.181667,6.3200974,-0.1384306
2.1989474,6.7185593,-4.519612
2.06,6.733353,-4.673353
2.7275,6.976061,-4.248561
3.4391665,7.089119,-3.6499524
3.06,7.5343275,-4.4743276
2.7736363,7.540133,-4.7664967
3.145,7.372005,-4.227005
3.23875,7.3845315,-4.1457815
5.0,8.057556,-3.0575562
7.078182,6.2532115,0.8249707
7.46,6.2621164,1.1978836
2.6893332,6.64546,-3.956127
3.1299999,6.907294,-3.777294
5.415,6.766846,-1.3518462
3.0700002,7.4269843,-4.356984
3.9008334,7.006314,-3.1054804
3.306,7.43968,-4.1336803
3.4150002,7.28225,-3.8672497
3.86375,7.2906685,-3.4269185
6.0,7.9497385,-1.9497385
8.48,8.014474,0.46552563
9.5,7.9946613,1.5053387
3.3105173,7.396221,-4.085704
3.06,7.387285,-4.3272853
5.03,7.4396777,-2.4096775
4.055,7.1748614,-3.1198616
5.025,7.487707,-2.462707
3.875,7.8907394,-4.0157394
4.1828575,7.871678,-3.6888204
