Target,Output,Diff
9.825833,5.437827,4.388006
10.194167,5.6165433,4.577624
15.0,5.3726454,9.627355
15.0,5.165043,9.834957
5.8241663,5.2521844,0.5719819
7.6849995,5.6406837,2.0443158
3.67,5.968608,-2.2986078
3.9155173,5.7463827,-1.8308654
10.324167,5.323843,5.0003242
7.5175,5.8763833,1.6411166
8.058333,5.5450554,2.513278
14.0,5.3816586,8.618341
15.0,5.1654654,9.834535
4.21,5.001137,-0.79113674
4.4590907,5.093562,-0.6344714
6.9024997,5.365953,1.5365467
2.895,5.740974,-2.845974
3.6355174,5.4935303,-1.8580129
9.906667,5.100709,4.805958
9.06125,5.1825356,3.878714
6.7283335,5.5450196,1.1833138
6.615,5.3467345,1.2682652
11.0,5.197003,5.802997
14.0,5.0089865,8.991014
4.49,4.558481,-0.068481445
4.56,4.468664,0.09133577
6.775833,4.706539,2.069294
3.1999998,5.3301897,-2.13019
3.04451,5.2727118,-2.2282019
6.128333,4.955699,1.1726341
6.3383336,4.612779,1.7255545
10.0,4.5248036,5.4751964
6.0,4.406799,1.5932012
3.0758407,4.091383,-1.0155423
3.0833335,3.9588308,-0.87549734
5.0950003,4.2530975,0.84190273
1.9281818,4.983438,-3.0552564
2.5869389,4.8981967,-2.3112578
5.204167,4.533349,0.67081785
4.71,4.1749144,0.5350857
8.0,4.023986,3.9760141
6.0,3.8429978,2.1570022
2.5464654,4.284778,-1.7383127
3.1341667,4.2727103,-1.1385436
4.8016667,4.6212697,0.18039703
2.1905,5.0707855,-2.8802855
4.4674997,4.821039,-0.35353947
4.111864,4.575235,-0.4633708
7.0,4.4079514,2.5920486
8.0,4.2202578,3.7797422
2.4016378,3.71494,-1.3133023
4.1766667,3.5794835,0.5971832
4.40125,3.8992856,0.50196433
2.2024999,4.8306665,-2.6281667
2.2696428,4.632152,-2.3625093
3.5325,4.436421,-0.9039209
4.733333,3.857479,0.875854
7.0,3.6497304,3.3502696
9.0,3.4832,5.5168
3.3527586,4.1820483,-0.8292897
7.1158333,4.0091457,3.1066875
2.9335,4.6959677,-1.7624676
5.4441667,4.599985,0.84418154
6.788333,4.378202,2.410131
7.0,4.1110606,2.8889394
11.0,3.9305396,7.0694604
3.3481035,5.038083,-1.6899796
6.9508333,4.9347515,2.0160818
2.46,5.779609,-3.3196092
2.1594915,5.5007863,-3.3412948
5.9966664,5.4085155,0.588151
4.681667,5.2787023,-0.5970354
4.0,5.1130905,-1.1130905
14.0,4.894202,9.105798
3.7255263,4.704656,-0.9791298
8.622499,4.541191,4.0813084
2.3063333,5.2127557,-2.9064224
6.5918183,4.9955263,1.596292
7.101667,4.759745,2.3419218
4.0,4.6409864,-0.64098644
19.0,4.4787083,14.521292
2.737652,4.2144766,-1.4768245
5.6658335,3.9772863,1.6885471
2.3788333,4.6228905,-2.2440572
6.7433333,4.223222,2.5201116
3.0,4.0753217,-1.0753217
20.0,3.9067876,16.093212
2.0735652,4.6084266,-2.5348613
6.423333,4.4298205,1.9935126
2.1957142,5.5219646,-3.3262503
2.0403845,5.3043337,-3.2639492
5.1283336,4.903018,0.22531557
2.0,4.6978025,-2.6978025
9.0,4.395973,4.604027
1.9281818,3.7275815,-1.7993997
2.027288,4.2586536,-2.2313657
5.1615386,3.597207,1.5643315
7.0,3.4514663,3.5485337
13.0,3.3284724,9.671528
1.07,4.503059,-3.4330587
2.0393221,4.3675017,-2.3281796
4.68,5.009155,-0.32915497
5.1499996,4.9228535,0.22714615
4.4175,4.8220673,-0.40456724
8.0,3.7453823,4.2546177
10.0,3.6744535,6.3255463
1.23,4.0679216,-2.8379216
1.4228572,4.210328,-2.7874708
1.447451,4.0122576,-2.5648065
2.58,5.0240297,-2.4440298
2.96,4.6950464,-1.7350464
9.0,3.2908094,5.7091904
11.0,3.1535444,7.8464556
0.42,2.65351,-2.23351
1.02,3.9367938,-2.9167938
1.1074576,3.494294,-2.3868363
2.228889,4.36283,-2.1339412
1.9599999,4.12814,-2.16814
7.0,2.5515912,4.448409
7.0,2.3773808,4.622619
2.7716665,3.0948358,-0.32316923
1.0066102,3.7024636,-2.6958535
2.488,4.650407,-2.162407
3.1,4.3694277,-1.2694278
9.0,2.9167926,6.083207
8.0,2.6410627,5.3589373
3.3891666,2.9826927,0.40647388
1.52,3.886547,-2.366547
1.2515516,3.6772468,-2.4256952
2.3925,4.4820833,-2.0895834
2.8825,4.26097,-1.3784702
9.0,3.0109248,5.989075
6.0,2.8329535,3.1670465
4.4572725,3.2427514,1.2145212
1.24,4.3839984,-3.1439984
1.63,4.0632253,-2.4332252
2.7823076,4.8167415,-2.0344338
9.0,3.182914,5.817086
6.0,3.1172945,2.8827055
4.284167,3.5016477,0.7825191
1.4411111,4.5420237,-3.1009126
1.6970588,4.3776817,-2.680623
3.1508331,5.0594068,-1.9085736
5.0,3.4303238,1.5696762
8.0,3.332478,4.667522
3.550769,3.7502713,-0.19950223
1.5763636,4.593193,-3.0168295
1.898889,4.3103848,-2.4114957
3.4455557,4.945041,-1.4994855
4.1,4.8938265,-0.7938266
3.26,4.710948,-1.450948
5.0,3.7783341,1.2216659
6.0,3.5690503,2.4309497
4.8583336,4.1541553,0.70417833
1.1240001,5.033629,-3.9096289
1.4281819,4.6300793,-3.2018974
6.8059998,5.3013315,1.5046682
6.5466666,5.053742,1.4929247
3.0,4.211778,-1.2117782
5.0,4.042234,0.95776606
3.2216668,3.215934,0.0057327747
1.409,3.9811647,-2.5721645
4.0,3.270422,0.729578
5.0,3.0258038,1.9741962
4.0308332,3.1645389,0.8662944
1.147,4.009506,-2.8625064
6.0,3.1276708,2.8723292
4.0,3.007121,0.9928789
3.17,5.0370426,-1.8670425
6.4700003,5.2673645,1.2026358
5.653333,5.3266153,0.32671785
1.0833334,5.8032365,-4.719903
3.9700003,5.261242,-1.2912416
5.7,5.3617816,0.3382182
7.33,5.9869547,1.3430452
5.0,5.1348634,-0.13486338
2.0,4.976343,-2.9763432
1.58,4.192114,-2.612114
2.5054545,4.198622,-1.6931677
4.4191666,4.6252127,-0.2060461
5.29,4.3912697,0.8987303
3.2174997,4.3325715,-1.1150718
0.89,5.1603847,-4.270385
